sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,214699433465719,0.031616,0.009766,43.0,10000
2,214699443463870,0.030395,0.007995,43.0,10000
3,214699453462421,0.027771,0.006470,43.0,10000
4,214699463463063,0.028626,0.007019,43.0,10000
5,214699473463245,0.027526,0.006531,43.0,10000
6,214699483464241,0.030213,0.007873,43.0,10000
7,214699493462099,0.027771,0.006409,43.0,10000
8,214699503463333,0.031982,0.006958,41.0,10000
9,214699513461708,0.029114,0.006226,42.0,10000
10,214699523463599,0.028625,0.007202,43.0,10000
11,214699533462323,0.028442,0.006775,42.0,10000
12,214699543461161,0.027222,0.006164,43.0,10000
13,214699553463365,0.029175,0.007141,43.0,10000
14,214699563461995,0.028137,0.006409,41.0,10000
15,214699573461854,0.027343,0.006287,42.0,10000
16,214699583463723,0.029114,0.007141,43.0,10000
17,214699593461281,0.027527,0.006347,43.0,10000
18,214699603463765,0.028747,0.007263,43.0,10000
19,214699613462167,0.027893,0.006348,43.0,10000
20,214699623461838,0.028015,0.006409,43.0,10000
21,214699633463713,0.028382,0.006775,42.0,10000
22,214699643462746,0.027649,0.006530,41.0,10000
23,214699653462889,0.029113,0.006897,43.0,10000
24,214699663461880,0.028504,0.006592,43.0,10000
25,214699673461734,0.027465,0.006226,42.0,10000
26,214699683463801,0.028626,0.007019,43.0,10000
27,214699693463452,0.028442,0.007019,43.0,10000
28,214699703462043,0.031921,0.006714,43.0,10000
29,214699713463426,0.029663,0.006958,42.0,10000
30,214699723461639,0.027710,0.005920,43.0,10000
31,214699733461343,0.027954,0.006531,42.0,10000
32,214699743463175,0.028748,0.006958,43.0,10000
33,214699753461343,0.027283,0.006286,43.0,10000
34,214699763461495,0.028808,0.006592,43.0,10000
35,214699773463608,0.027832,0.006714,43.0,10000
36,214699783461187,0.027893,0.006348,42.0,10000
37,214699793461124,0.028992,0.006774,43.0,10000
38,214699803463305,0.028869,0.007386,42.0,10000
39,214699813460991,0.028381,0.006469,42.0,10000
40,214699823461499,0.027771,0.006470,43.0,10000
41,214699833464780,0.027771,0.006653,43.0,10000
42,214699843463494,0.029358,0.007141,43.0,10000
43,214699853463061,0.028565,0.007141,43.0,10000
44,214699863463780,0.028625,0.007019,43.0,10000
45,214699873462833,0.027099,0.006470,43.0,10000
46,214699883463634,0.029114,0.007080,43.0,10000
47,214699893460603,0.028137,0.006653,43.0,10000
48,214699903462576,0.030945,0.006714,43.0,10000
49,214699913461795,0.030273,0.006469,43.0,10000
50,214699923463920,0.031555,0.006836,43.0,10000
51,214699933463666,0.028687,0.006836,43.0,10000
52,214699943463591,0.028931,0.007446,42.0,10000
53,214699953461108,0.028198,0.006531,43.0,10000
54,214699963461889,0.027954,0.006348,43.0,10000
55,214699973463692,0.028869,0.007202,43.0,10000
56,214699983461322,0.027893,0.006409,43.0,10000
57,214699993461352,0.026917,0.006042,43.0,10000
58,214700003463936,0.028381,0.006775,43.0,10000
59,214700013461195,0.028992,0.006958,43.0,10000
60,214700023461817,0.027771,0.006042,43.0,10000
61,214700033463321,0.028442,0.007080,42.0,10000
62,214700043461052,0.027099,0.006043,43.0,10000
63,214700053461556,0.028931,0.006592,42.0,10000
64,214700063463086,0.027710,0.006469,42.0,10000
65,214700073463851,0.028869,0.006714,41.0,10000
66,214700083463145,0.028382,0.006775,42.0,10000
67,214700093463747,0.027282,0.006592,43.0,10000
68,214700103463197,0.029724,0.007385,43.0,10000
69,214700113461455,0.028931,0.006348,43.0,10000
70,214700123461133,0.032043,0.006592,41.0,10000
71,214700133461758,0.027649,0.006225,43.0,10000
72,214700143464056,0.027832,0.006775,43.0,10000
