sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,748310772815,0.064209,0.039429,50.0,10000
2,748320772448,0.061706,0.038086,49.0,10000
3,748330771678,0.061340,0.038024,49.0,10000
4,748340771760,0.058105,0.035889,49.0,10000
5,748350772195,0.062500,0.038757,49.0,10000
6,748360771698,0.059021,0.036316,49.0,10000
7,748370771923,0.061279,0.037842,49.0,10000
8,748380771989,0.060059,0.037109,49.0,10000
9,748390771405,0.063232,0.037720,49.0,10000
10,748400772182,0.061950,0.036437,49.0,10000
11,748410771890,0.061524,0.037903,49.0,10000
12,748420771708,0.058471,0.035828,49.0,10000
13,748430771986,0.062134,0.038391,49.0,10000
14,748440772301,0.058471,0.035949,49.0,10000
15,748450772397,0.060608,0.037354,47.0,10000
16,748460772112,0.062622,0.038696,48.0,10000
17,748470772028,0.060242,0.037109,47.0,10000
18,748480772083,0.060180,0.037110,49.0,10000
19,748490772082,0.060120,0.036987,49.0,10000
20,748500772293,0.060729,0.037414,49.0,10000
21,748510771976,0.061219,0.037659,49.0,10000
22,748520771787,0.058105,0.035705,49.0,10000
23,748530771625,0.062622,0.038696,47.0,10000
24,748540771712,0.059631,0.036621,49.0,10000
25,748550771367,0.058838,0.036255,49.0,10000
26,748560772048,0.062622,0.038574,49.0,10000
27,748570771651,0.060424,0.037171,47.0,10000
28,748580772150,0.059754,0.036865,49.0,10000
29,748590772108,0.063537,0.038025,49.0,10000
30,748600771987,0.061950,0.036377,49.0,10000
31,748610771792,0.060974,0.037597,49.0,10000
32,748620771499,0.060425,0.037231,49.0,10000
33,748630771647,0.061096,0.037598,49.0,10000
34,748640771331,0.060303,0.037109,47.0,10000
35,748650771737,0.060791,0.037354,48.0,10000
36,748660772073,0.060302,0.037048,49.0,10000
37,748670771679,0.060669,0.037353,47.0,10000
38,748680771397,0.059509,0.036743,49.0,10000
39,748690771699,0.060303,0.037049,48.0,10000
40,748700771561,0.060974,0.037658,49.0,10000
41,748710771757,0.058532,0.035950,49.0,10000
42,748720771839,0.062378,0.038452,49.0,10000
43,748730771401,0.054809,0.033813,47.0,10000
44,748740772137,0.064148,0.039490,49.0,10000
45,748750771903,0.062317,0.038513,49.0,10000
46,748760772178,0.054748,0.033691,49.0,10000
47,748770772093,0.065674,0.040345,49.0,10000
48,748780772227,0.059326,0.036376,49.0,10000
49,748790772328,0.060547,0.037171,50.0,10000
50,748800771511,0.062133,0.038513,47.0,10000
51,748810772099,0.061768,0.036132,49.0,10000
52,748820771504,0.064331,0.038514,49.0,10000
53,748830771724,0.058471,0.036071,49.0,10000
54,748840772253,0.062927,0.038757,49.0,10000
55,748850772115,0.058350,0.035767,49.0,10000
56,748860771470,0.060485,0.037109,50.0,10000
57,748870771937,0.062927,0.038696,49.0,10000
58,748880772084,0.059998,0.036866,49.0,10000
59,748890771862,0.060852,0.037475,48.0,10000
60,748900771546,0.059997,0.036987,49.0,10000
61,748910771646,0.059021,0.036316,49.0,10000
62,748920771542,0.062073,0.038452,49.0,10000
63,748930771281,0.058654,0.036194,49.0,10000
64,748940771787,0.061951,0.038269,49.0,10000
65,748950771555,0.060424,0.037170,49.0,10000
66,748960771490,0.060913,0.037598,49.0,10000
67,748970772142,0.059876,0.036926,49.0,10000
68,748980771715,0.060485,0.037414,49.0,10000
69,748990771274,0.060730,0.037476,50.0,10000
70,749000772152,0.059631,0.036743,49.0,10000
71,749010771293,0.063050,0.036926,49.0,10000
72,749020771219,0.063232,0.037842,49.0,10000
73,749030771682,0.060302,0.037231,49.0,10000
74,749040771495,0.058716,0.036133,49.0,10000
75,749050772012,0.060425,0.037231,49.0,10000
76,749060772258,0.054138,0.033264,50.0,10000
77,749070772056,0.066589,0.041016,49.0,10000
78,749080771810,0.062500,0.038696,49.0,10000
79,749090771934,0.060058,0.037048,49.0,10000
80,749100772031,0.058289,0.035950,49.0,10000
81,749110772161,0.062927,0.038818,49.0,10000
82,749120771893,0.059753,0.036865,49.0,10000
83,749130771771,0.059936,0.037110,49.0,10000
84,749140771759,0.060242,0.037231,49.0,10000
85,749150771489,0.061157,0.037659,49.0,10000
86,749160772200,0.059875,0.036926,49.0,10000
87,749170771960,0.061035,0.037597,49.0,10000
88,749180772122,0.059570,0.036743,49.0,10000
89,749190771831,0.060242,0.037049,47.0,10000
90,749200771729,0.061096,0.037658,49.0,10000
91,749210771869,0.058472,0.036255,49.0,10000
92,749220771977,0.063232,0.038696,49.0,10000
93,749230771781,0.064087,0.037293,49.0,10000
94,749240771629,0.060241,0.036804,49.0,10000
95,749250772246,0.058899,0.036254,48.0,10000
96,749260771801,0.060486,0.037232,49.0,10000
97,749270771399,0.060363,0.037231,49.0,10000
98,749280772169,0.060425,0.037231,49.0,10000
99,749290771328,0.062927,0.038819,49.0,10000
100,749300771675,0.059875,0.036865,49.0,10000
101,749310771326,0.060730,0.037353,49.0,10000
102,749320771865,0.058533,0.035889,49.0,10000
103,749330771652,0.060546,0.037353,49.0,10000
104,749340771477,0.060547,0.037354,49.0,10000
105,749350771379,0.061707,0.038208,49.0,10000
106,749360771970,0.060546,0.037231,49.0,10000
107,749370772163,0.054932,0.033996,50.0,10000
108,749380772005,0.064025,0.039490,50.0,10000
109,749390772111,0.061585,0.038025,49.0,10000
110,749400772051,0.060241,0.037231,49.0,10000
111,749410772097,0.059143,0.036499,49.0,10000
112,749420772381,0.062927,0.038635,47.0,10000
113,749430772195,0.062012,0.035950,49.0,10000
114,749440772134,0.062500,0.038330,49.0,10000
115,749450771680,0.058532,0.036194,49.0,10000
116,749460772169,0.062134,0.038452,47.0,10000
117,749470771964,0.060119,0.037109,49.0,10000
118,749480771788,0.058716,0.036133,49.0,10000
119,749490771994,0.062195,0.038452,47.0,10000
120,749500771652,0.060974,0.037597,49.0,10000
121,749510771397,0.057983,0.035706,49.0,10000
122,749520771745,0.061645,0.038086,49.0,10000
123,749530771912,0.061340,0.037902,49.0,10000
124,749540771772,0.059876,0.036866,47.0,10000
125,749550771770,0.058715,0.036132,49.0,10000
126,749560771337,0.062195,0.038269,50.0,10000
127,749570771355,0.060730,0.037354,47.0,10000
128,749580772124,0.060180,0.037292,47.0,10000
129,749590771910,0.058655,0.036011,50.0,10000
130,749600771691,0.062561,0.038757,49.0,10000
131,749610772048,0.060303,0.037414,49.0,10000
132,749620772029,0.058593,0.036011,47.0,10000
133,749630771816,0.062134,0.038574,49.0,10000
134,749640771435,0.060363,0.036133,49.0,10000
135,749650771982,0.064820,0.038208,49.0,10000
136,749660771825,0.060668,0.037414,50.0,10000
137,749670771938,0.060364,0.037109,49.0,10000
138,749680771529,0.058655,0.036255,49.0,10000
139,749690771482,0.062133,0.038391,49.0,10000
140,749700771341,0.060669,0.037354,49.0,10000
141,749710772102,0.059875,0.036804,49.0,10000
142,749720771641,0.061402,0.037842,50.0,10000
143,749730771965,0.060302,0.037170,49.0,10000
144,749740771759,0.060425,0.037170,50.0,10000
145,749750771601,0.061035,0.037537,49.0,10000
146,749760771637,0.058105,0.035766,49.0,10000
147,749770771389,0.060730,0.037354,49.0,10000
148,749780771872,0.062256,0.038391,49.0,10000
149,749790771971,0.060607,0.037353,49.0,10000
150,749800771789,0.060303,0.037170,49.0,10000
151,749810771849,0.058716,0.036194,49.0,10000
152,749820771687,0.060241,0.037109,49.0,10000
153,749830771560,0.060608,0.037415,49.0,10000
154,749840772063,0.062134,0.037353,49.0,10000
155,749850771831,0.065490,0.038513,49.0,10000
156,749860771773,0.058228,0.035828,47.0,10000
157,749870771779,0.062316,0.038391,49.0,10000
158,749880771688,0.060669,0.037292,49.0,10000
159,749890771518,0.060791,0.037476,49.0,10000
160,749900772289,0.060486,0.037292,49.0,10000
161,749910771409,0.060913,0.037415,47.0,10000
162,749920772045,0.060302,0.037170,49.0,10000
163,749930772393,0.058289,0.035889,49.0,10000
164,749940771901,0.060363,0.037292,49.0,10000
165,749950771452,0.062378,0.038513,49.0,10000
166,749960771849,0.059997,0.036987,49.0,10000
167,749970771394,0.060791,0.037476,49.0,10000
168,749980772187,0.054565,0.033630,48.0,10000
169,749990772129,0.064270,0.039551,49.0,10000
170,750000771728,0.060364,0.037231,49.0,10000
171,750010771700,0.060180,0.037109,49.0,10000
172,750020771362,0.063050,0.039063,49.0,10000
173,750030772120,0.059997,0.036987,49.0,10000
174,750040771664,0.060242,0.037292,49.0,10000
175,750050771413,0.060546,0.037354,49.0,10000
176,750060772132,0.063172,0.036926,49.0,10000
177,750070771573,0.062438,0.037414,49.0,10000
178,750080771605,0.059876,0.036743,49.0,10000
179,750090771748,0.061035,0.037659,49.0,10000
180,750100771255,0.060607,0.037475,49.0,10000
181,750110772000,0.060120,0.037049,47.0,10000
182,750120771730,0.060302,0.037292,50.0,10000
183,750130771459,0.059998,0.036987,49.0,10000
184,750140771274,0.061157,0.037720,49.0,10000
185,750150771447,0.059448,0.036621,49.0,10000
186,750160772178,0.060791,0.037598,50.0,10000
187,750170771882,0.060241,0.037109,49.0,10000
188,750180771324,0.060364,0.037292,49.0,10000
189,750190771419,0.054809,0.033691,47.0,10000
190,750200772066,0.065552,0.040223,49.0,10000
191,750210771895,0.061340,0.037841,49.0,10000
192,750220771403,0.058289,0.035828,49.0,10000
193,750230771964,0.056823,0.035034,49.0,10000
194,750240771783,0.066711,0.041076,47.0,10000
195,750250771627,0.060608,0.037354,49.0,10000
196,750260771360,0.063599,0.037109,49.0,10000
197,750270771747,0.060424,0.036011,49.0,10000
198,750280772114,0.062805,0.038574,50.0,10000
199,750290771809,0.060303,0.037048,49.0,10000
200,750300771491,0.060364,0.037109,50.0,10000
201,750310772490,0.060668,0.037354,49.0,10000
202,750320772133,0.060852,0.037536,49.0,10000
203,750330771893,0.058167,0.035889,49.0,10000
204,750340771633,0.061767,0.038147,49.0,10000
205,750350772009,0.061157,0.037781,47.0,10000
206,750360771530,0.059936,0.037048,49.0,10000
207,750370771863,0.060242,0.036987,49.0,10000
208,750380771719,0.060364,0.037109,49.0,10000
209,750390771899,0.060974,0.037537,49.0,10000
210,750400771390,0.060241,0.037109,49.0,10000
211,750410771973,0.058655,0.036072,49.0,10000
212,750420771691,0.062072,0.038208,49.0,10000
213,750430772111,0.061585,0.037902,49.0,10000
214,750440771914,0.060852,0.037476,47.0,10000
215,750450771630,0.059814,0.036804,49.0,10000
216,750460771568,0.060669,0.037353,49.0,10000
217,750470771230,0.061218,0.037232,49.0,10000
218,750480771884,0.062561,0.036193,49.0,10000
219,750490772355,0.057189,0.034790,47.0,10000
220,750500772139,0.064209,0.039490,49.0,10000
221,750510771998,0.062256,0.038330,49.0,10000
222,750520771541,0.060242,0.037048,49.0,10000
223,750530771698,0.053039,0.032593,49.0,10000
224,750540771650,0.068664,0.042297,50.0,10000
225,750550771774,0.058594,0.036133,49.0,10000
226,750560772263,0.056518,0.034851,49.0,10000
227,750570771940,0.065369,0.040344,49.0,10000
228,750580771562,0.060547,0.037354,49.0,10000
229,750590771465,0.058837,0.036315,49.0,10000
230,750600772126,0.060120,0.037110,49.0,10000
231,750610771637,0.062316,0.038391,49.0,10000
232,750620771513,0.061402,0.037841,49.0,10000
233,750630771538,0.058166,0.035584,50.0,10000
234,750640772062,0.062866,0.038635,49.0,10000
235,750650772116,0.059997,0.036926,49.0,10000
236,750660771732,0.054993,0.033997,50.0,10000
237,750670772224,0.064819,0.039550,49.0,10000
238,750680771797,0.066467,0.038635,49.0,10000
239,750690771396,0.061340,0.037415,49.0,10000
240,750700772162,0.059693,0.036682,49.0,10000
241,750710771269,0.060546,0.037353,49.0,10000
242,750720771573,0.060181,0.037110,49.0,10000
243,750730771327,0.058777,0.036193,49.0,10000
244,750740771783,0.060424,0.037476,50.0,10000
245,750750771477,0.062500,0.038696,49.0,10000
246,750760772082,0.060303,0.037048,49.0,10000
247,750770771925,0.060485,0.037354,49.0,10000
248,750780771186,0.059998,0.037048,50.0,10000
249,750790771847,0.060730,0.037414,49.0,10000
250,750800772059,0.060363,0.037232,49.0,10000
251,750810771785,0.060303,0.037170,49.0,10000
252,750820772032,0.058044,0.035706,49.0,10000
253,750830771730,0.062256,0.038574,49.0,10000
254,750840772350,0.060547,0.037231,50.0,10000
255,750850772109,0.060058,0.037170,50.0,10000
256,750860772246,0.060669,0.037354,47.0,10000
257,750870772155,0.058410,0.036071,49.0,10000
258,750880771770,0.062256,0.038514,49.0,10000
259,750890771663,0.062439,0.037170,47.0,10000
260,750900771540,0.061523,0.036072,47.0,10000
261,750910772119,0.061890,0.038207,49.0,10000
262,750920771781,0.060851,0.037537,49.0,10000
263,750930771812,0.058472,0.036011,49.0,10000
264,750940771295,0.062073,0.038208,49.0,10000
265,750950771728,0.058959,0.036254,49.0,10000
266,750960771460,0.062439,0.038452,50.0,10000
267,750970771304,0.059570,0.036743,49.0,10000
268,750980771933,0.060913,0.037598,49.0,10000
269,750990771668,0.058838,0.036072,49.0,10000
270,751000771618,0.062012,0.038391,49.0,10000
271,751010771920,0.058898,0.036193,49.0,10000
272,751020771728,0.062378,0.038452,49.0,10000
273,751030771370,0.060608,0.037415,49.0,10000
274,751040771764,0.059997,0.037048,49.0,10000
275,751050771858,0.060608,0.037415,49.0,10000
276,751060771640,0.060730,0.037536,49.0,10000
277,751070772109,0.059753,0.036804,49.0,10000
278,751080772070,0.058472,0.036072,49.0,10000
279,751090772062,0.064697,0.038574,49.0,10000
