sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,104919147665785,0.059509,0.037415,54.0,10000
128,104919157665874,0.061341,0.038757,53.0,10000
129,104919167666586,0.059631,0.037536,54.0,10000
130,104919177666159,0.058227,0.036560,53.0,10000
131,104919187666314,0.059692,0.037720,52.0,10000
132,104919197665917,0.057129,0.035950,53.0,10000
133,104919207666904,0.061951,0.039367,54.0,10000
134,104919217666500,0.058654,0.036987,52.0,10000
135,104919227666307,0.059815,0.037598,54.0,10000
136,104919237666138,0.057251,0.036072,54.0,10000
137,104919247666109,0.062499,0.038391,53.0,10000
138,104919257666555,0.062866,0.037719,54.0,10000
139,104919267666309,0.059510,0.037476,53.0,10000
140,104919277666325,0.056884,0.035705,54.0,10000
141,104919287665928,0.060974,0.038513,53.0,10000
142,104919297666391,0.058777,0.037110,54.0,10000
143,104919307666090,0.057251,0.036193,53.0,10000
144,104919317665657,0.060668,0.038330,53.0,10000
145,104919327666356,0.059876,0.037842,54.0,10000
146,104919337665843,0.059265,0.037414,54.0,10000
147,104919347666433,0.058166,0.036560,52.0,10000
148,104919357666569,0.059021,0.037232,54.0,10000
149,104919367666848,0.059448,0.037536,53.0,10000
150,104919377666529,0.058777,0.036927,54.0,10000
151,104919387665766,0.058288,0.036804,53.0,10000
152,104919397666686,0.060242,0.038024,53.0,10000
153,104919407666556,0.059875,0.037842,54.0,10000
154,104919417666521,0.059265,0.037415,52.0,10000
155,104919427665986,0.058533,0.036865,53.0,10000
156,104919437665680,0.059753,0.037719,53.0,10000
157,104919447666597,0.060852,0.037354,54.0,10000
158,104919457666021,0.062683,0.037719,53.0,10000
159,104919467666450,0.059143,0.037232,53.0,10000
160,104919477666302,0.059020,0.037231,54.0,10000
161,104919487666061,0.059204,0.037354,53.0,10000
162,104919497665863,0.058472,0.036804,53.0,10000
163,104919507665993,0.059204,0.037353,53.0,10000
164,104919517666308,0.059143,0.037353,54.0,10000
165,104919527665902,0.058838,0.037110,53.0,10000
166,104919537665896,0.059692,0.037597,53.0,10000
167,104919547666628,0.056823,0.035584,54.0,10000
168,104919557666052,0.060974,0.038513,53.0,10000
