sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,57345613922875,0.059204,0.036499,49.0,10000
2,57345623921736,0.060059,0.037231,49.0,10000
3,57345633921416,0.064086,0.037354,49.0,10000
4,57345643921207,0.061890,0.037231,50.0,10000
5,57345653921279,0.061828,0.038269,49.0,10000
6,57345663921437,0.060852,0.037415,49.0,10000
7,57345673921057,0.058350,0.035888,49.0,10000
8,57345683921387,0.062133,0.038391,48.0,10000
9,57345693921833,0.061340,0.037903,49.0,10000
10,57345703921101,0.059632,0.036621,49.0,10000
11,57345713921553,0.058898,0.036194,49.0,10000
12,57345723920701,0.062500,0.038574,49.0,10000
13,57345733921102,0.060608,0.037292,50.0,10000
14,57345743921205,0.060181,0.036987,49.0,10000
15,57345753921397,0.061279,0.037537,47.0,10000
16,57345763920652,0.060058,0.036987,49.0,10000
17,57345773921257,0.059692,0.036865,49.0,10000
18,57345783921401,0.061463,0.037842,49.0,10000
19,57345793920858,0.060119,0.036987,49.0,10000
20,57345803921299,0.060425,0.037232,49.0,10000
21,57345813921718,0.058532,0.036010,49.0,10000
22,57345823920982,0.062134,0.038452,49.0,10000
23,57345833921185,0.062195,0.036133,47.0,10000
24,57345843921521,0.061828,0.037109,49.0,10000
25,57345853921661,0.062622,0.038696,49.0,10000
26,57345863921724,0.058716,0.036255,49.0,10000
27,57345873921605,0.062438,0.038635,49.0,10000
28,57345883921184,0.058533,0.035950,49.0,10000
29,57345893921496,0.062439,0.038574,49.0,10000
30,57345903921277,0.059021,0.036316,49.0,10000
31,57345913921704,0.059753,0.036743,49.0,10000
32,57345923921334,0.062927,0.039001,49.0,10000
33,57345933921005,0.059692,0.036866,49.0,10000
34,57345943921363,0.058106,0.035705,49.0,10000
35,57345953921326,0.062621,0.038879,49.0,10000
36,57345963921600,0.060974,0.037720,49.0,10000
37,57345973921547,0.059937,0.036926,49.0,10000
38,57345983920966,0.058410,0.035828,49.0,10000
39,57345993921434,0.060364,0.037231,49.0,10000
40,57346003920755,0.062500,0.038574,47.0,10000
41,57346013921550,0.060485,0.037293,49.0,10000
42,57346023920743,0.060547,0.037292,49.0,10000
43,57346033921743,0.060974,0.037597,49.0,10000
44,57346043921104,0.061218,0.036988,49.0,10000
45,57346053921020,0.061646,0.035644,49.0,10000
46,57346063921663,0.060912,0.037415,49.0,10000
47,57346073921672,0.062073,0.038269,49.0,10000
48,57346083920798,0.060791,0.037353,49.0,10000
49,57346093921200,0.058471,0.036011,50.0,10000
50,57346103921436,0.062744,0.038574,49.0,10000
51,57346113921744,0.060669,0.037353,49.0,10000
52,57346123921146,0.060425,0.037170,49.0,10000
53,57346133920771,0.060791,0.037415,49.0,10000
54,57346143920829,0.057983,0.035583,49.0,10000
55,57346153921007,0.060669,0.037415,49.0,10000
56,57346163921261,0.060058,0.036987,49.0,10000
57,57346173920931,0.062683,0.038635,47.0,10000
58,57346183921065,0.061584,0.037903,49.0,10000
59,57346193921283,0.060547,0.037414,50.0,10000
60,57346203921549,0.059326,0.036560,49.0,10000
61,57346213920873,0.060486,0.037293,49.0,10000
62,57346223921052,0.060302,0.037109,49.0,10000
63,57346233921441,0.061341,0.037720,49.0,10000
64,57346243921369,0.061279,0.037170,49.0,10000
65,57346253920909,0.064575,0.037475,48.0,10000
66,57346263921111,0.058593,0.035706,49.0,10000
67,57346273921306,0.060547,0.037353,49.0,10000
68,57346283920884,0.060303,0.037049,49.0,10000
69,57346293920976,0.062622,0.038635,49.0,10000
