sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,180877327735674,0.056885,0.036804,49.0,10000
2,180877337732874,0.057251,0.037293,49.0,10000
3,180877347732599,0.057128,0.037231,49.0,10000
4,180877357732831,0.057679,0.037781,49.0,10000
5,180877367732370,0.057495,0.037536,50.0,10000
6,180877377733115,0.056762,0.036926,49.0,10000
7,180877387733053,0.060486,0.036988,47.0,10000
8,180877397732971,0.059143,0.037658,49.0,10000
9,180877407732254,0.057556,0.037598,49.0,10000
10,180877417732814,0.056823,0.036987,49.0,10000
11,180877427733354,0.057068,0.037048,50.0,10000
12,180877437732521,0.058472,0.037842,49.0,10000
13,180877447732955,0.057006,0.037048,49.0,10000
14,180877457732983,0.056763,0.036987,47.0,10000
15,180877467732676,0.057922,0.037598,49.0,10000
16,180877477733237,0.056763,0.036743,49.0,10000
17,180877487733380,0.057372,0.037353,50.0,10000
18,180877497733155,0.057862,0.037781,49.0,10000
19,180877507732768,0.056884,0.037048,47.0,10000
20,180877517733475,0.057922,0.037720,49.0,10000
21,180877527732231,0.056580,0.037048,49.0,10000
22,180877537732694,0.058410,0.037903,47.0,10000
23,180877547732358,0.057007,0.037109,47.0,10000
24,180877557733055,0.057434,0.037354,49.0,10000
25,180877567733054,0.058105,0.037780,49.0,10000
26,180877577732956,0.057007,0.037293,49.0,10000
27,180877587733081,0.060852,0.037292,49.0,10000
28,180877597732393,0.057983,0.036804,49.0,10000
29,180877607732900,0.058411,0.038147,49.0,10000
30,180877617733633,0.056274,0.036804,49.0,10000
31,180877627733507,0.057800,0.037964,49.0,10000
32,180877637732459,0.056335,0.036743,50.0,10000
33,180877647733645,0.057923,0.037903,49.0,10000
34,180877657733618,0.056396,0.036499,49.0,10000
35,180877667732826,0.058716,0.038085,49.0,10000
36,180877677732942,0.056213,0.036683,50.0,10000
37,180877687733256,0.057556,0.037597,49.0,10000
38,180877697732901,0.057556,0.037415,49.0,10000
39,180877707732787,0.057922,0.037780,47.0,10000
40,180877717732217,0.057800,0.037476,49.0,10000
41,180877727733332,0.056091,0.036560,49.0,10000
42,180877737733047,0.058411,0.037841,47.0,10000
43,180877747733895,0.056701,0.036865,49.0,10000
44,180877757732578,0.057740,0.037720,49.0,10000
45,180877767732988,0.056396,0.036560,49.0,10000
46,180877777732630,0.058227,0.037964,49.0,10000
47,180877787733276,0.057495,0.037231,49.0,10000
48,180877797733168,0.057678,0.036682,49.0,10000
49,180877807732428,0.061157,0.037293,49.0,10000
50,180877817732152,0.058289,0.037780,50.0,10000
51,180877827733196,0.056640,0.036804,49.0,10000
52,180877837733384,0.058838,0.037964,49.0,10000
53,180877847732707,0.057678,0.037354,49.0,10000
54,180877857733450,0.056824,0.036804,49.0,10000
55,180877867733047,0.057128,0.036987,49.0,10000
56,180877877732352,0.058350,0.037658,49.0,10000
57,180877887732442,0.057617,0.037049,49.0,10000
58,180877897732374,0.057190,0.037048,49.0,10000
59,180877907732669,0.057067,0.037231,49.0,10000
60,180877917732827,0.058289,0.037781,49.0,10000
61,180877927732770,0.057068,0.036926,50.0,10000
62,180877937732478,0.058471,0.037903,49.0,10000
63,180877947732490,0.057495,0.037170,50.0,10000
64,180877957733454,0.057312,0.036987,47.0,10000
65,180877967732843,0.058655,0.037659,49.0,10000
66,180877977732470,0.057189,0.036926,49.0,10000
67,180877987733166,0.057251,0.037048,49.0,10000
68,180877997733248,0.058350,0.037049,47.0,10000
69,180878007733428,0.061889,0.037719,49.0,10000
70,180878017732719,0.057495,0.037049,50.0,10000
71,180878027733067,0.057190,0.037170,48.0,10000
72,180878037733097,0.057434,0.037353,49.0,10000
73,180878047732815,0.057800,0.037293,49.0,10000
74,180878057733569,0.057556,0.037414,47.0,10000
75,180878067732985,0.057251,0.037293,49.0,10000
76,180878077733188,0.057007,0.037170,49.0,10000
77,180878087733249,0.058288,0.037964,49.0,10000
78,180878097732453,0.057190,0.036926,48.0,10000
79,180878107733000,0.057739,0.037475,49.0,10000
80,180878117732700,0.058227,0.037659,49.0,10000
81,180878127733089,0.056397,0.036438,49.0,10000
82,180878137732784,0.057983,0.037719,49.0,10000
83,180878147733004,0.056945,0.036927,50.0,10000
84,180878157732409,0.057740,0.037353,50.0,10000
85,180878167732713,0.057800,0.037353,49.0,10000
86,180878177732762,0.057373,0.037110,49.0,10000
87,180878187732535,0.057678,0.037048,50.0,10000
88,180878197733020,0.058837,0.037964,49.0,10000
89,180878207732948,0.057556,0.037170,49.0,10000
90,180878217732517,0.060486,0.037537,49.0,10000
91,180878227733243,0.059265,0.036987,49.0,10000
92,180878237732758,0.057251,0.036987,47.0,10000
93,180878247732836,0.057556,0.037109,50.0,10000
94,180878257732337,0.058533,0.037903,47.0,10000
95,180878267733748,0.056640,0.036621,49.0,10000
96,180878277732351,0.058411,0.037720,49.0,10000
97,180878287733332,0.057861,0.037231,49.0,10000
98,180878297732785,0.058349,0.037292,49.0,10000
99,180878307733234,0.057068,0.036927,49.0,10000
100,180878317732724,0.057800,0.037048,49.0,10000
101,180878327733085,0.057678,0.037231,49.0,10000
102,180878337733250,0.057861,0.037537,49.0,10000
103,180878347733845,0.057068,0.037231,49.0,10000
104,180878357733050,0.058288,0.037598,49.0,10000
105,180878367732873,0.057862,0.037536,49.0,10000
106,180878377733168,0.057311,0.037170,49.0,10000
107,180878387732758,0.056641,0.036866,50.0,10000
108,180878397733067,0.057129,0.037170,47.0,10000
109,180878407732739,0.057861,0.037658,49.0,10000
110,180878417732289,0.060058,0.037537,50.0,10000
111,180878427732518,0.059570,0.037414,49.0,10000
112,180878437732641,0.056458,0.036988,47.0,10000
113,180878447732577,0.057495,0.037719,49.0,10000
114,180878457733296,0.057068,0.036865,49.0,10000
115,180878467732885,0.058227,0.037415,48.0,10000
116,180878477733105,0.058288,0.037781,50.0,10000
117,180878487732871,0.056641,0.036682,49.0,10000
118,180878497732465,0.057495,0.037292,47.0,10000
119,180878507732273,0.058105,0.037781,47.0,10000
120,180878517732592,0.057068,0.036865,50.0,10000
121,180878527733305,0.058166,0.037475,49.0,10000
122,180878537732466,0.058045,0.037354,49.0,10000
123,180878547733103,0.058410,0.037536,49.0,10000
124,180878557732542,0.058105,0.037537,47.0,10000
125,180878567732404,0.057617,0.037048,49.0,10000
126,180878577732653,0.057923,0.037292,50.0,10000
127,180878587733106,0.058105,0.037232,49.0,10000
128,180878597732642,0.057861,0.037414,49.0,10000
