sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,166608599803438,0.057495,0.037109,54.0,10000
2,166608609801617,0.063477,0.040649,54.0,10000
3,166608619801899,0.052856,0.034180,54.0,10000
4,166608629801036,0.057251,0.037170,53.0,10000
5,166608639801264,0.057007,0.036804,54.0,10000
6,166608649800758,0.057067,0.036865,53.0,10000
7,166608659801443,0.057984,0.037354,53.0,10000
8,166608669800703,0.057739,0.037170,53.0,10000
9,166608679802060,0.057617,0.037048,53.0,10000
10,166608689801468,0.057861,0.036927,54.0,10000
11,166608699801742,0.058349,0.037597,53.0,10000
12,166608709801032,0.057312,0.036804,53.0,10000
13,166608719801615,0.057984,0.037476,53.0,10000
14,166608729800807,0.058471,0.037475,53.0,10000
15,166608739801156,0.058472,0.037171,53.0,10000
16,166608749801134,0.058410,0.037109,52.0,10000
17,166608759801250,0.061523,0.037048,53.0,10000
18,166608769801733,0.059265,0.037170,53.0,10000
19,166608779800697,0.058167,0.037232,53.0,10000
20,166608789801680,0.058593,0.037658,53.0,10000
21,166608799801039,0.057617,0.037171,53.0,10000
22,166608809801694,0.057007,0.037048,53.0,10000
23,166608819801032,0.057251,0.037170,53.0,10000
24,166608829801692,0.057861,0.036926,54.0,10000
25,166608839801085,0.058533,0.037354,53.0,10000
26,166608849801281,0.057373,0.036682,53.0,10000
27,166608859801802,0.058166,0.037292,53.0,10000
28,166608869801020,0.057922,0.037109,53.0,10000
29,166608879800973,0.058716,0.037720,54.0,10000
30,166608889800843,0.058044,0.037170,53.0,10000
31,166608899801356,0.058044,0.037232,53.0,10000
32,166608909801225,0.056580,0.036499,53.0,10000
33,166608919801389,0.057800,0.037475,54.0,10000
34,166608929801502,0.058655,0.037903,53.0,10000
35,166608939800762,0.057739,0.037292,53.0,10000
36,166608949801775,0.057189,0.037110,53.0,10000
37,166608959800917,0.061097,0.036804,52.0,10000
38,166608969800990,0.060302,0.037414,53.0,10000
39,166608979801228,0.057739,0.037109,53.0,10000
40,166608989801116,0.058533,0.037842,52.0,10000
41,166608999801719,0.057373,0.036865,54.0,10000
42,166609009801235,0.057067,0.036865,52.0,10000
43,166609019800820,0.059265,0.038391,53.0,10000
44,166609029801720,0.057984,0.037476,53.0,10000
45,166609039800874,0.058288,0.037720,52.0,10000
46,166609049801106,0.057312,0.037170,53.0,10000
47,166609059801032,0.058594,0.037842,53.0,10000
48,166609069801054,0.058471,0.037658,53.0,10000
49,166609079800968,0.057251,0.037109,54.0,10000
50,166609089801079,0.057922,0.037049,53.0,10000
51,166609099801813,0.057190,0.036987,53.0,10000
52,166609109800758,0.058227,0.037353,52.0,10000
53,166609119801000,0.058472,0.037476,53.0,10000
54,166609129801062,0.056518,0.036438,53.0,10000
55,166609139801268,0.057251,0.036926,53.0,10000
56,166609149801350,0.058166,0.037658,53.0,10000
57,166609159801998,0.057068,0.036683,53.0,10000
58,166609169801036,0.059875,0.037658,53.0,10000
59,166609179801361,0.061829,0.036987,53.0,10000
60,166609189801591,0.058227,0.037110,53.0,10000
61,166609199800950,0.057434,0.036804,53.0,10000
62,166609209801063,0.057190,0.040283,53.0,10000
63,166609219800989,0.057434,0.033447,53.0,10000
64,166609229801006,0.057068,0.036987,53.0,10000
65,166609239801735,0.058288,0.037781,53.0,10000
66,166609249801679,0.056946,0.036865,53.0,10000
67,166609259801717,0.058044,0.037475,54.0,10000
68,166609269800875,0.057922,0.037415,53.0,10000
69,166609279800677,0.057190,0.036926,53.0,10000
70,166609289801145,0.058533,0.037720,54.0,10000
71,166609299801296,0.056640,0.036438,54.0,10000
72,166609309801138,0.058960,0.038147,52.0,10000
73,166609319801060,0.056030,0.036376,54.0,10000
74,166609329801428,0.058105,0.037598,53.0,10000
75,166609339801370,0.057495,0.037231,54.0,10000
76,166609349801117,0.058167,0.037781,54.0,10000
77,166609359801075,0.056640,0.036560,54.0,10000
78,166609369801111,0.059082,0.037842,53.0,10000
79,166609379801003,0.060791,0.036865,53.0,10000
80,166609389801142,0.058227,0.037414,53.0,10000
81,166609399800921,0.057129,0.037171,53.0,10000
82,166609409801734,0.055908,0.036437,53.0,10000
83,166609419800815,0.058044,0.037720,53.0,10000
84,166609429801085,0.057556,0.037231,53.0,10000
85,166609439801200,0.056946,0.036560,53.0,10000
86,166609449801364,0.058716,0.038147,53.0,10000
87,166609459801572,0.056457,0.036499,53.0,10000
88,166609469801458,0.058655,0.038269,54.0,10000
89,166609479801825,0.056091,0.040222,54.0,10000
90,166609489801005,0.057617,0.033692,53.0,10000
91,166609499801253,0.058166,0.037658,54.0,10000
92,166609509800814,0.056580,0.036560,53.0,10000
93,166609519800844,0.058044,0.037537,53.0,10000
94,166609529800960,0.057861,0.037536,53.0,10000
95,166609539801240,0.057922,0.040466,54.0,10000
96,166609549801600,0.056885,0.034180,53.0,10000
97,166609559801546,0.058411,0.038025,54.0,10000
98,166609569801218,0.057922,0.037841,53.0,10000
99,166609579801427,0.056518,0.036743,53.0,10000
100,166609589801761,0.060120,0.037476,53.0,10000
101,166609599800780,0.061645,0.038269,53.0,10000
102,166609609800700,0.057617,0.037170,53.0,10000
103,166609619801170,0.057556,0.037048,54.0,10000
104,166609629801466,0.056946,0.036560,53.0,10000
105,166609639801281,0.057373,0.037049,54.0,10000
106,166609649801399,0.057739,0.037536,53.0,10000
107,166609659801593,0.057373,0.036865,53.0,10000
108,166609669801559,0.057189,0.036927,54.0,10000
109,166609679801811,0.058228,0.037780,54.0,10000
110,166609689801000,0.057373,0.037232,53.0,10000
111,166609699801571,0.056762,0.036865,53.0,10000
112,166609709801499,0.057129,0.036804,53.0,10000
113,166609719801372,0.058838,0.037903,54.0,10000
114,166609729801432,0.057129,0.037170,54.0,10000
115,166609739801667,0.058227,0.037658,53.0,10000
116,166609749801638,0.057861,0.037232,52.0,10000
117,166609759801694,0.056396,0.036438,53.0,10000
118,166609769801214,0.057923,0.037475,54.0,10000
119,166609779801340,0.057556,0.036926,54.0,10000
120,166609789801392,0.060791,0.038025,53.0,10000
121,166609799801454,0.059264,0.036438,54.0,10000
122,166609809801526,0.058167,0.037476,53.0,10000
123,166609819801618,0.058105,0.037353,53.0,10000
124,166609829801694,0.057739,0.037292,53.0,10000
125,166609839800950,0.058045,0.037537,54.0,10000
126,166609849800920,0.057250,0.036621,53.0,10000
127,166609859800962,0.057862,0.037475,53.0,10000
128,166609869800953,0.057800,0.037232,53.0,10000
129,166609879801095,0.057800,0.037780,54.0,10000
130,166609889801350,0.057129,0.036743,53.0,10000
131,166609899801400,0.058044,0.037720,53.0,10000
132,166609909801320,0.056152,0.036316,53.0,10000
133,166609919801424,0.057373,0.037231,54.0,10000
134,166609929800964,0.058288,0.038086,54.0,10000
135,166609939801211,0.057312,0.037292,54.0,10000
136,166609949801193,0.057800,0.037598,53.0,10000
137,166609959801606,0.056458,0.036926,53.0,10000
138,166609969800895,0.058166,0.037842,54.0,10000
139,166609979800671,0.056091,0.036377,53.0,10000
140,166609989801479,0.057862,0.037658,53.0,10000
141,166609999801471,0.058959,0.038574,54.0,10000
142,166610009801712,0.061218,0.037598,53.0,10000
143,166610019800923,0.059693,0.037720,54.0,10000
144,166610029800793,0.056396,0.040283,54.0,10000
145,166610039800786,0.057861,0.034057,53.0,10000
146,166610049800936,0.057739,0.037720,53.0,10000
