sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,198543912154728,0.036682,0.009582,43.0,10000
2,198543922153556,0.028503,0.007202,42.0,10000
3,198543932151164,0.026551,0.006775,43.0,10000
4,198543942151424,0.029968,0.006653,43.0,10000
5,198543952150604,0.026611,0.006836,44.0,10000
6,198543962150630,0.026367,0.006897,43.0,10000
7,198543972150343,0.026062,0.006531,42.0,10000
8,198543982150265,0.025879,0.006531,43.0,10000
9,198543992150177,0.026367,0.007019,42.0,10000
10,198544002150682,0.025513,0.006591,42.0,10000
11,198544012150369,0.026184,0.006836,43.0,10000
12,198544022150994,0.026062,0.006592,43.0,10000
13,198544032151176,0.026428,0.006958,43.0,10000
14,198544042149926,0.026062,0.006592,43.0,10000
15,198544052150864,0.026062,0.006592,43.0,10000
16,198544062150603,0.026184,0.006713,43.0,10000
17,198544072149933,0.026672,0.007019,43.0,10000
18,198544082149744,0.025818,0.006653,43.0,10000
19,198544092149754,0.025512,0.006531,43.0,10000
20,198544102150395,0.026490,0.006958,43.0,10000
21,198544112149952,0.025817,0.006836,43.0,10000
22,198544122150697,0.026185,0.006592,42.0,10000
23,198544132149666,0.026367,0.007019,43.0,10000
24,198544142151706,0.026184,0.006775,43.0,10000
25,198544152150248,0.028442,0.007080,42.0,10000
26,198544162150707,0.028992,0.006469,42.0,10000
27,198544172149818,0.026611,0.007141,43.0,10000
28,198544182150629,0.025635,0.006348,43.0,10000
29,198544192150297,0.026061,0.006958,43.0,10000
30,198544202149691,0.025635,0.006348,42.0,10000
31,198544212150004,0.026611,0.006958,43.0,10000
32,198544222149509,0.025696,0.006286,43.0,10000
33,198544232150593,0.026245,0.007141,43.0,10000
34,198544242149672,0.025635,0.006348,43.0,10000
35,198544252150821,0.026367,0.007019,43.0,10000
36,198544262150342,0.025879,0.006348,43.0,10000
37,198544272149743,0.026550,0.007019,43.0,10000
38,198544282149353,0.026062,0.006653,42.0,10000
39,198544292149766,0.026123,0.006897,43.0,10000
40,198544302150186,0.025574,0.006469,43.0,10000
41,198544312151471,0.026794,0.007202,43.0,10000
42,198544322150091,0.025635,0.006409,42.0,10000
43,198544332150003,0.026733,0.007080,43.0,10000
44,198544342150400,0.026245,0.006836,42.0,10000
45,198544352151107,0.028626,0.007507,43.0,10000
46,198544362149775,0.029663,0.006592,43.0,10000
47,198544372152129,0.027099,0.007446,43.0,10000
48,198544382149951,0.025696,0.006348,43.0,10000
49,198544392150325,0.026123,0.007202,43.0,10000
50,198544402149749,0.026001,0.006531,43.0,10000
51,198544412152024,0.027465,0.008423,43.0,10000
