sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,63447797772486,0.058959,0.036987,52.0,10000
2,63447807769003,0.059143,0.037293,52.0,10000
3,63447817768224,0.059509,0.037597,52.0,10000
4,63447827768332,0.059265,0.037415,52.0,10000
5,63447837769138,0.058838,0.037292,52.0,10000
6,63447847768379,0.057312,0.036072,53.0,10000
7,63447857768406,0.059143,0.037353,53.0,10000
8,63447867768557,0.059204,0.037354,53.0,10000
9,63447877768570,0.059387,0.037475,52.0,10000
10,63447887768760,0.059082,0.037293,52.0,10000
11,63447897768877,0.061218,0.038635,50.0,10000
12,63447907768844,0.059814,0.037719,50.0,10000
13,63447917768967,0.056702,0.035706,52.0,10000
14,63447927768792,0.060730,0.038330,53.0,10000
15,63447937768306,0.057311,0.036133,50.0,10000
16,63447947768156,0.061035,0.038635,52.0,10000
17,63447957768882,0.057801,0.035827,52.0,10000
18,63447967768352,0.065002,0.038574,52.0,10000
19,63447977768702,0.059509,0.037476,52.0,10000
20,63447987768832,0.057007,0.035766,54.0,10000
21,63447997768552,0.059509,0.037537,52.0,10000
22,63448007768578,0.060119,0.037964,52.0,10000
23,63448017769078,0.059693,0.037841,53.0,10000
24,63448027768253,0.059020,0.037171,52.0,10000
25,63448037768339,0.059021,0.037353,52.0,10000
26,63448047768257,0.058960,0.037293,52.0,10000
27,63448057768880,0.060120,0.038085,52.0,10000
28,63448067768468,0.058044,0.036682,53.0,10000
29,63448077768416,0.059326,0.037415,54.0,10000
30,63448087768504,0.059021,0.037292,52.0,10000
31,63448097769451,0.057312,0.036133,52.0,10000
32,63448107768113,0.060790,0.038391,53.0,10000
33,63448117768369,0.059082,0.037414,53.0,10000
34,63448127768377,0.057617,0.036194,52.0,10000
35,63448137768517,0.058960,0.037232,52.0,10000
36,63448147768565,0.061096,0.038574,52.0,10000
37,63448157769006,0.058167,0.036254,50.0,10000
38,63448167768447,0.064514,0.038575,52.0,10000
39,63448177768103,0.058898,0.037048,50.0,10000
40,63448187768331,0.059693,0.037658,53.0,10000
41,63448197769174,0.057006,0.035950,52.0,10000
42,63448207768672,0.059326,0.037476,51.0,10000
43,63448217768014,0.061157,0.038696,52.0,10000
44,63448227768113,0.058228,0.036621,52.0,10000
45,63448237769046,0.057617,0.036377,53.0,10000
46,63448247768196,0.060119,0.038085,52.0,10000
47,63448257768254,0.057800,0.036560,53.0,10000
48,63448267768262,0.059998,0.038025,53.0,10000
49,63448277768281,0.059997,0.037842,53.0,10000
50,63448287768180,0.057129,0.036072,53.0,10000
51,63448297768442,0.058899,0.037109,53.0,10000
52,63448307768217,0.058837,0.037048,52.0,10000
53,63448317767964,0.060669,0.038330,52.0,10000
54,63448327768600,0.059143,0.037292,52.0,10000
55,63448337768066,0.059387,0.037659,52.0,10000
56,63448347768061,0.057556,0.036133,52.0,10000
57,63448357769119,0.061035,0.038696,52.0,10000
58,63448367768864,0.058533,0.036987,52.0,10000
59,63448377768326,0.061950,0.037720,52.0,10000
60,63448387768747,0.061218,0.037231,52.0,10000
61,63448397769126,0.059815,0.037781,50.0,10000
62,63448407769012,0.056457,0.035522,52.0,10000
63,63448417769015,0.060486,0.038330,52.0,10000
64,63448427768654,0.060485,0.038452,52.0,10000
65,63448437768953,0.058716,0.036987,53.0,10000
66,63448447769078,0.059387,0.037598,52.0,10000
67,63448457768884,0.059448,0.037598,53.0,10000
68,63448467768828,0.056336,0.035705,52.0,10000
69,63448477768034,0.061096,0.038818,53.0,10000
70,63448487768135,0.058715,0.037171,52.0,10000
71,63448497768890,0.057495,0.036132,52.0,10000
72,63448507768448,0.061524,0.038880,52.0,10000
73,63448517769235,0.056762,0.035827,53.0,10000
74,63448527768672,0.061584,0.039002,52.0,10000
75,63448537768685,0.058594,0.036926,50.0,10000
76,63448547768852,0.057434,0.036193,50.0,10000
77,63448557769293,0.059143,0.037537,52.0,10000
78,63448567768380,0.060608,0.038452,52.0,10000
79,63448577769161,0.061523,0.037598,52.0,10000
80,63448587769182,0.062439,0.037780,53.0,10000
81,63448597768867,0.058410,0.036804,54.0,10000
82,63448607768095,0.056885,0.035767,52.0,10000
83,63448617768476,0.059082,0.037170,52.0,10000
84,63448627768119,0.060668,0.038330,52.0,10000
85,63448637768372,0.057190,0.036011,52.0,10000
86,63448647768398,0.060974,0.038574,50.0,10000
87,63448657769090,0.059570,0.037781,52.0,10000
88,63448667768832,0.059387,0.037536,53.0,10000
89,63448677768324,0.058472,0.036926,52.0,10000
90,63448687769332,0.059570,0.037537,52.0,10000
91,63448697768425,0.057434,0.036133,52.0,10000
92,63448707769036,0.060181,0.037841,52.0,10000
93,63448717768089,0.059875,0.037842,52.0,10000
94,63448727768661,0.059082,0.037536,52.0,10000
95,63448737768485,0.058410,0.036805,52.0,10000
96,63448747768210,0.060608,0.038330,52.0,10000
97,63448757768308,0.059814,0.037719,53.0,10000
98,63448767768150,0.058655,0.037109,52.0,10000
99,63448777768284,0.058899,0.037049,53.0,10000
100,63448787768957,0.057128,0.035949,52.0,10000
101,63448797768482,0.064576,0.038635,53.0,10000
102,63448807768262,0.059936,0.036866,53.0,10000
103,63448817768959,0.057983,0.036621,52.0,10000
104,63448827768392,0.060425,0.038147,50.0,10000
105,63448837768991,0.058349,0.036865,52.0,10000
106,63448847768198,0.060120,0.037902,52.0,10000
107,63448857768603,0.057922,0.036621,53.0,10000
108,63448867768592,0.061218,0.038819,52.0,10000
109,63448877768731,0.058655,0.037048,52.0,10000
110,63448887768869,0.059448,0.037597,52.0,10000
111,63448897768177,0.058715,0.036988,52.0,10000
112,63448907768542,0.057984,0.036499,52.0,10000
113,63448917768568,0.060668,0.038391,50.0,10000
114,63448927768444,0.058899,0.037231,50.0,10000
115,63448937768408,0.057984,0.036743,52.0,10000
116,63448947768531,0.060668,0.038391,52.0,10000
117,63448957768204,0.057495,0.036316,50.0,10000
118,63448967768177,0.058960,0.037353,52.0,10000
119,63448977768280,0.060608,0.038330,50.0,10000
120,63448987768806,0.059936,0.038025,53.0,10000
121,63448997768263,0.062256,0.037109,52.0,10000
122,63449007768241,0.060364,0.037232,52.0,10000
123,63449017768055,0.059387,0.037475,52.0,10000
124,63449027768658,0.057434,0.036194,52.0,10000
125,63449037768720,0.058715,0.037231,52.0,10000
126,63449047769048,0.059265,0.037415,50.0,10000
127,63449057768155,0.060913,0.038696,52.0,10000
128,63449067768205,0.057800,0.036499,52.0,10000
129,63449077768289,0.059021,0.037353,52.0,10000
130,63449087768524,0.060791,0.038696,52.0,10000
131,63449097768904,0.058899,0.037049,52.0,10000
132,63449107768168,0.059082,0.037292,52.0,10000
133,63449117768411,0.060363,0.038208,52.0,10000
134,63449127768446,0.058594,0.036804,52.0,10000
135,63449137768557,0.057129,0.036011,53.0,10000
136,63449147768367,0.061462,0.038818,53.0,10000
137,63449157768669,0.057190,0.036194,52.0,10000
138,63449167768055,0.061950,0.039184,52.0,10000
139,63449177768292,0.057922,0.036438,52.0,10000
140,63449187768669,0.058106,0.036743,52.0,10000
141,63449197768227,0.058593,0.036926,50.0,10000
142,63449207768826,0.062256,0.038697,52.0,10000
143,63449217768283,0.059875,0.035400,50.0,10000
144,63449227768245,0.061585,0.038879,52.0,10000
145,63449237768810,0.059020,0.037354,52.0,10000
146,63449247768091,0.059204,0.037292,52.0,10000
147,63449257768309,0.059265,0.037353,51.0,10000
148,63449267768497,0.059387,0.037537,52.0,10000
149,63449277768461,0.056946,0.035827,52.0,10000
