sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,1588360913637,0.031494,0.008667,45.0,10000
2,1588370910037,0.029358,0.006653,44.0,10000
3,1588380909689,0.029846,0.006409,43.0,10000
4,1588390912397,0.030944,0.007263,43.0,10000
5,1588400909711,0.028809,0.006103,43.0,10000
6,1588410910662,0.030884,0.006958,43.0,10000
7,1588420909757,0.028747,0.006226,43.0,10000
8,1588430909776,0.029663,0.006592,42.0,10000
9,1588440908966,0.030334,0.006530,43.0,10000
10,1588450909428,0.029725,0.006653,43.0,10000
11,1588460908943,0.029602,0.006470,42.0,10000
12,1588470909142,0.029968,0.006775,43.0,10000
13,1588480909438,0.029358,0.006286,43.0,10000
14,1588490910444,0.028442,0.006470,43.0,10000
15,1588500911069,0.030700,0.006897,43.0,10000
16,1588510909581,0.030518,0.006470,43.0,10000
17,1588520910209,0.033752,0.007080,43.0,10000
18,1588530912579,0.029175,0.006409,42.0,10000
19,1588540909600,0.029785,0.006652,43.0,10000
20,1588550909340,0.030335,0.006470,43.0,10000
21,1588560909688,0.030212,0.006775,43.0,10000
22,1588570908985,0.029297,0.006409,42.0,10000
23,1588580911182,0.030212,0.007141,43.0,10000
24,1588590909411,0.029175,0.006347,43.0,10000
25,1588600909698,0.029785,0.006714,43.0,10000
26,1588610909323,0.029419,0.006226,43.0,10000
27,1588620909235,0.029846,0.006775,42.0,10000
28,1588630909437,0.029541,0.006469,42.0,10000
29,1588640909714,0.029785,0.006653,43.0,10000
30,1588650909645,0.029236,0.006348,43.0,10000
31,1588660909616,0.029785,0.006775,43.0,10000
32,1588670909141,0.028625,0.006347,43.0,10000
33,1588680909831,0.029846,0.006714,43.0,10000
34,1588690909356,0.029236,0.006287,43.0,10000
35,1588700909834,0.029785,0.006714,43.0,10000
36,1588710909896,0.031311,0.006714,43.0,10000
37,1588720908809,0.033081,0.006347,43.0,10000
38,1588730909359,0.030090,0.006348,42.0,10000
39,1588740909547,0.028992,0.006164,43.0,10000
40,1588750909131,0.029663,0.006531,43.0,10000
41,1588760909928,0.029541,0.006287,43.0,10000
42,1588770909902,0.029052,0.006225,43.0,10000
43,1588780911406,0.030030,0.006531,43.0,10000
44,1588790909489,0.029418,0.006470,42.0,10000
45,1588800909746,0.029297,0.006286,43.0,10000
46,1588810908886,0.028870,0.006165,43.0,10000
47,1588820909635,0.030273,0.006470,43.0,10000
48,1588830909912,0.029846,0.006591,43.0,10000
49,1588840909661,0.029724,0.006470,43.0,10000
50,1588850908867,0.029114,0.006104,43.0,10000
51,1588860910006,0.028381,0.006103,44.0,10000
52,1588870909905,0.030396,0.006653,43.0,10000
53,1588880908739,0.028442,0.006103,44.0,10000
54,1588890909374,0.029846,0.006348,42.0,10000
55,1588900911728,0.030151,0.006714,43.0,10000
56,1588910910344,0.031128,0.007385,42.0,10000
57,1588920909618,0.033325,0.006348,43.0,10000
58,1588930909329,0.029724,0.006469,43.0,10000
59,1588940909511,0.029358,0.006226,43.0,10000
60,1588950911249,0.031250,0.007080,43.0,10000
61,1588960910006,0.028076,0.005982,43.0,10000
62,1588970909172,0.030396,0.006835,43.0,10000
63,1588980908947,0.028747,0.006165,43.0,10000
64,1588990909634,0.030579,0.006897,43.0,10000
65,1589000909713,0.029602,0.006348,43.0,10000
66,1589010909641,0.029052,0.006530,42.0,10000
67,1589020909843,0.030518,0.006531,42.0,10000
68,1589030909234,0.028808,0.006592,43.0,10000
69,1589040909963,0.030152,0.006470,43.0,10000
70,1589050909754,0.029541,0.006835,43.0,10000
71,1589060909478,0.028442,0.006165,42.0,10000
72,1589070909435,0.029541,0.006714,42.0,10000
73,1589080908697,0.030517,0.006653,43.0,10000
74,1589090909530,0.029786,0.006836,43.0,10000
75,1589100908947,0.030029,0.006591,42.0,10000
76,1589110909936,0.029480,0.007019,43.0,10000
77,1589120909797,0.029724,0.006714,43.0,10000
78,1589130909660,0.031799,0.006470,43.0,10000
79,1589140910031,0.031006,0.006103,43.0,10000
80,1589150909318,0.030151,0.006592,43.0,10000
81,1589160909982,0.029785,0.006470,42.0,10000
82,1589170909722,0.028992,0.006287,43.0,10000
83,1589180909123,0.028503,0.006347,43.0,10000
84,1589190909513,0.030334,0.006592,43.0,10000
85,1589200909155,0.029419,0.006592,43.0,10000
86,1589210909477,0.029114,0.006225,43.0,10000
87,1589220908608,0.029785,0.006592,43.0,10000
88,1589230909744,0.028931,0.006226,43.0,10000
89,1589240908937,0.028686,0.006164,43.0,10000
90,1589250909343,0.030396,0.006470,42.0,10000
