sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
60,59835655505371,0.062500,0.036133,49.0,10000
61,59835665504858,0.063416,0.038696,50.0,10000
62,59835675505553,0.061462,0.037719,49.0,10000
63,59835685505965,0.060791,0.036988,49.0,10000
64,59835695504959,0.061462,0.037536,49.0,10000
65,59835705504479,0.061462,0.037659,49.0,10000
66,59835715504633,0.061096,0.037170,49.0,10000
67,59835725504722,0.061096,0.037659,50.0,10000
68,59835735504982,0.059448,0.036193,50.0,10000
69,59835745505321,0.062927,0.038575,49.0,10000
70,59835755505693,0.058777,0.035949,49.0,10000
71,59835765505006,0.063171,0.038696,49.0,10000
72,59835775505137,0.061157,0.037415,49.0,10000
73,59835785505214,0.060974,0.037231,49.0,10000
74,59835795505097,0.062256,0.037903,50.0,10000
75,59835805505304,0.058960,0.035705,50.0,10000
76,59835815505025,0.061889,0.037781,50.0,10000
77,59835825504893,0.056824,0.034912,47.0,10000
78,59835835504581,0.066833,0.040955,50.0,10000
79,59835845504780,0.059754,0.036621,49.0,10000
80,59835855506177,0.057128,0.035034,49.0,10000
81,59835865504667,0.066406,0.039489,50.0,10000
82,59835875504178,0.065613,0.038574,50.0,10000
83,59835885504987,0.061157,0.037537,49.0,10000
84,59835895504133,0.061096,0.037536,49.0,10000
85,59835905504822,0.055237,0.033997,50.0,10000
86,59835915505091,0.064880,0.039612,49.0,10000
87,59835925504296,0.062744,0.038574,50.0,10000
88,59835935504292,0.059509,0.036377,49.0,10000
89,59835945504811,0.057129,0.035095,50.0,10000
90,59835955504328,0.064941,0.039734,49.0,10000
91,59835965504236,0.060852,0.037292,49.0,10000
92,59835975504438,0.063171,0.038879,49.0,10000
93,59835985504477,0.060791,0.037171,49.0,10000
94,59835995504929,0.060120,0.036682,50.0,10000
95,59836005504977,0.063232,0.038818,50.0,10000
96,59836015504243,0.060852,0.037231,50.0,10000
97,59836025504788,0.058960,0.035828,49.0,10000
98,59836035504393,0.063293,0.038879,49.0,10000
99,59836045504392,0.061218,0.037537,49.0,10000
100,59836055504807,0.059143,0.036254,49.0,10000
101,59836065504848,0.065124,0.038513,49.0,10000
102,59836075504277,0.057678,0.033631,50.0,10000
103,59836085504453,0.066773,0.040649,50.0,10000
104,59836095505162,0.061096,0.037476,52.0,10000
105,59836105504405,0.061035,0.037414,50.0,10000
106,59836115504223,0.058837,0.035889,49.0,10000
107,59836125504681,0.060730,0.037109,50.0,10000
108,59836135504470,0.057678,0.035095,50.0,10000
109,59836145504595,0.066834,0.040893,49.0,10000
110,59836155504261,0.058471,0.035645,50.0,10000
111,59836165504901,0.062622,0.038513,50.0,10000
112,59836175505155,0.055420,0.033996,49.0,10000
113,59836185504835,0.066650,0.040833,50.0,10000
114,59836195504853,0.061218,0.037475,49.0,10000
115,59836205504745,0.060303,0.036866,50.0,10000
116,59836215504561,0.061462,0.037536,49.0,10000
117,59836225504956,0.059143,0.036133,50.0,10000
118,59836235504298,0.057373,0.034973,50.0,10000
119,59836245504418,0.067810,0.041382,50.0,10000
120,59836255504946,0.060302,0.036926,50.0,10000
121,59836265504953,0.059876,0.036560,49.0,10000
122,59836275504801,0.054992,0.033691,50.0,10000
123,59836285504350,0.072998,0.042602,49.0,10000
124,59836295504611,0.062317,0.037232,50.0,10000
125,59836305504617,0.055420,0.033996,49.0,10000
126,59836315505003,0.066589,0.040894,50.0,10000
127,59836325505221,0.055175,0.037536,49.0,10000
128,59836335504894,0.067139,0.037171,49.0,10000
129,59836345504358,0.061462,0.037658,50.0,10000
130,59836355505206,0.054871,0.033691,49.0,10000
131,59836365505500,0.065124,0.039795,49.0,10000
132,59836375505284,0.061157,0.037415,50.0,10000
133,59836385505303,0.062500,0.038269,49.0,10000
134,59836395504977,0.061950,0.037841,50.0,10000
135,59836405505650,0.058899,0.036011,49.0,10000
136,59836415504855,0.057495,0.035339,49.0,10000
137,59836425505065,0.066528,0.040772,50.0,10000
138,59836435505013,0.061157,0.037170,49.0,10000
139,59836445505184,0.061829,0.037659,49.0,10000
140,59836455505073,0.061767,0.037597,49.0,10000
141,59836465505210,0.061707,0.037537,50.0,10000
142,59836475504869,0.061096,0.037353,50.0,10000
143,59836485504414,0.062805,0.036621,49.0,10000
144,59836495505083,0.062683,0.037354,49.0,10000
145,59836505505265,0.061462,0.037658,49.0,10000
146,59836515504372,0.057739,0.035339,50.0,10000
147,59836525504322,0.060852,0.041260,49.0,10000
148,59836535504072,0.065429,0.035828,50.0,10000
149,59836545504969,0.062744,0.038452,49.0,10000
150,59836555504789,0.061279,0.037536,49.0,10000
151,59836565504828,0.059326,0.036255,50.0,10000
152,59836575504171,0.060974,0.037536,50.0,10000
153,59836585505010,0.063172,0.038697,49.0,10000
154,59836595504149,0.059509,0.036132,50.0,10000
155,59836605504882,0.060974,0.037232,50.0,10000
156,59836615504433,0.063598,0.039001,49.0,10000
157,59836625505050,0.058411,0.035645,49.0,10000
158,59836635504260,0.061157,0.037353,49.0,10000
159,59836645504491,0.063110,0.038635,49.0,10000
160,59836655504384,0.059631,0.036438,49.0,10000
161,59836665505038,0.062500,0.038330,49.0,10000
162,59836675504672,0.059387,0.036377,49.0,10000
163,59836685505397,0.062500,0.038513,49.0,10000
164,59836695504494,0.061584,0.037414,49.0,10000
165,59836705505646,0.066773,0.038758,50.0,10000
166,59836715504421,0.055053,0.037475,50.0,10000
167,59836725504581,0.067078,0.037170,50.0,10000
168,59836735505202,0.055053,0.033570,49.0,10000
169,59836745504641,0.061096,0.037353,52.0,10000
170,59836755505066,0.065247,0.040161,50.0,10000
171,59836765504896,0.063171,0.038757,50.0,10000
172,59836775504833,0.060791,0.037232,49.0,10000
173,59836785504352,0.061035,0.037536,49.0,10000
174,59836795504892,0.060607,0.037232,49.0,10000
175,59836805504655,0.061219,0.037780,47.0,10000
176,59836815505230,0.061279,0.037720,49.0,10000
177,59836825504709,0.060363,0.037109,49.0,10000
178,59836835504637,0.061463,0.037781,49.0,10000
179,59836845504952,0.061035,0.037475,49.0,10000
180,59836855504238,0.061401,0.037903,50.0,10000
181,59836865505218,0.061340,0.037537,49.0,10000
182,59836875504380,0.052612,0.032348,50.0,10000
183,59836885505206,0.068787,0.042236,49.0,10000
184,59836895505182,0.062316,0.037903,50.0,10000
185,59836905504831,0.063904,0.037170,49.0,10000
186,59836915505026,0.061096,0.037354,49.0,10000
187,59836925504318,0.060486,0.037353,49.0,10000
188,59836935504806,0.060974,0.037537,49.0,10000
189,59836945504622,0.061645,0.037780,50.0,10000
190,59836955504771,0.055359,0.034119,50.0,10000
191,59836965504890,0.064025,0.039368,50.0,10000
192,59836975504881,0.056702,0.035156,52.0,10000
193,59836985504186,0.064697,0.039734,50.0,10000
194,59836995504544,0.061951,0.038329,50.0,10000
195,59837005504542,0.058898,0.036316,48.0,10000
196,59837015504915,0.062439,0.038391,50.0,10000
197,59837025505101,0.054749,0.033875,49.0,10000
198,59837035505187,0.066161,0.040893,50.0,10000
199,59837045505114,0.058960,0.036194,50.0,10000
200,59837055504524,0.060730,0.037598,50.0,10000
201,59837065504598,0.060364,0.037231,50.0,10000
202,59837075504975,0.062744,0.038818,50.0,10000
203,59837085505299,0.060852,0.037476,50.0,10000
204,59837095505128,0.054687,0.033630,49.0,10000
205,59837105504658,0.066284,0.040893,50.0,10000
206,59837115504598,0.062561,0.037232,49.0,10000
207,59837125504530,0.057800,0.033996,50.0,10000
208,59837135504716,0.066955,0.041138,50.0,10000
209,59837145504831,0.058167,0.035827,49.0,10000
210,59837155504322,0.061889,0.038330,49.0,10000
211,59837165504477,0.061768,0.038086,49.0,10000
212,59837175505543,0.060424,0.037293,50.0,10000
213,59837185504531,0.060669,0.037353,50.0,10000
214,59837195505178,0.060486,0.037292,49.0,10000
215,59837205504932,0.060974,0.037598,50.0,10000
216,59837215505124,0.060607,0.037292,50.0,10000
217,59837225504523,0.060852,0.037598,50.0,10000
218,59837235504280,0.054688,0.033569,50.0,10000
219,59837245504912,0.060852,0.037476,49.0,10000
220,59837255505260,0.064086,0.039428,50.0,10000
221,59837265505352,0.062439,0.038452,49.0,10000
222,59837275504371,0.060181,0.037171,50.0,10000
223,59837285504795,0.061401,0.037780,50.0,10000
224,59837295504726,0.060730,0.037537,49.0,10000
225,59837305505442,0.058776,0.036316,49.0,10000
226,59837315504958,0.065125,0.038940,50.0,10000
227,59837325504843,0.063110,0.037170,49.0,10000
228,59837335504693,0.058777,0.036133,50.0,10000
229,59837345504455,0.062805,0.038757,50.0,10000
230,59837355505351,0.060302,0.037293,50.0,10000
231,59837365504144,0.060913,0.037475,50.0,10000
232,59837375505065,0.059326,0.036560,49.0,10000
233,59837385504626,0.059448,0.036743,50.0,10000
234,59837395504573,0.062622,0.038574,49.0,10000
235,59837405505282,0.055054,0.033997,50.0,10000
236,59837415504474,0.064270,0.039550,49.0,10000
237,59837425504991,0.062683,0.038880,49.0,10000
238,59837435504879,0.058898,0.036071,49.0,10000
239,59837445504564,0.057007,0.035218,49.0,10000
240,59837455504715,0.060913,0.037475,50.0,10000
241,59837465504875,0.064697,0.039795,49.0,10000
242,59837475504160,0.060364,0.037231,50.0,10000
243,59837485504420,0.062988,0.039002,49.0,10000
244,59837495504911,0.060485,0.037292,50.0,10000
245,59837505505013,0.058594,0.036072,50.0,10000
246,59837515505540,0.064941,0.039001,50.0,10000
247,59837525504819,0.063965,0.037781,50.0,10000
248,59837535504563,0.063721,0.037170,49.0,10000
249,59837545504316,0.060302,0.036133,49.0,10000
250,59837555505169,0.062805,0.038818,49.0,10000
251,59837565504732,0.059082,0.036316,49.0,10000
252,59837575504760,0.057190,0.035400,50.0,10000
253,59837585504580,0.064453,0.039551,49.0,10000
254,59837595504496,0.060547,0.037292,48.0,10000
255,59837605504736,0.056945,0.035095,49.0,10000
256,59837615505185,0.060974,0.037537,50.0,10000
257,59837625504149,0.066772,0.041015,49.0,10000
258,59837635505129,0.059143,0.036072,50.0,10000
259,59837645504762,0.061035,0.037353,49.0,10000
260,59837655505425,0.062866,0.038575,50.0,10000
261,59837665505233,0.061707,0.037719,49.0,10000
262,59837675504545,0.054748,0.037598,50.0,10000
263,59837685504514,0.064880,0.035766,49.0,10000
264,59837695504860,0.062805,0.038452,49.0,10000
265,59837705504594,0.060974,0.037537,49.0,10000
266,59837715504698,0.060852,0.037414,49.0,10000
267,59837725505023,0.061157,0.037781,49.0,10000
268,59837735504667,0.057434,0.037536,49.0,10000
269,59837745505260,0.068237,0.036866,49.0,10000
270,59837755505200,0.055359,0.034057,47.0,10000
271,59837765504695,0.067383,0.041016,50.0,10000
272,59837775505261,0.060791,0.037841,49.0,10000
273,59837785504433,0.062866,0.038513,50.0,10000
274,59837795504299,0.060913,0.037415,49.0,10000
275,59837805504711,0.055419,0.034057,50.0,10000
276,59837815504433,0.066712,0.040711,49.0,10000
277,59837825504129,0.060913,0.037292,49.0,10000
278,59837835504733,0.062072,0.038086,50.0,10000
279,59837845505320,0.058777,0.035828,49.0,10000
280,59837855504862,0.063049,0.038574,49.0,10000
281,59837865505007,0.061157,0.037231,49.0,10000
282,59837875505092,0.055603,0.034119,50.0,10000
283,59837885504811,0.066955,0.041015,50.0,10000
284,59837895504451,0.060669,0.037231,50.0,10000
285,59837905504871,0.061157,0.037659,49.0,10000
286,59837915505314,0.059082,0.036133,49.0,10000
287,59837925504428,0.060608,0.037353,50.0,10000
288,59837935505018,0.066345,0.038879,49.0,10000
289,59837945505045,0.059997,0.035889,50.0,10000
290,59837955505127,0.060791,0.037353,50.0,10000
291,59837965505167,0.063416,0.038758,49.0,10000
292,59837975505325,0.058410,0.035705,50.0,10000
293,59837985504356,0.063049,0.038696,50.0,10000
294,59837995504542,0.058899,0.036072,49.0,10000
295,59838005504396,0.063110,0.038757,50.0,10000
296,59838015504255,0.060852,0.037354,50.0,10000
297,59838025504681,0.061096,0.037597,49.0,10000
298,59838035504426,0.060791,0.037415,49.0,10000
299,59838045505422,0.059387,0.036132,50.0,10000
300,59838055505369,0.057007,0.035096,49.0,10000
301,59838065505259,0.066833,0.040832,49.0,10000
302,59838075504653,0.060669,0.037231,49.0,10000
303,59838085504714,0.060791,0.037415,49.0,10000
304,59838095505394,0.055419,0.034057,49.0,10000
305,59838105504984,0.064698,0.039795,49.0,10000
306,59838115505348,0.062316,0.038330,49.0,10000
307,59838125504987,0.061340,0.037842,50.0,10000
308,59838135505077,0.061341,0.037780,49.0,10000
309,59838145504540,0.059326,0.036072,49.0,10000
310,59838155504517,0.065856,0.038269,49.0,10000
311,59838165504662,0.061524,0.037476,49.0,10000
312,59838175504839,0.061157,0.037658,49.0,10000
313,59838185504183,0.052917,0.032410,49.0,10000
314,59838195505149,0.067444,0.041320,49.0,10000
315,59838205505173,0.057068,0.035096,49.0,10000
316,59838215504780,0.066833,0.040954,49.0,10000
317,59838225505022,0.059814,0.036743,49.0,10000
318,59838235505318,0.061707,0.037781,49.0,10000
319,59838245504890,0.061035,0.037292,50.0,10000
320,59838255504487,0.060851,0.037415,49.0,10000
321,59838265505263,0.061219,0.037536,50.0,10000
322,59838275504696,0.059387,0.036255,49.0,10000
323,59838285504703,0.063476,0.038818,50.0,10000
324,59838295505484,0.060852,0.037354,50.0,10000
325,59838305504790,0.058716,0.035949,49.0,10000
326,59838315504942,0.063293,0.038941,49.0,10000
327,59838325504517,0.058716,0.036010,50.0,10000
328,59838335505238,0.057189,0.035217,50.0,10000
329,59838345505053,0.065552,0.039612,50.0,10000
330,59838355504956,0.066589,0.038696,50.0,10000
331,59838365505024,0.061462,0.037476,49.0,10000
332,59838375504579,0.060974,0.037170,49.0,10000
333,59838385504623,0.061096,0.037354,49.0,10000
334,59838395504911,0.054993,0.037719,49.0,10000
335,59838405505026,0.067260,0.037232,49.0,10000
336,59838415505190,0.058960,0.036071,50.0,10000
337,59838425504551,0.062805,0.038635,50.0,10000
338,59838435504585,0.061279,0.037537,49.0,10000
339,59838445504883,0.060669,0.037231,49.0,10000
340,59838455504749,0.061279,0.037598,49.0,10000
341,59838465504620,0.055359,0.033874,49.0,10000
342,59838475504913,0.060425,0.037354,49.0,10000
343,59838485504650,0.067077,0.041198,49.0,10000
344,59838495504455,0.059204,0.036316,49.0,10000
345,59838505505097,0.062317,0.038513,49.0,10000
346,59838515504264,0.059082,0.036194,50.0,10000
347,59838525504844,0.063415,0.039123,50.0,10000
348,59838535505031,0.060608,0.037171,49.0,10000
349,59838545504310,0.059021,0.036010,50.0,10000
350,59838555504739,0.061401,0.037781,49.0,10000
351,59838565504819,0.064941,0.038696,50.0,10000
352,59838575504835,0.061768,0.036133,50.0,10000
353,59838585504359,0.063720,0.038696,50.0,10000
354,59838595504210,0.059204,0.036194,50.0,10000
355,59838605504372,0.061035,0.037414,50.0,10000
356,59838615504810,0.063171,0.038697,50.0,10000
357,59838625504719,0.055054,0.037780,50.0,10000
358,59838635504409,0.061401,0.033630,49.0,10000
359,59838645505003,0.067322,0.041138,49.0,10000
360,59838655504195,0.060668,0.037109,47.0,10000
361,59838665504638,0.055603,0.034058,49.0,10000
362,59838675504492,0.061218,0.041260,49.0,10000
363,59838685505093,0.067200,0.037048,49.0,10000
364,59838695504421,0.059021,0.036071,49.0,10000
365,59838705504822,0.063049,0.038758,49.0,10000
366,59838715504800,0.058777,0.036132,50.0,10000
367,59838725504877,0.054626,0.033692,49.0,10000
368,59838735504283,0.069824,0.043274,49.0,10000
369,59838745504529,0.061096,0.037475,50.0,10000
370,59838755504877,0.061218,0.037659,49.0,10000
371,59838765505206,0.062744,0.037292,49.0,10000
372,59838775505156,0.061523,0.036072,50.0,10000
373,59838785504579,0.062622,0.038452,50.0,10000
374,59838795504812,0.060913,0.037597,49.0,10000
375,59838805504517,0.060852,0.037537,49.0,10000
376,59838815504672,0.059631,0.036499,49.0,10000
377,59838825504167,0.060608,0.037353,52.0,10000
378,59838835505012,0.061462,0.037964,49.0,10000
379,59838845504460,0.060425,0.037170,49.0,10000
380,59838855505319,0.056763,0.035156,49.0,10000
381,59838865504151,0.067077,0.041260,50.0,10000
382,59838875504718,0.060242,0.037170,49.0,10000
383,59838885504291,0.061279,0.037720,49.0,10000
384,59838895504307,0.060852,0.037353,50.0,10000
385,59838905504461,0.058654,0.036133,49.0,10000
386,59838915504523,0.057129,0.035217,50.0,10000
387,59838925505050,0.060608,0.037354,50.0,10000
388,59838935504512,0.064941,0.039856,49.0,10000
389,59838945505080,0.062622,0.038513,49.0,10000
390,59838955505220,0.059387,0.036499,49.0,10000
391,59838965504255,0.057251,0.035095,49.0,10000
392,59838975505065,0.064758,0.039673,49.0,10000
393,59838985504384,0.066528,0.038818,49.0,10000
394,59838995504489,0.060730,0.036071,50.0,10000
395,59839005504721,0.063293,0.039063,50.0,10000
396,59839015504845,0.060913,0.037353,50.0,10000
397,59839025504741,0.053040,0.032532,50.0,10000
398,59839035504456,0.068786,0.042297,48.0,10000
399,59839045504242,0.060913,0.037232,49.0,10000
400,59839055505243,0.056030,0.038024,47.0,10000
401,59839065504686,0.067505,0.037293,49.0,10000
402,59839075505069,0.058899,0.036010,49.0,10000
403,59839085504424,0.057250,0.035157,49.0,10000
404,59839095505131,0.065369,0.039855,49.0,10000
405,59839105505466,0.062805,0.038636,50.0,10000
406,59839115504623,0.060302,0.037109,49.0,10000
407,59839125504251,0.059143,0.036316,49.0,10000
408,59839135504261,0.060913,0.037414,49.0,10000
409,59839145504802,0.061096,0.037598,49.0,10000
410,59839155504127,0.060669,0.037536,49.0,10000
411,59839165504706,0.062195,0.038208,49.0,10000
412,59839175505164,0.061706,0.037964,48.0,10000
413,59839185505311,0.064514,0.037658,49.0,10000
414,59839195504940,0.060608,0.036011,49.0,10000
415,59839205504341,0.060913,0.037354,50.0,10000
416,59839215504497,0.061035,0.037475,49.0,10000
417,59839225505127,0.056946,0.035095,49.0,10000
418,59839235504816,0.064636,0.039612,49.0,10000
419,59839245504271,0.061096,0.037597,50.0,10000
420,59839255504932,0.062622,0.038514,50.0,10000
421,59839265505128,0.061401,0.037658,49.0,10000
422,59839275504631,0.060791,0.037170,49.0,10000
423,59839285504940,0.058898,0.036133,50.0,10000
424,59839295505415,0.060974,0.037354,49.0,10000
425,59839305505595,0.062256,0.038330,50.0,10000
426,59839315504406,0.059387,0.036376,49.0,10000
427,59839325505136,0.060974,0.037598,49.0,10000
428,59839335505040,0.062317,0.038452,50.0,10000
429,59839345504479,0.059570,0.036682,50.0,10000
430,59839355504773,0.057007,0.035156,49.0,10000
431,59839365504998,0.066528,0.040955,49.0,10000
432,59839375505276,0.054748,0.037780,49.0,10000
433,59839385505226,0.067261,0.037537,49.0,10000
434,59839395504202,0.060730,0.036987,50.0,10000
435,59839405504733,0.058654,0.034119,49.0,10000
436,59839415504727,0.067322,0.041076,50.0,10000
437,59839425504042,0.054992,0.033936,49.0,10000
438,59839435504933,0.060669,0.041381,49.0,10000
439,59839445504621,0.065002,0.035950,49.0,10000
440,59839455505218,0.056031,0.034607,49.0,10000
441,59839465504067,0.060912,0.037475,49.0,10000
442,59839475504280,0.066590,0.040955,49.0,10000
443,59839485505005,0.060485,0.037109,49.0,10000
444,59839495504322,0.060913,0.037354,50.0,10000
445,59839505505235,0.060852,0.037353,50.0,10000
446,59839515505094,0.052307,0.037475,49.0,10000
447,59839525504899,0.068726,0.037049,50.0,10000
448,59839535504387,0.055419,0.034057,50.0,10000
449,59839545504662,0.064453,0.039429,49.0,10000
450,59839555504937,0.060608,0.037353,50.0,10000
451,59839565504672,0.063293,0.038941,50.0,10000
452,59839575504241,0.058228,0.035705,50.0,10000
453,59839585504813,0.057312,0.035217,49.0,10000
454,59839595505081,0.067748,0.041382,49.0,10000
455,59839605504788,0.058411,0.033874,50.0,10000
456,59839615505107,0.066711,0.040528,50.0,10000
457,59839625505125,0.055603,0.034118,49.0,10000
458,59839635505047,0.064880,0.039917,50.0,10000
459,59839645504763,0.060913,0.037415,50.0,10000
460,59839655505095,0.056946,0.035278,49.0,10000
461,59839665504636,0.066467,0.040771,49.0,10000
462,59839675505290,0.059021,0.036133,50.0,10000
463,59839685504374,0.060669,0.037170,49.0,10000
464,59839695504278,0.063354,0.039002,50.0,10000
465,59839705504816,0.052002,0.031860,49.0,10000
466,59839715504890,0.067077,0.041321,48.0,10000
467,59839725504718,0.062012,0.038268,50.0,10000
468,59839735504305,0.058777,0.036194,49.0,10000
469,59839745504341,0.062927,0.038757,50.0,10000
470,59839755504838,0.058715,0.036255,49.0,10000
471,59839765504634,0.062988,0.038819,49.0,10000
472,59839775504680,0.060181,0.037170,49.0,10000
473,59839785504189,0.060486,0.037231,49.0,10000
474,59839795504283,0.060058,0.037109,49.0,10000
475,59839805505655,0.059448,0.036744,49.0,10000
476,59839815504843,0.063721,0.038146,49.0,10000
477,59839825504847,0.065490,0.038575,49.0,10000
478,59839835505305,0.058960,0.036254,49.0,10000
479,59839845504797,0.063049,0.038880,49.0,10000
480,59839855505264,0.060120,0.036987,50.0,10000
481,59839865504743,0.061096,0.037658,50.0,10000
482,59839875504425,0.061096,0.037781,49.0,10000
483,59839885504960,0.058654,0.036133,49.0,10000
484,59839895504427,0.056885,0.035034,50.0,10000
485,59839905504767,0.066345,0.040771,49.0,10000
486,59839915504553,0.062317,0.038086,49.0,10000
487,59839925504072,0.060608,0.037231,49.0,10000
488,59839935504987,0.059142,0.036255,49.0,10000
489,59839945504835,0.062134,0.038147,50.0,10000
490,59839955505190,0.061890,0.038269,50.0,10000
491,59839965504258,0.058654,0.036011,47.0,10000
492,59839975505000,0.062744,0.038696,49.0,10000
493,59839985504549,0.060669,0.037292,48.0,10000
494,59839995504200,0.060364,0.037232,49.0,10000
495,59840005505222,0.061096,0.037780,50.0,10000
496,59840015504681,0.063049,0.037415,49.0,10000
497,59840025504175,0.062866,0.037048,49.0,10000
498,59840035504400,0.054870,0.037781,49.0,10000
499,59840045505172,0.064636,0.035766,50.0,10000
500,59840055505196,0.063050,0.038941,49.0,10000
501,59840065505523,0.060119,0.037048,49.0,10000
502,59840075504967,0.055481,0.034485,50.0,10000
503,59840085504872,0.065857,0.040588,50.0,10000
504,59840095505095,0.061767,0.038086,50.0,10000
505,59840105505100,0.060242,0.037170,49.0,10000
506,59840115504867,0.060180,0.037048,49.0,10000
507,59840125504602,0.055603,0.034363,49.0,10000
508,59840135504506,0.066284,0.040954,49.0,10000
509,59840145504662,0.060425,0.037293,49.0,10000
510,59840155504195,0.060974,0.037597,50.0,10000
511,59840165504822,0.060851,0.037476,49.0,10000
512,59840175505045,0.058716,0.036133,50.0,10000
513,59840185505464,0.062439,0.038574,50.0,10000
514,59840195505143,0.058777,0.036132,50.0,10000
515,59840205504582,0.054687,0.033692,49.0,10000
516,59840215505076,0.067749,0.041748,49.0,10000
517,59840225505253,0.059692,0.036682,49.0,10000
518,59840235504884,0.065979,0.038879,49.0,10000
519,59840245505061,0.061889,0.037109,49.0,10000
520,59840255504940,0.058899,0.036377,50.0,10000
521,59840265504552,0.060669,0.037231,49.0,10000
522,59840275505385,0.062561,0.038697,50.0,10000
523,59840285505201,0.060424,0.037109,49.0,10000
524,59840295504868,0.060852,0.037475,49.0,10000
525,59840305504778,0.061280,0.037720,49.0,10000
526,59840315505114,0.058898,0.036438,50.0,10000
527,59840325505354,0.061035,0.037598,50.0,10000
528,59840335504553,0.060852,0.037292,50.0,10000
529,59840345504259,0.062378,0.038452,49.0,10000
530,59840355504788,0.058960,0.036377,49.0,10000
531,59840365504499,0.060852,0.037475,49.0,10000
532,59840375504649,0.062683,0.038758,49.0,10000
533,59840385505224,0.060729,0.037231,49.0,10000
534,59840395505379,0.060669,0.037414,50.0,10000
535,59840405505626,0.059082,0.036316,49.0,10000
536,59840415505392,0.061340,0.037842,49.0,10000
537,59840425504627,0.063233,0.039001,50.0,10000
538,59840435504519,0.061645,0.036011,49.0,10000
539,59840445505010,0.062561,0.037475,49.0,10000
540,59840455505022,0.063232,0.039124,49.0,10000
541,59840465505115,0.060730,0.037475,49.0,10000
542,59840475504838,0.060669,0.037476,50.0,10000
543,59840485504899,0.060852,0.037597,50.0,10000
544,59840495505080,0.059936,0.036927,50.0,10000
545,59840505505079,0.061218,0.037719,49.0,10000
546,59840515504250,0.060486,0.037354,49.0,10000
547,59840525505148,0.060791,0.037475,50.0,10000
548,59840535504818,0.055419,0.038086,49.0,10000
549,59840545505051,0.060852,0.033630,49.0,10000
550,59840555505186,0.066773,0.041199,50.0,10000
551,59840565505053,0.058715,0.036072,49.0,10000
552,59840575505196,0.062927,0.038879,49.0,10000
553,59840585504723,0.060364,0.037170,50.0,10000
554,59840595504518,0.059143,0.036377,49.0,10000
555,59840605505147,0.056945,0.035156,48.0,10000
556,59840615504216,0.066956,0.041016,49.0,10000
