sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,170097143451992,0.060241,0.037903,53.0,10000
2,170097153449788,0.059021,0.037109,53.0,10000
3,170097163450004,0.058533,0.036743,53.0,10000
4,170097173449876,0.056701,0.035400,52.0,10000
5,170097183449183,0.060181,0.037720,53.0,10000
6,170097193450173,0.057129,0.035766,54.0,10000
7,170097203450156,0.058715,0.036743,53.0,10000
8,170097213449406,0.059631,0.037476,52.0,10000
9,170097223449260,0.059204,0.037109,54.0,10000
10,170097233449829,0.057862,0.036133,53.0,10000
11,170097243449451,0.058227,0.036743,53.0,10000
12,170097253449814,0.059387,0.037231,53.0,10000
13,170097263449386,0.059143,0.037232,53.0,10000
14,170097273449739,0.055786,0.034851,53.0,10000
15,170097283449712,0.061035,0.038391,53.0,10000
16,170097293449387,0.057739,0.036193,53.0,10000
17,170097303450034,0.059143,0.037110,53.0,10000
18,170097313449189,0.058777,0.036804,53.0,10000
19,170097323449641,0.059570,0.035522,52.0,10000
20,170097333449279,0.061523,0.037354,52.0,10000
21,170097343449939,0.058044,0.036377,52.0,10000
22,170097353449964,0.059509,0.037414,52.0,10000
23,170097363449696,0.056397,0.035583,52.0,10000
24,170097373449139,0.060974,0.038391,52.0,10000
25,170097383449563,0.058776,0.036804,52.0,10000
26,170097393449250,0.057801,0.036194,53.0,10000
27,170097403449976,0.058654,0.036804,53.0,10000
28,170097413449296,0.057678,0.036194,53.0,10000
29,170097423449755,0.058106,0.036560,53.0,10000
30,170097433449851,0.060180,0.037781,53.0,10000
31,170097443449347,0.057068,0.035888,53.0,10000
32,170097453449829,0.060974,0.038391,52.0,10000
33,170097463449880,0.058410,0.036804,53.0,10000
34,170097473449511,0.058106,0.036560,53.0,10000
35,170097483449789,0.056945,0.035523,52.0,10000
36,170097493449513,0.060913,0.038452,53.0,10000
37,170097503449971,0.056275,0.035095,52.0,10000
38,170097513449753,0.061096,0.038513,53.0,10000
39,170097523449533,0.057800,0.036316,52.0,10000
40,170097533450131,0.060852,0.037781,52.0,10000
41,170097543449919,0.061096,0.035827,52.0,10000
42,170097553450017,0.059448,0.037170,53.0,10000
43,170097563449250,0.057922,0.036377,53.0,10000
44,170097573449325,0.058471,0.036621,52.0,10000
45,170097583450059,0.059082,0.036987,52.0,10000
46,170097593449489,0.059998,0.037720,52.0,10000
47,170097603449789,0.059021,0.037048,53.0,10000
48,170097613449570,0.058593,0.036743,52.0,10000
49,170097623449298,0.058472,0.036438,52.0,10000
50,170097633449429,0.057190,0.035645,53.0,10000
51,170097643449160,0.060729,0.038086,52.0,10000
52,170097653449308,0.058167,0.036376,53.0,10000
53,170097663449708,0.058288,0.036682,53.0,10000
54,170097673449195,0.058777,0.036866,52.0,10000
55,170097683449412,0.058410,0.036682,52.0,10000
56,170097693449450,0.059387,0.037353,53.0,10000
57,170097703449668,0.056946,0.035644,52.0,10000
58,170097713449951,0.058777,0.036927,53.0,10000
59,170097723450017,0.061279,0.038635,53.0,10000
60,170097733450034,0.058716,0.036316,52.0,10000
61,170097743449543,0.061340,0.036254,53.0,10000
62,170097753450279,0.059265,0.036988,52.0,10000
63,170097763449585,0.058532,0.036865,52.0,10000
64,170097773449581,0.060913,0.038147,52.0,10000
65,170097783450098,0.058838,0.036804,53.0,10000
66,170097793449834,0.056274,0.035278,53.0,10000
67,170097803449086,0.061218,0.038330,53.0,10000
68,170097813449806,0.056214,0.035278,53.0,10000
69,170097823449407,0.060607,0.037781,53.0,10000
70,170097833449541,0.059937,0.037353,52.0,10000
71,170097843449972,0.058044,0.036255,53.0,10000
72,170097853449596,0.059204,0.037109,53.0,10000
73,170097863449301,0.057739,0.036133,52.0,10000
74,170097873449565,0.057312,0.036011,52.0,10000
75,170097883450010,0.060791,0.038147,52.0,10000
76,170097893449677,0.056945,0.035705,52.0,10000
77,170097903449196,0.058716,0.036743,53.0,10000
78,170097913449379,0.061035,0.038452,52.0,10000
79,170097923449804,0.058838,0.036987,52.0,10000
80,170097933449743,0.058960,0.036927,52.0,10000
81,170097943450118,0.058654,0.036743,52.0,10000
82,170097953449421,0.061218,0.037231,52.0,10000
83,170097963449678,0.060974,0.036377,52.0,10000
84,170097973450110,0.056397,0.035217,53.0,10000
85,170097983449998,0.058593,0.036926,53.0,10000
86,170097993449234,0.060303,0.038025,53.0,10000
87,170098003449647,0.058960,0.037109,52.0,10000
88,170098013449593,0.057678,0.036255,52.0,10000
89,170098023449428,0.059997,0.037781,53.0,10000
90,170098033449787,0.056397,0.035339,52.0,10000
91,170098043449440,0.060973,0.038330,52.0,10000
92,170098053450053,0.058289,0.036621,53.0,10000
93,170098063449250,0.056579,0.035339,52.0,10000
94,170098073450017,0.059021,0.037232,53.0,10000
95,170098083449350,0.060181,0.037780,52.0,10000
96,170098093450024,0.058960,0.037171,52.0,10000
97,170098103449516,0.057678,0.036132,52.0,10000
98,170098113449779,0.059448,0.037354,53.0,10000
99,170098123449069,0.056030,0.035156,52.0,10000
100,170098133450191,0.060791,0.038269,52.0,10000
101,170098143449957,0.058349,0.036560,52.0,10000
102,170098153449206,0.059936,0.036560,52.0,10000
103,170098163449799,0.059754,0.035705,53.0,10000
104,170098173449238,0.061218,0.038635,53.0,10000
105,170098183449708,0.058593,0.036927,52.0,10000
106,170098193449238,0.058411,0.036743,52.0,10000
107,170098203449518,0.058288,0.036499,52.0,10000
108,170098213449336,0.059326,0.037353,52.0,10000
109,170098223449769,0.059082,0.037048,53.0,10000
110,170098233450057,0.058350,0.036621,54.0,10000
111,170098243449536,0.056640,0.035401,52.0,10000
112,170098253449467,0.058716,0.036865,52.0,10000
113,170098263450010,0.058593,0.036682,52.0,10000
114,170098273449325,0.058594,0.036926,53.0,10000
115,170098283449542,0.060608,0.038208,53.0,10000
116,170098293449447,0.058227,0.036743,52.0,10000
117,170098303449818,0.059082,0.037048,53.0,10000
118,170098313449986,0.058044,0.036499,52.0,10000
119,170098323449652,0.058716,0.036926,51.0,10000
120,170098333449459,0.056946,0.035645,52.0,10000
121,170098343450038,0.060607,0.038024,52.0,10000
122,170098353449479,0.056824,0.035584,53.0,10000
123,170098363449771,0.058899,0.037109,52.0,10000
124,170098373450148,0.063354,0.037903,52.0,10000
125,170098383449976,0.060059,0.036804,52.0,10000
126,170098393449149,0.056884,0.035767,53.0,10000
127,170098403449495,0.059021,0.037109,52.0,10000
128,170098413449183,0.058411,0.036743,52.0,10000
129,170098423449615,0.061279,0.038574,52.0,10000
130,170098433449114,0.058349,0.036621,53.0,10000
131,170098443449586,0.056641,0.035583,52.0,10000
132,170098453450103,0.059143,0.037049,52.0,10000
133,170098463449651,0.060607,0.038147,52.0,10000
134,170098473449515,0.057984,0.036498,53.0,10000
135,170098483449134,0.059631,0.037476,52.0,10000
136,170098493449643,0.056701,0.035705,52.0,10000
137,170098503449949,0.060791,0.038330,52.0,10000
138,170098513449068,0.058716,0.036927,53.0,10000
139,170098523449307,0.056213,0.035095,52.0,10000
140,170098533450007,0.058472,0.036743,51.0,10000
141,170098543449473,0.060851,0.038391,52.0,10000
142,170098553449925,0.058472,0.036865,52.0,10000
143,170098563449190,0.056885,0.035705,52.0,10000
144,170098573449420,0.064331,0.038575,52.0,10000
145,170098583449867,0.059692,0.036498,52.0,10000
146,170098593450093,0.056823,0.035584,52.0,10000
147,170098603449314,0.058289,0.036621,53.0,10000
148,170098613449399,0.061035,0.038513,52.0,10000
149,170098623449165,0.057922,0.036255,52.0,10000
150,170098633449552,0.058227,0.036499,53.0,10000
151,170098643449254,0.058960,0.037048,53.0,10000
152,170098653449588,0.060608,0.037903,52.0,10000
153,170098663449894,0.057861,0.036254,52.0,10000
154,170098673449586,0.059692,0.037598,53.0,10000
155,170098683449055,0.058472,0.036621,53.0,10000
156,170098693450007,0.056762,0.035705,52.0,10000
157,170098703449222,0.059815,0.037537,52.0,10000
158,170098713449574,0.058593,0.036804,53.0,10000
159,170098723449155,0.058899,0.036926,52.0,10000
160,170098733449835,0.059143,0.037049,50.0,10000
161,170098743449408,0.058288,0.036559,52.0,10000
162,170098753449798,0.056458,0.035279,53.0,10000
163,170098763449103,0.060424,0.037963,52.0,10000
164,170098773450223,0.059143,0.037171,51.0,10000
165,170098783449383,0.056702,0.035034,52.0,10000
166,170098793449880,0.064514,0.038208,52.0,10000
167,170098803449289,0.057129,0.035522,53.0,10000
168,170098813449528,0.058593,0.036926,52.0,10000
169,170098823449419,0.060547,0.038147,52.0,10000
170,170098833449966,0.058960,0.037048,52.0,10000
