sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,107741610898893,0.052674,0.033080,52.0,10000
2,107741620897788,0.061828,0.037476,50.0,10000
3,107741630897712,0.060120,0.035705,50.0,10000
4,107741640898249,0.056274,0.034851,52.0,10000
5,107741650898086,0.057373,0.035767,50.0,10000
6,107741660897281,0.056335,0.035156,50.0,10000
7,107741670897974,0.059875,0.037598,49.0,10000
8,107741680897350,0.057190,0.035400,52.0,10000
9,107741690897654,0.057007,0.035766,50.0,10000
10,107741700897852,0.056823,0.035157,52.0,10000
11,107741710898191,0.060425,0.038147,50.0,10000
12,107741720898272,0.055481,0.034362,49.0,10000
13,107741730897794,0.059387,0.037232,52.0,10000
14,107741740897904,0.061279,0.037902,49.0,10000
15,107741750897675,0.052368,0.032898,52.0,10000
16,107741760897850,0.057190,0.035462,50.0,10000
17,107741770898118,0.057861,0.035766,49.0,10000
18,107741780897655,0.058227,0.036377,50.0,10000
19,107741790898112,0.058228,0.036621,49.0,10000
20,107741800897428,0.058593,0.036621,49.0,10000
21,107741810897667,0.054932,0.033935,49.0,10000
22,107741820897589,0.062134,0.037842,50.0,10000
23,107741830897563,0.060974,0.036316,50.0,10000
24,107741840897743,0.056945,0.035461,50.0,10000
25,107741850897413,0.057800,0.036255,50.0,10000
26,107741860897198,0.061279,0.038208,50.0,10000
27,107741870898290,0.052796,0.033020,49.0,10000
28,107741880897877,0.057556,0.035827,50.0,10000
29,107741890898182,0.058349,0.036621,50.0,10000
30,107741900898031,0.059265,0.036988,50.0,10000
31,107741910898204,0.058533,0.036682,50.0,10000
32,107741920897637,0.057190,0.035461,50.0,10000
33,107741930897464,0.059142,0.037170,50.0,10000
34,107741940897406,0.057312,0.035706,50.0,10000
35,107741950897210,0.058411,0.036560,50.0,10000
36,107741960897658,0.057922,0.035949,50.0,10000
37,107741970897453,0.057800,0.036194,50.0,10000
38,107741980897725,0.054932,0.033875,50.0,10000
39,107741990897766,0.060546,0.037963,50.0,10000
40,107742000897124,0.056641,0.035095,50.0,10000
41,107742010898104,0.058349,0.036499,49.0,10000
42,107742020897509,0.057984,0.035950,49.0,10000
43,107742030897370,0.058105,0.036499,50.0,10000
44,107742040898255,0.061218,0.035949,49.0,10000
45,107742050897109,0.059204,0.036194,50.0,10000
46,107742060897672,0.058105,0.036499,50.0,10000
47,107742070898066,0.061951,0.038635,52.0,10000
48,107742080897708,0.055298,0.034851,50.0,10000
49,107742090897824,0.057128,0.035584,50.0,10000
50,107742100897969,0.056091,0.035034,50.0,10000
51,107742110897910,0.063172,0.039367,49.0,10000
52,107742120897393,0.054870,0.034485,50.0,10000
53,107742130897401,0.057373,0.035767,50.0,10000
54,107742140897518,0.057678,0.036254,50.0,10000
55,107742150897652,0.057983,0.036133,50.0,10000
56,107742160898151,0.056519,0.035645,50.0,10000
57,107742170897453,0.057983,0.036132,50.0,10000
58,107742180897596,0.063537,0.039734,49.0,10000
59,107742190897596,0.053162,0.032715,52.0,10000
60,107742200897925,0.056152,0.034973,49.0,10000
61,107742210898231,0.057251,0.035583,50.0,10000
62,107742220898312,0.060608,0.037903,50.0,10000
63,107742230897503,0.057373,0.036011,50.0,10000
64,107742240897483,0.060546,0.035522,50.0,10000
65,107742250897668,0.059632,0.036438,52.0,10000
66,107742260897735,0.058532,0.036804,49.0,10000
67,107742270897547,0.061401,0.038147,50.0,10000
68,107742280897606,0.054810,0.034607,50.0,10000
69,107742290898130,0.061584,0.038391,50.0,10000
70,107742300898074,0.054199,0.033935,50.0,10000
71,107742310897426,0.058594,0.036804,50.0,10000
72,107742320897284,0.057556,0.035645,49.0,10000
73,107742330897832,0.055725,0.034973,49.0,10000
74,107742340897900,0.059753,0.037109,52.0,10000
75,107742350897428,0.057495,0.036011,52.0,10000
76,107742360897673,0.056946,0.035278,50.0,10000
77,107742370897871,0.056518,0.039062,49.0,10000
78,107742380898100,0.059692,0.033509,49.0,10000
79,107742390897431,0.056763,0.035583,50.0,10000
80,107742400897417,0.062866,0.039001,49.0,10000
81,107742410897354,0.053772,0.033753,50.0,10000
82,107742420897279,0.057922,0.036010,52.0,10000
83,107742430897549,0.057373,0.035828,50.0,10000
84,107742440897565,0.057922,0.036072,49.0,10000
85,107742450897566,0.059570,0.036865,49.0,10000
86,107742460898084,0.058228,0.033813,49.0,10000
87,107742470897280,0.060424,0.037720,49.0,10000
88,107742480897635,0.057800,0.036194,50.0,10000
89,107742490897901,0.057007,0.035644,50.0,10000
90,107742500898185,0.060913,0.038391,49.0,10000
91,107742510897401,0.057983,0.036316,50.0,10000
92,107742520897627,0.057068,0.035339,50.0,10000
93,107742530897508,0.057922,0.036133,49.0,10000
94,107742540898263,0.056396,0.034973,50.0,10000
95,107742550897879,0.058472,0.036682,50.0,10000
96,107742560897847,0.055603,0.034668,52.0,10000
97,107742570898073,0.059326,0.036926,52.0,10000
98,107742580897925,0.056518,0.034973,50.0,10000
99,107742590897296,0.058228,0.036316,50.0,10000
100,107742600897555,0.055725,0.034668,52.0,10000
101,107742610897576,0.060302,0.037964,50.0,10000
102,107742620897626,0.056946,0.035156,52.0,10000
103,107742630897698,0.058227,0.036621,49.0,10000
104,107742640897690,0.055481,0.034423,49.0,10000
105,107742650897960,0.060669,0.037659,49.0,10000
106,107742660897884,0.059143,0.034546,50.0,10000
107,107742670897836,0.063842,0.039612,49.0,10000
108,107742680898260,0.053894,0.033996,49.0,10000
109,107742690897548,0.058777,0.036682,50.0,10000
110,107742700897462,0.061340,0.038269,49.0,10000
111,107742710898154,0.051636,0.032165,50.0,10000
112,107742720898170,0.058349,0.036621,50.0,10000
113,107742730897467,0.062744,0.039002,50.0,10000
114,107742740897541,0.052185,0.032715,49.0,10000
115,107742750897986,0.059326,0.036987,49.0,10000
116,107742760897978,0.055054,0.034057,49.0,10000
117,107742770897682,0.060119,0.037781,50.0,10000
118,107742780897711,0.057678,0.036072,49.0,10000
119,107742790898056,0.057373,0.035766,50.0,10000
120,107742800897151,0.058350,0.036133,50.0,10000
121,107742810897967,0.057983,0.036438,50.0,10000
122,107742820897940,0.060974,0.037719,52.0,10000
123,107742830898370,0.054199,0.034119,50.0,10000
124,107742840897912,0.057556,0.035705,50.0,10000
125,107742850897878,0.056763,0.035523,52.0,10000
126,107742860897621,0.063293,0.039551,49.0,10000
127,107742870897467,0.056579,0.034118,50.0,10000
128,107742880897775,0.060913,0.036743,52.0,10000
129,107742890897778,0.061096,0.038025,49.0,10000
130,107742900897699,0.058472,0.036682,50.0,10000
131,107742910897192,0.053527,0.035034,50.0,10000
132,107742920897288,0.057434,0.034058,50.0,10000
133,107742930897471,0.056092,0.034973,49.0,10000
134,107742940897668,0.060729,0.038024,50.0,10000
