sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,163519014994843,0.058289,0.037110,54.0,10000
2,163519024992078,0.057434,0.036926,53.0,10000
3,163519034991620,0.057556,0.036987,54.0,10000
4,163519044991941,0.057983,0.036987,53.0,10000
5,163519054991152,0.052795,0.033814,54.0,10000
6,163519064991319,0.060364,0.037231,53.0,10000
7,163519074990984,0.066345,0.040466,53.0,10000
8,163519084991320,0.057556,0.036621,53.0,10000
9,163519094991578,0.057251,0.036987,53.0,10000
10,163519104991187,0.057617,0.036927,53.0,10000
11,163519114991393,0.052978,0.033630,53.0,10000
12,163519124991830,0.063294,0.040344,54.0,10000
13,163519134991166,0.058532,0.037353,53.0,10000
14,163519144991235,0.057983,0.036866,54.0,10000
15,163519154990940,0.057984,0.037109,54.0,10000
16,163519164991227,0.057128,0.036865,53.0,10000
17,163519174991285,0.056763,0.036743,53.0,10000
18,163519184991211,0.053039,0.037659,54.0,10000
19,163519194990988,0.062744,0.036560,53.0,10000
20,163519204990842,0.052857,0.033691,54.0,10000
21,163519214991076,0.063232,0.040283,54.0,10000
22,163519224990852,0.058410,0.037170,53.0,10000
23,163519234991655,0.052551,0.033814,53.0,10000
24,163519244991232,0.062989,0.040161,53.0,10000
25,163519254991650,0.052856,0.033630,53.0,10000
26,163519264991537,0.060364,0.037231,54.0,10000
27,163519274991702,0.065673,0.039978,54.0,10000
28,163519284991215,0.058533,0.037232,54.0,10000
29,163519294990970,0.057922,0.036987,53.0,10000
30,163519304990920,0.057922,0.037170,53.0,10000
31,163519314991062,0.057312,0.036743,53.0,10000
32,163519324990898,0.057922,0.037049,53.0,10000
33,163519334991805,0.058594,0.037292,53.0,10000
34,163519344991416,0.057556,0.036743,53.0,10000
35,163519354991264,0.057983,0.037292,53.0,10000
36,163519364991115,0.056885,0.036560,53.0,10000
37,163519374991556,0.058044,0.037110,53.0,10000
38,163519384991180,0.051941,0.033386,54.0,10000
39,163519394991803,0.063781,0.040710,53.0,10000
40,163519404990871,0.052735,0.033508,54.0,10000
41,163519414990707,0.063415,0.040345,53.0,10000
42,163519424991729,0.057983,0.036987,53.0,10000
43,163519434990661,0.058594,0.037414,53.0,10000
44,163519444990767,0.057983,0.036987,53.0,10000
45,163519454991484,0.052551,0.033692,53.0,10000
46,163519464991287,0.057739,0.036743,53.0,10000
47,163519474991168,0.063172,0.040527,53.0,10000
48,163519484990843,0.060974,0.036926,53.0,10000
49,163519494991750,0.054077,0.033508,53.0,10000
50,163519504991627,0.056945,0.036438,53.0,10000
51,163519514991091,0.063660,0.040894,53.0,10000
52,163519524991138,0.057922,0.037109,52.0,10000
53,163519534990891,0.053222,0.033874,53.0,10000
54,163519544991612,0.056946,0.036744,53.0,10000
55,163519554991096,0.062378,0.040038,53.0,10000
56,163519564991309,0.052856,0.034119,53.0,10000
57,163519574991451,0.057373,0.036987,53.0,10000
58,163519584991123,0.062256,0.040100,53.0,10000
59,163519594991613,0.052917,0.033997,53.0,10000
60,163519604990897,0.057312,0.036743,53.0,10000
61,163519614991346,0.062561,0.040222,54.0,10000
62,163519624991249,0.058288,0.037292,54.0,10000
63,163519634990798,0.057434,0.036743,53.0,10000
64,163519644991051,0.052124,0.033386,53.0,10000
65,163519654990868,0.063599,0.041016,54.0,10000
66,163519664991694,0.057006,0.036499,54.0,10000
67,163519674991551,0.052857,0.034057,54.0,10000
68,163519684991425,0.065795,0.039978,53.0,10000
69,163519694991275,0.059815,0.037171,53.0,10000
70,163519704991390,0.057739,0.037109,54.0,10000
71,163519714991549,0.051513,0.033081,54.0,10000
72,163519724991356,0.064270,0.041015,54.0,10000
73,163519734991392,0.058289,0.037354,53.0,10000
74,163519744990870,0.052368,0.033447,53.0,10000
75,163519754990676,0.062744,0.039978,53.0,10000
76,163519764991649,0.058776,0.037537,53.0,10000
77,163519774991378,0.052307,0.033447,53.0,10000
78,163519784991446,0.062927,0.040222,53.0,10000
79,163519794990914,0.057434,0.036804,53.0,10000
80,163519804991601,0.052551,0.033752,53.0,10000
81,163519814991446,0.063233,0.040405,54.0,10000
82,163519824991026,0.051757,0.033142,54.0,10000
83,163519834990812,0.064270,0.041138,53.0,10000
84,163519844991807,0.057434,0.036682,53.0,10000
85,163519854990693,0.052490,0.033691,54.0,10000
86,163519864991271,0.063538,0.040528,54.0,10000
87,163519874991009,0.052185,0.033569,53.0,10000
88,163519884991690,0.062805,0.040039,54.0,10000
89,163519894991711,0.059326,0.037475,54.0,10000
90,163519904991580,0.055236,0.033081,53.0,10000
91,163519914990811,0.064209,0.040466,53.0,10000
92,163519924990919,0.058594,0.037537,53.0,10000
93,163519934991376,0.057617,0.036987,53.0,10000
94,163519944991132,0.057861,0.036804,53.0,10000
95,163519954991396,0.057617,0.036926,53.0,10000
96,163519964991255,0.057739,0.037049,53.0,10000
97,163519974991632,0.051880,0.037231,53.0,10000
98,163519984991684,0.062866,0.036377,54.0,10000
99,163519994991580,0.058166,0.037536,53.0,10000
100,163520004991081,0.057739,0.037049,52.0,10000
101,163520014991019,0.056824,0.036377,53.0,10000
102,163520024991621,0.058410,0.037414,53.0,10000
103,163520034991778,0.057801,0.036743,53.0,10000
104,163520044990860,0.058532,0.037231,53.0,10000
105,163520054990973,0.057434,0.036805,53.0,10000
106,163520064991568,0.052673,0.033752,53.0,10000
107,163520074991780,0.057678,0.036743,54.0,10000
108,163520084991515,0.064148,0.040832,54.0,10000
109,163520094991776,0.057922,0.036621,54.0,10000
110,163520104990889,0.061951,0.037232,53.0,10000
111,163520114991630,0.057190,0.036743,53.0,10000
112,163520124991510,0.056762,0.036743,53.0,10000
113,163520134990732,0.058167,0.037536,53.0,10000
114,163520144991589,0.051025,0.032898,53.0,10000
115,163520154990719,0.063476,0.040833,53.0,10000
116,163520164991495,0.058228,0.037109,53.0,10000
117,163520174990814,0.057434,0.036804,54.0,10000
118,163520184991069,0.052734,0.037476,53.0,10000
119,163520194991630,0.063049,0.036865,53.0,10000
120,163520204991635,0.057068,0.036560,53.0,10000
121,163520214991075,0.052917,0.033813,54.0,10000
122,163520224991617,0.057190,0.036438,54.0,10000
123,163520234990940,0.059082,0.037659,53.0,10000
124,163520244990899,0.056884,0.036376,53.0,10000
125,163520254991018,0.063172,0.040711,53.0,10000
126,163520264991589,0.052978,0.034057,54.0,10000
127,163520274991207,0.062561,0.039917,53.0,10000
128,163520284991130,0.058044,0.036987,54.0,10000
129,163520294991309,0.058044,0.037110,53.0,10000
130,163520304991755,0.058167,0.037536,54.0,10000
131,163520314991042,0.060119,0.037048,53.0,10000
132,163520324990788,0.059265,0.036316,54.0,10000
133,163520334991324,0.053101,0.034058,54.0,10000
134,163520344991126,0.057189,0.036865,53.0,10000
135,163520354991308,0.057556,0.037170,54.0,10000
136,163520364991614,0.062866,0.040466,53.0,10000
137,163520374991749,0.052369,0.033448,54.0,10000
138,163520384990985,0.056518,0.036376,54.0,10000
139,163520394991621,0.064209,0.041138,53.0,10000
140,163520404991174,0.056823,0.036743,53.0,10000
141,163520414991242,0.058228,0.037354,54.0,10000
142,163520424990675,0.050964,0.032897,54.0,10000
143,163520434991086,0.063537,0.041016,53.0,10000
144,163520444991089,0.057373,0.036804,54.0,10000
145,163520454991062,0.052796,0.034058,54.0,10000
146,163520464991663,0.063110,0.040222,54.0,10000
147,163520474990765,0.058044,0.037048,54.0,10000
148,163520484991130,0.057617,0.037048,54.0,10000
149,163520494990707,0.057251,0.036560,53.0,10000
150,163520504991767,0.058471,0.037231,54.0,10000
151,163520514991201,0.060059,0.036805,54.0,10000
152,163520524991586,0.061706,0.037353,54.0,10000
153,163520534990833,0.058228,0.036682,53.0,10000
154,163520544991715,0.059082,0.037414,53.0,10000
155,163520554991334,0.057495,0.036621,53.0,10000
156,163520564991610,0.057922,0.036805,53.0,10000
157,163520574991112,0.059021,0.037475,53.0,10000
158,163520584991626,0.051574,0.032776,53.0,10000
159,163520594990817,0.064697,0.041076,53.0,10000
160,163520604991572,0.051758,0.032837,53.0,10000
161,163520614990696,0.064819,0.041321,53.0,10000
162,163520624991438,0.057251,0.036682,53.0,10000
163,163520634991069,0.057495,0.036987,53.0,10000
164,163520644991618,0.057800,0.037048,52.0,10000
165,163520654990804,0.058044,0.037049,53.0,10000
166,163520664991223,0.057923,0.037170,53.0,10000
167,163520674990840,0.056762,0.036499,53.0,10000
168,163520684990940,0.052185,0.033264,54.0,10000
169,163520694991459,0.064087,0.040893,54.0,10000
170,163520704991253,0.057556,0.037171,53.0,10000
171,163520714990821,0.052368,0.033752,54.0,10000
172,163520724991728,0.063598,0.040588,54.0,10000
173,163520734991313,0.054871,0.033264,53.0,10000
174,163520744991377,0.059265,0.040833,54.0,10000
175,163520754990816,0.062805,0.036865,53.0,10000
176,163520764991866,0.057251,0.036987,54.0,10000
177,163520774990882,0.057067,0.036804,53.0,10000
178,163520784991124,0.057129,0.036743,53.0,10000
179,163520794990735,0.058411,0.037293,54.0,10000
180,163520804991098,0.057311,0.036926,53.0,10000
181,163520814991659,0.057129,0.036743,54.0,10000
182,163520824991098,0.052734,0.034119,54.0,10000
183,163520834991055,0.057007,0.036743,54.0,10000
184,163520844991569,0.062805,0.040283,53.0,10000
185,163520854991222,0.058166,0.037048,53.0,10000
186,163520864991647,0.057740,0.037109,53.0,10000
187,163520874990935,0.057250,0.036804,53.0,10000
188,163520884991671,0.057862,0.037415,53.0,10000
189,163520894990864,0.057006,0.036560,53.0,10000
190,163520904991012,0.052368,0.033935,53.0,10000
191,163520914991370,0.062317,0.040222,54.0,10000
192,163520924990987,0.052124,0.033570,53.0,10000
193,163520934990995,0.066894,0.040832,53.0,10000
194,163520944991248,0.058472,0.036621,53.0,10000
195,163520954991408,0.057800,0.037048,53.0,10000
196,163520964991513,0.057983,0.037049,53.0,10000
197,163520974990893,0.058167,0.037292,54.0,10000
198,163520984991410,0.057189,0.036499,54.0,10000
199,163520994990765,0.058838,0.037597,54.0,10000
200,163521004991579,0.051025,0.032654,53.0,10000
201,163521014991384,0.063782,0.040771,53.0,10000
202,163521024991324,0.058044,0.037171,54.0,10000
203,163521034991491,0.057800,0.037170,53.0,10000
204,163521044990872,0.057801,0.037292,54.0,10000
205,163521054991311,0.056945,0.036438,54.0,10000
206,163521064991364,0.058411,0.037537,54.0,10000
207,163521074991268,0.056762,0.036438,53.0,10000
208,163521084990841,0.052673,0.033935,54.0,10000
209,163521094991272,0.063233,0.040466,53.0,10000
210,163521104991351,0.057434,0.036988,53.0,10000
