sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,96774879481119,0.027649,0.006348,41.0,10000
128,96774889481259,0.027710,0.007019,43.0,10000
129,96774899483498,0.028320,0.007080,43.0,10000
130,96774909481529,0.028198,0.007202,43.0,10000
131,96774919480422,0.027039,0.006226,42.0,10000
132,96774929480601,0.029235,0.007385,42.0,10000
133,96774939481252,0.027527,0.006531,43.0,10000
134,96774949483863,0.029907,0.007446,42.0,10000
135,96774959480705,0.030762,0.006348,42.0,10000
136,96774969480868,0.028931,0.007324,42.0,10000
137,96774979481197,0.027221,0.006226,42.0,10000
138,96774989481356,0.028443,0.007385,42.0,10000
139,96774999480760,0.027709,0.006408,41.0,10000
140,96775009480780,0.026184,0.006714,42.0,10000
141,96775019480695,0.027283,0.006653,43.0,10000
142,96775029481017,0.028259,0.007446,43.0,10000
143,96775039481060,0.027405,0.006287,41.0,10000
144,96775049481398,0.028015,0.007019,41.0,10000
145,96775059481056,0.028015,0.006409,41.0,10000
146,96775069481450,0.027527,0.007141,43.0,10000
147,96775079480539,0.028808,0.006531,43.0,10000
148,96775089480981,0.028626,0.007080,43.0,10000
149,96775099481382,0.026489,0.005981,42.0,10000
150,96775109482238,0.028564,0.007385,42.0,10000
151,96775119482518,0.027710,0.006409,43.0,10000
152,96775129480841,0.028015,0.006897,43.0,10000
153,96775139481147,0.028260,0.006531,43.0,10000
154,96775149482006,0.029113,0.007751,42.0,10000
155,96775159483012,0.027283,0.006592,43.0,10000
156,96775169480695,0.030517,0.007019,42.0,10000
157,96775179481137,0.029114,0.006348,43.0,10000
158,96775189480929,0.027405,0.007019,42.0,10000
159,96775199480538,0.027527,0.006408,42.0,10000
160,96775209481013,0.027710,0.006958,42.0,10000
161,96775219480388,0.027526,0.006531,42.0,10000
162,96775229482084,0.028443,0.007141,43.0,10000
163,96775239480753,0.026306,0.005982,41.0,10000
164,96775249481612,0.028808,0.007263,42.0,10000
165,96775259481069,0.026978,0.006225,43.0,10000
166,96775269481355,0.028503,0.007080,42.0,10000
167,96775279481641,0.028320,0.006592,43.0,10000
168,96775289480522,0.028809,0.007019,43.0,10000
169,96775299480574,0.027649,0.006287,43.0,10000
170,96775309480821,0.028564,0.007141,43.0,10000
171,96775319480762,0.028015,0.006347,42.0,10000
172,96775329481736,0.027893,0.006958,43.0,10000
173,96775339480857,0.027100,0.006348,42.0,10000
174,96775349481563,0.028625,0.007263,42.0,10000
175,96775359480980,0.027039,0.006470,43.0,10000
176,96775369481179,0.029785,0.007080,43.0,10000
177,96775379481215,0.029052,0.006104,43.0,10000
178,96775389480710,0.029480,0.007446,43.0,10000
179,96775399480729,0.026611,0.006103,43.0,10000
180,96775409483402,0.029236,0.007752,43.0,10000
181,96775419481439,0.026306,0.006164,43.0,10000
182,96775429481048,0.026856,0.007263,43.0,10000
183,96775439480573,0.027038,0.006287,42.0,10000
184,96775449481475,0.029236,0.007385,43.0,10000
185,96775459481325,0.026489,0.006226,43.0,10000
186,96775469481663,0.028626,0.007263,43.0,10000
187,96775479480667,0.028076,0.006470,42.0,10000
188,96775489480934,0.027588,0.006714,43.0,10000
189,96775499481351,0.028625,0.006408,42.0,10000
190,96775509481449,0.028747,0.007324,41.0,10000
191,96775519481058,0.026490,0.006226,42.0,10000
192,96775529480807,0.026428,0.006714,42.0,10000
193,96775539480934,0.027771,0.006531,43.0,10000
194,96775549480547,0.028198,0.007263,42.0,10000
195,96775559480709,0.026123,0.006164,42.0,10000
196,96775569483365,0.028076,0.007263,43.0,10000
197,96775579481220,0.027588,0.006592,43.0,10000
198,96775589481533,0.031250,0.007141,43.0,10000
199,96775599481272,0.028625,0.006470,43.0,10000
200,96775609486490,0.028137,0.007019,43.0,10000
201,96775619484635,0.027527,0.006592,41.0,10000
202,96775629481917,0.029419,0.007385,43.0,10000
203,96775639481292,0.026550,0.006043,43.0,10000
204,96775649482125,0.029236,0.007263,43.0,10000
205,96775659481917,0.028076,0.006530,42.0,10000
206,96775669485380,0.028564,0.007386,43.0,10000
207,96775679481500,0.027710,0.006347,42.0,10000
208,96775689481438,0.028687,0.007202,42.0,10000
209,96775699481370,0.026977,0.006348,42.0,10000
210,96775709481532,0.028320,0.007080,42.0,10000
211,96775719481265,0.027954,0.006409,42.0,10000
212,96775729483069,0.027893,0.007385,43.0,10000
213,96775739480979,0.028565,0.006836,43.0,10000
214,96775749481412,0.028686,0.007202,43.0,10000
215,96775759480569,0.028259,0.006653,42.0,10000
216,96775769481396,0.027771,0.006958,43.0,10000
217,96775779482824,0.027344,0.006714,42.0,10000
218,96775789481135,0.031189,0.007141,42.0,10000
219,96775799481405,0.027710,0.006225,43.0,10000
220,96775809481275,0.028808,0.007325,42.0,10000
221,96775819481135,0.027222,0.006225,43.0,10000
222,96775829480900,0.026306,0.006958,43.0,10000
223,96775839480962,0.027527,0.006348,42.0,10000
224,96775849480848,0.028869,0.007141,42.0,10000
225,96775859481662,0.026368,0.005981,42.0,10000
226,96775869481323,0.028503,0.007386,43.0,10000
227,96775879481509,0.026428,0.006530,43.0,10000
228,96775889481057,0.027588,0.007019,43.0,10000
229,96775899481535,0.027405,0.006287,43.0,10000
230,96775909481499,0.028747,0.007446,42.0,10000
231,96775919481593,0.027100,0.006348,43.0,10000
232,96775929480623,0.028564,0.007446,42.0,10000
233,96775939481577,0.026245,0.006409,42.0,10000
234,96775949481577,0.028259,0.007263,43.0,10000
235,96775959481186,0.026428,0.006287,43.0,10000
236,96775969481525,0.028992,0.007141,42.0,10000
237,96775979481167,0.027771,0.006591,43.0,10000
238,96775989483764,0.028076,0.007325,43.0,10000
239,96775999480776,0.029236,0.006714,43.0,10000
240,96776009480848,0.031860,0.007141,43.0,10000
241,96776019480854,0.027710,0.006530,43.0,10000
