sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,179654597878374,0.055114,0.034729,53.0,10000
2,179654607877725,0.056946,0.035766,52.0,10000
3,179654617877054,0.063842,0.039917,53.0,10000
4,179654627876627,0.055054,0.034729,53.0,10000
5,179654637876691,0.055847,0.034851,53.0,10000
6,179654647877265,0.060425,0.038086,52.0,10000
7,179654657877353,0.056274,0.035278,52.0,10000
8,179654667877576,0.064270,0.040405,52.0,10000
9,179654677877120,0.060425,0.036743,52.0,10000
10,179654687877250,0.057006,0.034180,53.0,10000
11,179654697876543,0.057190,0.035766,52.0,10000
12,179654707876582,0.060425,0.037903,52.0,10000
13,179654717876718,0.058349,0.036621,52.0,10000
14,179654727877075,0.058716,0.036926,53.0,10000
15,179654737877217,0.058105,0.036438,52.0,10000
16,179654747876936,0.056885,0.035645,53.0,10000
17,179654757877021,0.059875,0.037475,53.0,10000
18,179654767876751,0.062988,0.039673,53.0,10000
19,179654777876793,0.053711,0.033569,53.0,10000
20,179654787876859,0.059265,0.037354,52.0,10000
21,179654797877219,0.057678,0.036010,52.0,10000
22,179654807876781,0.058838,0.036865,52.0,10000
23,179654817877084,0.058532,0.036805,52.0,10000
24,179654827877289,0.056885,0.035705,52.0,10000
25,179654837877307,0.058410,0.036621,52.0,10000
26,179654847877295,0.060608,0.038208,52.0,10000
27,179654857876314,0.058044,0.036499,52.0,10000
28,179654867876789,0.058350,0.036804,50.0,10000
29,179654877877030,0.058533,0.036621,52.0,10000
30,179654887877041,0.062682,0.039490,52.0,10000
31,179654897876435,0.058045,0.034423,50.0,10000
32,179654907877234,0.064575,0.039246,52.0,10000
33,179654917876907,0.053161,0.033447,52.0,10000
34,179654927876929,0.063294,0.039612,53.0,10000
35,179654937876417,0.055053,0.034790,52.0,10000
36,179654947877315,0.062500,0.039245,52.0,10000
37,179654957877020,0.055176,0.034729,52.0,10000
38,179654967877296,0.058349,0.036865,52.0,10000
39,179654977876743,0.063049,0.039551,52.0,10000
40,179654987876651,0.054688,0.034607,52.0,10000
41,179654997876876,0.056823,0.035583,52.0,10000
42,179655007876589,0.064575,0.040588,52.0,10000
43,179655017876521,0.052979,0.033387,53.0,10000
44,179655027876477,0.064453,0.040466,52.0,10000
45,179655037877420,0.052490,0.033020,52.0,10000
46,179655047876902,0.060852,0.038391,53.0,10000
47,179655057877076,0.059081,0.037231,53.0,10000
48,179655067877192,0.062500,0.039246,53.0,10000
49,179655077877182,0.052796,0.033264,52.0,10000
50,179655087877394,0.058654,0.036926,53.0,10000
51,179655097877040,0.063049,0.037719,52.0,10000
52,179655107876675,0.060364,0.036683,53.0,10000
53,179655117877007,0.058044,0.036376,53.0,10000
54,179655127876322,0.058350,0.036621,53.0,10000
55,179655137876404,0.058166,0.036499,52.0,10000
56,179655147877068,0.058533,0.036865,53.0,10000
57,179655157877388,0.062316,0.038819,52.0,10000
58,179655167877186,0.054444,0.034362,53.0,10000
59,179655177877177,0.062316,0.039002,53.0,10000
60,179655187876720,0.058228,0.036682,53.0,10000
61,179655197876954,0.053833,0.033691,52.0,10000
62,179655207876974,0.059387,0.037293,53.0,10000
63,179655217876957,0.058654,0.036926,53.0,10000
64,179655227877423,0.058716,0.036865,52.0,10000
65,179655237876372,0.057861,0.036133,52.0,10000
66,179655247877304,0.057251,0.035827,52.0,10000
67,179655257876493,0.063476,0.039612,53.0,10000
68,179655267876923,0.052857,0.033386,52.0,10000
69,179655277876972,0.059631,0.037414,53.0,10000
70,179655287876982,0.062439,0.039124,53.0,10000
71,179655297876911,0.054687,0.034057,52.0,10000
72,179655307877528,0.058533,0.035706,53.0,10000
73,179655317876696,0.066833,0.039490,52.0,10000
74,179655327876792,0.054138,0.033752,52.0,10000
75,179655337877193,0.059021,0.037048,52.0,10000
76,179655347877159,0.058960,0.037048,52.0,10000
77,179655357876610,0.059204,0.037232,53.0,10000
78,179655367876936,0.058715,0.036987,52.0,10000
79,179655377876692,0.058106,0.036255,52.0,10000
80,179655387876748,0.057433,0.035888,53.0,10000
81,179655397877018,0.062256,0.039246,52.0,10000
82,179655407877021,0.054443,0.034240,54.0,10000
83,179655417877268,0.058777,0.037049,54.0,10000
84,179655427877141,0.058777,0.036865,53.0,10000
85,179655437877351,0.058227,0.036560,52.0,10000
86,179655447876376,0.058838,0.036804,53.0,10000
87,179655457876403,0.058044,0.036377,52.0,10000
88,179655467876812,0.056458,0.035461,53.0,10000
89,179655477877204,0.059753,0.037720,52.0,10000
90,179655487877144,0.056701,0.035827,52.0,10000
91,179655497876702,0.064453,0.040589,52.0,10000
92,179655507877256,0.059693,0.037170,53.0,10000
93,179655517876579,0.057922,0.034485,53.0,10000
94,179655527876638,0.058776,0.036804,52.0,10000
95,179655537877481,0.058960,0.037170,52.0,10000
96,179655547876671,0.058838,0.037048,53.0,10000
97,179655557876949,0.058472,0.036804,52.0,10000
98,179655567877026,0.058105,0.036499,53.0,10000
99,179655577876966,0.057739,0.036133,53.0,10000
100,179655587879045,0.058594,0.036865,53.0,10000
101,179655597876498,0.062621,0.039368,54.0,10000
102,179655607876910,0.054688,0.034423,52.0,10000
103,179655617877208,0.055969,0.034974,52.0,10000
104,179655627876599,0.065490,0.041198,52.0,10000
105,179655637876649,0.052979,0.033142,52.0,10000
106,179655647876868,0.056762,0.035584,52.0,10000
107,179655657877076,0.065552,0.041259,52.0,10000
108,179655667876955,0.050964,0.032044,52.0,10000
109,179655677877374,0.064453,0.040527,52.0,10000
110,179655687876847,0.052185,0.032837,52.0,10000
111,179655697876847,0.064575,0.040710,53.0,10000
112,179655707877182,0.059204,0.036804,52.0,10000
113,179655717877220,0.057861,0.034424,52.0,10000
114,179655727877037,0.057312,0.035705,53.0,10000
115,179655737876857,0.065674,0.041504,52.0,10000
116,179655747876952,0.053466,0.033508,53.0,10000
117,179655757877343,0.058411,0.036804,52.0,10000
118,179655767876344,0.062439,0.039185,52.0,10000
119,179655777877338,0.058776,0.037048,52.0,10000
120,179655787877195,0.054016,0.033936,53.0,10000
121,179655797876829,0.058228,0.036743,53.0,10000
122,179655807877245,0.062805,0.039611,52.0,10000
123,179655817877343,0.054260,0.034180,53.0,10000
124,179655827876977,0.058410,0.036621,52.0,10000
125,179655837876431,0.057862,0.036316,53.0,10000
126,179655847877065,0.062683,0.039184,52.0,10000
127,179655857877125,0.054443,0.034119,52.0,10000
128,179655867876878,0.058288,0.036743,53.0,10000
129,179655877877131,0.058716,0.036804,53.0,10000
130,179655887876670,0.058288,0.036743,53.0,10000
131,179655897876566,0.058533,0.036560,53.0,10000
132,179655907876494,0.058349,0.036743,52.0,10000
133,179655917876910,0.058472,0.036621,52.0,10000
134,179655927876974,0.057922,0.034851,52.0,10000
135,179655937876801,0.062866,0.037537,53.0,10000
136,179655947876665,0.058716,0.036804,52.0,10000
137,179655957876801,0.062378,0.039123,52.0,10000
138,179655967876804,0.052856,0.037842,52.0,10000
139,179655977877145,0.064575,0.036072,52.0,10000
140,179655987876285,0.059204,0.037231,52.0,10000
141,179655997876368,0.057922,0.036377,52.0,10000
142,179656007876431,0.053589,0.037536,53.0,10000
143,179656017876792,0.063049,0.036011,53.0,10000
144,179656027876745,0.054199,0.033996,53.0,10000
145,179656037877226,0.062622,0.039429,53.0,10000
146,179656047877098,0.058288,0.036560,52.0,10000
147,179656057877403,0.055481,0.034973,53.0,10000
148,179656067877122,0.055725,0.035034,52.0,10000
149,179656077876849,0.060547,0.038025,53.0,10000
150,179656087877211,0.057861,0.036438,52.0,10000
151,179656097876401,0.062866,0.039551,52.0,10000
152,179656107877076,0.054077,0.033935,52.0,10000
153,179656117876471,0.058716,0.037048,53.0,10000
154,179656127877272,0.066162,0.040161,52.0,10000
155,179656137877192,0.054931,0.032593,52.0,10000
156,179656147877086,0.059204,0.037170,53.0,10000
157,179656157876391,0.058533,0.036621,52.0,10000
158,179656167877003,0.056518,0.035523,53.0,10000
159,179656177876851,0.059998,0.037536,53.0,10000
160,179656187877314,0.057006,0.036011,52.0,10000
161,179656197876394,0.065613,0.041137,52.0,10000
162,179656207876928,0.052917,0.033203,53.0,10000
163,179656217876965,0.061951,0.038697,53.0,10000
164,179656227876988,0.054199,0.034118,51.0,10000
165,179656237877190,0.059082,0.037232,53.0,10000
166,179656247877110,0.058837,0.036865,50.0,10000
167,179656257877298,0.058838,0.036987,53.0,10000
168,179656267877482,0.056580,0.035461,50.0,10000
169,179656277877053,0.060790,0.038269,52.0,10000
170,179656287877170,0.057801,0.036194,52.0,10000
171,179656297877256,0.058776,0.036926,52.0,10000
172,179656307877091,0.058106,0.036621,53.0,10000
173,179656317877345,0.062499,0.039246,52.0,10000
174,179656327876446,0.053040,0.033386,52.0,10000
175,179656337876835,0.060425,0.038208,53.0,10000
176,179656347876757,0.061889,0.036987,53.0,10000
177,179656357876554,0.059387,0.036072,52.0,10000
178,179656367876820,0.056824,0.040466,52.0,10000
179,179656377876877,0.060730,0.033691,52.0,10000
180,179656387876654,0.058349,0.036865,52.0,10000
181,179656397877080,0.058349,0.036682,53.0,10000
182,179656407877053,0.059754,0.037720,52.0,10000
183,179656417876824,0.061706,0.038818,53.0,10000
184,179656427876818,0.054626,0.034546,52.0,10000
185,179656437876810,0.056946,0.040161,53.0,10000
186,179656447876800,0.060791,0.033813,52.0,10000
187,179656457877123,0.058594,0.036805,53.0,10000
188,179656467876906,0.062499,0.039184,52.0,10000
189,179656477877127,0.054932,0.034668,52.0,10000
190,179656487877245,0.058227,0.036682,53.0,10000
191,179656497877175,0.062012,0.038818,52.0,10000
192,179656507877271,0.059570,0.037293,52.0,10000
193,179656517877328,0.058410,0.036743,52.0,10000
194,179656527876642,0.056824,0.035705,53.0,10000
195,179656537877065,0.054443,0.034424,52.0,10000
196,179656547876924,0.058777,0.034668,52.0,10000
197,179656557876680,0.065307,0.039734,53.0,10000
198,179656567877303,0.054627,0.034362,51.0,10000
199,179656577877183,0.058715,0.036926,52.0,10000
200,179656587876439,0.058533,0.036866,54.0,10000
201,179656597876946,0.058349,0.036498,52.0,10000
202,179656607876962,0.064026,0.040223,52.0,10000
203,179656617877048,0.052551,0.036743,52.0,10000
204,179656627876902,0.059021,0.033508,53.0,10000
205,179656637876319,0.058472,0.036621,52.0,10000
206,179656647877352,0.058593,0.036804,50.0,10000
207,179656657877278,0.059326,0.037231,52.0,10000
208,179656667877351,0.057923,0.036255,51.0,10000
209,179656677876990,0.062743,0.039429,52.0,10000
210,179656687877172,0.053345,0.033569,53.0,10000
211,179656697876904,0.058411,0.036682,50.0,10000
212,179656707877215,0.062377,0.038879,52.0,10000
213,179656717877339,0.053955,0.034119,52.0,10000
214,179656727877410,0.062317,0.038818,50.0,10000
215,179656737877370,0.053039,0.033386,53.0,10000
216,179656747876891,0.065308,0.040894,53.0,10000
217,179656757876783,0.054504,0.033874,52.0,10000
218,179656767876899,0.067078,0.039612,53.0,10000
219,179656777877016,0.053771,0.033569,53.0,10000
220,179656787876391,0.061585,0.038391,52.0,10000
221,179656797877322,0.054626,0.034363,52.0,10000
222,179656807876614,0.056274,0.035034,52.0,10000
223,179656817876499,0.065491,0.041321,53.0,10000
224,179656827876629,0.051391,0.032287,53.0,10000
225,179656837876681,0.060852,0.038391,53.0,10000
226,179656847876564,0.061524,0.038513,53.0,10000
227,179656857876609,0.054443,0.034180,53.0,10000
228,179656867876929,0.062744,0.039062,52.0,10000
229,179656877876823,0.058593,0.036804,52.0,10000
230,179656887876814,0.057068,0.035828,52.0,10000
231,179656897876865,0.059875,0.037719,52.0,10000
232,179656907876460,0.057495,0.036072,50.0,10000
233,179656917877354,0.054627,0.034607,52.0,10000
234,179656927876287,0.056457,0.035644,52.0,10000
235,179656937877153,0.060913,0.038514,52.0,10000
236,179656947877390,0.058533,0.036743,53.0,10000
237,179656957877481,0.057006,0.035583,53.0,10000
238,179656967876833,0.067993,0.040100,52.0,10000
239,179656977877253,0.053101,0.033203,52.0,10000
240,179656987876683,0.064209,0.040405,54.0,10000
241,179656997876710,0.054992,0.034668,52.0,10000
242,179657007876360,0.056518,0.035461,52.0,10000
243,179657017876460,0.060791,0.038452,52.0,10000
244,179657027876644,0.058777,0.036988,52.0,10000
245,179657037877049,0.058227,0.036743,52.0,10000
246,179657047877063,0.058533,0.036804,52.0,10000
247,179657057877089,0.058838,0.036926,52.0,10000
248,179657067876846,0.059082,0.037292,52.0,10000
249,179657077877119,0.056030,0.035096,52.0,10000
250,179657087877264,0.061035,0.038513,52.0,10000
251,179657097876262,0.058532,0.036682,53.0,10000
252,179657107877328,0.056824,0.035583,52.0,10000
253,179657117877028,0.059753,0.037842,53.0,10000
254,179657127877210,0.057373,0.036071,52.0,10000
255,179657137876848,0.064575,0.040650,50.0,10000
256,179657147877272,0.054626,0.034485,50.0,10000
257,179657157877104,0.059448,0.037353,52.0,10000
258,179657167877224,0.059082,0.037353,52.0,10000
259,179657177876501,0.060730,0.036866,53.0,10000
260,179657187877316,0.065674,0.039367,52.0,10000
261,179657197876497,0.057922,0.036194,52.0,10000
262,179657207876996,0.054810,0.034607,52.0,10000
263,179657217876877,0.057678,0.036254,52.0,10000
264,179657227876929,0.059326,0.037293,53.0,10000
265,179657237877025,0.057861,0.036438,53.0,10000
266,179657247876591,0.062317,0.039062,52.0,10000
267,179657257876617,0.054382,0.033997,52.0,10000
268,179657267877018,0.062316,0.039123,52.0,10000
269,179657277877100,0.055115,0.034607,52.0,10000
270,179657287877378,0.058594,0.036865,52.0,10000
271,179657297877342,0.056945,0.035400,52.0,10000
272,179657307876628,0.059021,0.037171,53.0,10000
273,179657317876655,0.055847,0.034729,52.0,10000
274,179657327876445,0.060425,0.038085,53.0,10000
275,179657337876399,0.062133,0.038758,52.0,10000
276,179657347876645,0.058838,0.037109,52.0,10000
277,179657357876818,0.054260,0.033996,53.0,10000
278,179657367876915,0.058655,0.036927,52.0,10000
279,179657377877122,0.057922,0.035217,53.0,10000
280,179657387877111,0.063049,0.037597,52.0,10000
281,179657397876666,0.058716,0.036866,54.0,10000
282,179657407876927,0.062317,0.038818,53.0,10000
283,179657417877030,0.054443,0.034485,52.0,10000
284,179657427877180,0.063354,0.039550,52.0,10000
285,179657437876929,0.057251,0.036011,52.0,10000
286,179657447876982,0.054382,0.034179,52.0,10000
287,179657457876901,0.058350,0.036560,51.0,10000
288,179657467876596,0.058899,0.037049,52.0,10000
289,179657477876950,0.056274,0.035095,52.0,10000
