sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,104425014995781,0.060730,0.040589,53.0,10000
2,104425024995151,0.061035,0.040710,53.0,10000
3,104425034994165,0.062195,0.041382,52.0,10000
4,104425044993949,0.060302,0.040100,53.0,10000
5,104425054994522,0.062744,0.041259,52.0,10000
6,104425064994498,0.061584,0.040955,53.0,10000
7,104425074994203,0.062439,0.041382,52.0,10000
8,104425084994125,0.060669,0.040466,53.0,10000
9,104425094994035,0.065430,0.040893,53.0,10000
10,104425104994235,0.062621,0.040894,52.0,10000
11,104425114993406,0.059937,0.040039,53.0,10000
12,104425124994257,0.062255,0.041503,53.0,10000
13,104425134993592,0.061219,0.040711,53.0,10000
14,104425144994235,0.062072,0.041198,53.0,10000
15,104425154993461,0.061218,0.040772,53.0,10000
16,104425164993710,0.061768,0.041259,53.0,10000
17,104425174993810,0.060668,0.040406,53.0,10000
18,104425184993396,0.061951,0.041137,53.0,10000
19,104425194994237,0.061035,0.040527,53.0,10000
20,104425204994573,0.062683,0.041565,53.0,10000
21,104425214994344,0.059936,0.040100,53.0,10000
22,104425224993987,0.060913,0.040589,53.0,10000
23,104425234993548,0.061890,0.041198,53.0,10000
24,104425244993796,0.061950,0.041138,53.0,10000
25,104425254994186,0.061035,0.040710,52.0,10000
26,104425264993931,0.061340,0.041016,53.0,10000
27,104425274994152,0.060547,0.040466,53.0,10000
28,104425284993323,0.061646,0.041198,54.0,10000
29,104425294993892,0.064269,0.040528,53.0,10000
30,104425304994117,0.063172,0.041259,53.0,10000
31,104425314994338,0.060363,0.040344,52.0,10000
32,104425324993798,0.061646,0.041138,53.0,10000
33,104425334993467,0.060302,0.040405,53.0,10000
34,104425344994168,0.061462,0.041260,54.0,10000
35,104425354993752,0.060974,0.041076,53.0,10000
36,104425364994076,0.061218,0.041138,53.0,10000
37,104425374994197,0.059388,0.039978,53.0,10000
38,104425384993495,0.061035,0.041076,53.0,10000
39,104425394993278,0.061401,0.041260,53.0,10000
40,104425404994512,0.060058,0.040344,54.0,10000
41,104425414994170,0.062195,0.041687,52.0,10000
42,104425424993895,0.060302,0.040161,54.0,10000
43,104425434993344,0.062500,0.041443,53.0,10000
44,104425444993875,0.061279,0.040893,54.0,10000
45,104425454994191,0.061035,0.040528,52.0,10000
46,104425464994377,0.062378,0.041687,53.0,10000
47,104425474994446,0.061584,0.040954,53.0,10000
48,104425484993666,0.061890,0.041138,53.0,10000
49,104425494993679,0.062195,0.041320,54.0,10000
50,104425504994081,0.061889,0.040406,53.0,10000
51,104425514993428,0.064697,0.040405,53.0,10000
52,104425524993986,0.062134,0.041259,53.0,10000
53,104425534994508,0.063049,0.042115,53.0,10000
54,104425544993943,0.061767,0.040771,53.0,10000
55,104425554994407,0.060242,0.040100,54.0,10000
56,104425564993558,0.060852,0.040893,53.0,10000
57,104425574993546,0.061340,0.041077,53.0,10000
58,104425584994433,0.061462,0.041137,54.0,10000
59,104425594993734,0.060181,0.039978,53.0,10000
60,104425604993732,0.061584,0.041016,53.0,10000
61,104425614994137,0.061584,0.041015,54.0,10000
62,104425624993718,0.060669,0.040589,53.0,10000
63,104425634993564,0.061585,0.041198,52.0,10000
64,104425644994402,0.062072,0.041016,52.0,10000
65,104425654994327,0.061279,0.040893,54.0,10000
66,104425664993634,0.060974,0.041016,53.0,10000
67,104425674994177,0.059876,0.039978,54.0,10000
