sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,41801178461083,0.061218,0.040222,52.0,10000
2,41801188458872,0.062622,0.041077,52.0,10000
3,41801198457369,0.061889,0.040710,52.0,10000
4,41801208458583,0.054871,0.036011,53.0,10000
5,41801218458274,0.069702,0.045227,53.0,10000
6,41801228457842,0.065490,0.040649,52.0,10000
7,41801238457219,0.061157,0.039978,53.0,10000
8,41801248457575,0.061463,0.040405,53.0,10000
9,41801258458014,0.061584,0.040344,52.0,10000
10,41801268458079,0.062378,0.041016,53.0,10000
11,41801278458295,0.061645,0.040588,52.0,10000
12,41801288457778,0.061951,0.040649,52.0,10000
13,41801298457742,0.061706,0.040527,53.0,10000
14,41801308457679,0.055359,0.036316,52.0,10000
15,41801318458178,0.068725,0.045105,54.0,10000
16,41801328458227,0.061645,0.040466,51.0,10000
17,41801338457983,0.062012,0.040650,52.0,10000
18,41801348457945,0.055298,0.036377,52.0,10000
19,41801358457589,0.067321,0.044128,52.0,10000
20,41801368458590,0.056885,0.037475,52.0,10000
21,41801378458149,0.067810,0.044495,53.0,10000
22,41801388457879,0.061096,0.040222,52.0,10000
23,41801398457757,0.056335,0.037109,52.0,10000
24,41801408457923,0.067139,0.044067,52.0,10000
25,41801418457635,0.055908,0.036805,52.0,10000
26,41801428457522,0.068115,0.044921,52.0,10000
27,41801438458245,0.063049,0.039978,52.0,10000
28,41801448458059,0.065246,0.041199,52.0,10000
29,41801458458142,0.061096,0.040100,52.0,10000
30,41801468457779,0.062378,0.041137,53.0,10000
31,41801478457554,0.055786,0.036744,52.0,10000
32,41801488457366,0.066834,0.043884,53.0,10000
33,41801498457528,0.061767,0.040588,52.0,10000
34,41801508457885,0.061889,0.040527,53.0,10000
35,41801518457699,0.061829,0.040588,52.0,10000
36,41801528457982,0.056335,0.037110,50.0,10000
37,41801538457314,0.066711,0.043823,52.0,10000
38,41801548457793,0.062622,0.041198,52.0,10000
39,41801558457754,0.061768,0.040711,53.0,10000
40,41801568457422,0.061340,0.040222,52.0,10000
41,41801578457906,0.062011,0.040832,52.0,10000
42,41801588458351,0.061890,0.040711,52.0,10000
43,41801598458125,0.061584,0.040466,53.0,10000
44,41801608458024,0.062134,0.040588,52.0,10000
45,41801618458070,0.055847,0.036560,52.0,10000
46,41801628458593,0.067566,0.044434,52.0,10000
47,41801638458571,0.064147,0.040649,53.0,10000
48,41801648458708,0.064331,0.040405,52.0,10000
49,41801658460043,0.062683,0.041138,52.0,10000
50,41801668461337,0.060974,0.039917,52.0,10000
51,41801678458097,0.062439,0.040832,52.0,10000
52,41801688457163,0.056213,0.036865,52.0,10000
53,41801698457621,0.067139,0.044006,52.0,10000
54,41801708457427,0.056457,0.036927,53.0,10000
55,41801718457325,0.068237,0.044616,52.0,10000
56,41801728457429,0.055420,0.036316,52.0,10000
57,41801738457757,0.067810,0.044494,53.0,10000
58,41801748458016,0.062805,0.041138,52.0,10000
59,41801758457707,0.060974,0.039978,52.0,10000
60,41801768457452,0.062805,0.041321,53.0,10000
61,41801778457211,0.061462,0.040588,53.0,10000
62,41801788457274,0.056336,0.036987,52.0,10000
63,41801798458058,0.067077,0.044128,52.0,10000
64,41801808457759,0.061767,0.040467,52.0,10000
65,41801818457725,0.056153,0.036987,52.0,10000
66,41801828457138,0.061462,0.044861,52.0,10000
67,41801838457262,0.061950,0.036376,53.0,10000
