sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,40120809341088,0.056763,0.037231,53.0,10000
2,40120819339310,0.061645,0.040466,53.0,10000
3,40120829338887,0.061828,0.040467,53.0,10000
4,40120839338841,0.061646,0.040344,53.0,10000
5,40120849338276,0.061645,0.040405,54.0,10000
6,40120859338666,0.068481,0.044983,54.0,10000
7,40120869338909,0.056458,0.037109,52.0,10000
8,40120879337927,0.062072,0.040588,52.0,10000
9,40120889338701,0.062561,0.040528,52.0,10000
10,40120899338393,0.064819,0.040222,52.0,10000
11,40120909337973,0.062439,0.040893,52.0,10000
12,40120919338003,0.060547,0.039673,53.0,10000
13,40120929338957,0.063110,0.041381,53.0,10000
14,40120939338494,0.061523,0.040345,53.0,10000
15,40120949338531,0.061951,0.040527,53.0,10000
16,40120959338601,0.067077,0.043823,52.0,10000
17,40120969338342,0.056214,0.036865,53.0,10000
18,40120979337943,0.067871,0.044373,52.0,10000
19,40120989338173,0.056274,0.036682,53.0,10000
20,40120999338562,0.067505,0.044250,54.0,10000
21,40121009338354,0.056457,0.036987,53.0,10000
22,40121019338338,0.060608,0.039795,53.0,10000
23,40121029338120,0.068237,0.044556,52.0,10000
24,40121039338484,0.057373,0.037475,52.0,10000
25,40121049338145,0.061462,0.040039,52.0,10000
26,40121059338317,0.067810,0.044372,53.0,10000
27,40121069338438,0.055664,0.036560,52.0,10000
28,40121079338306,0.068054,0.044617,52.0,10000
29,40121089338381,0.055481,0.036438,53.0,10000
30,40121099338576,0.062805,0.041443,52.0,10000
31,40121109338573,0.063354,0.040283,52.0,10000
32,40121119338611,0.063904,0.044250,53.0,10000
33,40121129338221,0.062255,0.036926,52.0,10000
34,40121139338503,0.061035,0.040100,52.0,10000
35,40121149338669,0.062378,0.041077,52.0,10000
36,40121159338189,0.061218,0.044250,53.0,10000
37,40121169338597,0.062622,0.037110,53.0,10000
38,40121179338307,0.061523,0.040466,52.0,10000
39,40121189338045,0.061035,0.040100,52.0,10000
40,40121199337734,0.062500,0.041137,53.0,10000
41,40121209337968,0.061707,0.040650,53.0,10000
42,40121219337766,0.066650,0.043884,53.0,10000
43,40121229337779,0.056091,0.036804,52.0,10000
44,40121239338497,0.062500,0.041076,53.0,10000
45,40121249338211,0.061096,0.040284,53.0,10000
46,40121259338497,0.061767,0.040466,53.0,10000
47,40121269338449,0.061585,0.040527,52.0,10000
48,40121279338175,0.061950,0.040710,53.0,10000
49,40121289338679,0.067139,0.044129,52.0,10000
50,40121299338555,0.061645,0.040588,52.0,10000
51,40121309337786,0.064392,0.040710,52.0,10000
52,40121319338223,0.057739,0.036499,52.0,10000
53,40121329337868,0.061706,0.040588,54.0,10000
54,40121339337836,0.062012,0.040650,52.0,10000
55,40121349338551,0.062317,0.040954,52.0,10000
56,40121359338264,0.060852,0.039917,53.0,10000
57,40121369338044,0.063171,0.041687,53.0,10000
58,40121379337976,0.060852,0.039917,52.0,10000
59,40121389338410,0.062683,0.041199,53.0,10000
60,40121399338369,0.061706,0.040588,52.0,10000
61,40121409337937,0.066650,0.043640,53.0,10000
62,40121419338409,0.056030,0.036987,53.0,10000
63,40121429337949,0.067566,0.044373,53.0,10000
64,40121439338320,0.055298,0.036315,53.0,10000
65,40121449337795,0.063415,0.041626,53.0,10000
66,40121459337612,0.061096,0.039917,53.0,10000
67,40121469338216,0.062256,0.040833,53.0,10000
68,40121479338011,0.061645,0.040466,52.0,10000
69,40121489337859,0.062073,0.040649,53.0,10000
70,40121499337775,0.061523,0.040283,53.0,10000
71,40121509338576,0.062866,0.041443,52.0,10000
72,40121519338604,0.060791,0.039917,52.0,10000
73,40121529337875,0.065918,0.041137,53.0,10000
74,40121539338536,0.062805,0.040100,52.0,10000
75,40121549338650,0.062134,0.040711,53.0,10000
76,40121559338297,0.062194,0.040771,52.0,10000
77,40121569338213,0.062500,0.041016,53.0,10000
78,40121579337854,0.061401,0.040283,52.0,10000
79,40121589338436,0.061707,0.040527,53.0,10000
80,40121599337838,0.061157,0.040222,52.0,10000
81,40121609338726,0.061645,0.040466,53.0,10000
82,40121619337644,0.062134,0.040955,53.0,10000
83,40121629338322,0.062133,0.040771,53.0,10000
84,40121639337870,0.060669,0.039856,52.0,10000
85,40121649337700,0.062805,0.041260,52.0,10000
86,40121659338230,0.066894,0.043823,52.0,10000
87,40121669338519,0.061890,0.040466,52.0,10000
88,40121679338329,0.057190,0.037475,52.0,10000
89,40121689338359,0.066711,0.043946,52.0,10000
90,40121699338103,0.056030,0.036743,52.0,10000
91,40121709338435,0.062988,0.041320,52.0,10000
92,40121719338921,0.062317,0.040772,52.0,10000
93,40121729338635,0.063904,0.039856,53.0,10000
94,40121739338336,0.063476,0.040527,52.0,10000
95,40121749337996,0.061584,0.040588,52.0,10000
96,40121759338515,0.062073,0.040711,53.0,10000
97,40121769338203,0.062500,0.040832,53.0,10000
98,40121779338064,0.061218,0.040222,52.0,10000
99,40121789337630,0.068237,0.044861,52.0,10000
100,40121799338703,0.061890,0.040527,53.0,10000
101,40121809338264,0.056640,0.037231,53.0,10000
102,40121819337926,0.067077,0.044068,52.0,10000
103,40121829337931,0.055603,0.036499,52.0,10000
104,40121839337638,0.068054,0.044616,52.0,10000
105,40121849337936,0.055725,0.036621,53.0,10000
106,40121859338090,0.067749,0.044434,52.0,10000
107,40121869338511,0.056091,0.036804,52.0,10000
108,40121879338268,0.067688,0.044372,52.0,10000
109,40121889337858,0.061829,0.040588,53.0,10000
110,40121899338484,0.056030,0.036866,52.0,10000
111,40121909337791,0.061584,0.040466,53.0,10000
112,40121919338162,0.062378,0.041076,52.0,10000
113,40121929338731,0.061828,0.040650,53.0,10000
114,40121939338352,0.062622,0.040527,52.0,10000
115,40121949337817,0.070679,0.044006,53.0,10000
116,40121959338792,0.061401,0.040283,52.0,10000
117,40121969338346,0.056274,0.037048,52.0,10000
118,40121979337701,0.061646,0.040467,52.0,10000
119,40121989338312,0.061096,0.040222,52.0,10000
120,40121999337617,0.067871,0.044738,52.0,10000
121,40122009338290,0.056213,0.037049,52.0,10000
122,40122019338051,0.066955,0.044128,52.0,10000
123,40122029337917,0.056152,0.037048,52.0,10000
124,40122039337709,0.067322,0.044251,52.0,10000
125,40122049338473,0.056213,0.037109,52.0,10000
126,40122059337717,0.061401,0.040405,52.0,10000
127,40122069337758,0.060547,0.039978,53.0,10000
128,40122079338780,0.067749,0.044616,52.0,10000
129,40122089338207,0.061340,0.040284,53.0,10000
130,40122099338187,0.056396,0.037170,53.0,10000
131,40122109338194,0.061890,0.040710,52.0,10000
132,40122119338557,0.066467,0.043823,52.0,10000
133,40122129338526,0.056580,0.037171,53.0,10000
134,40122139338857,0.062255,0.040466,52.0,10000
135,40122149337522,0.065186,0.040466,53.0,10000
136,40122159337883,0.062560,0.040833,53.0,10000
137,40122169338138,0.062073,0.040893,52.0,10000
138,40122179338263,0.066833,0.043823,52.0,10000
139,40122189338283,0.061768,0.040527,53.0,10000
140,40122199337777,0.056152,0.036988,53.0,10000
141,40122209338346,0.061951,0.040710,53.0,10000
142,40122219338361,0.061401,0.040344,52.0,10000
143,40122229338984,0.061828,0.040527,52.0,10000
144,40122239338349,0.067322,0.044190,52.0,10000
145,40122249338028,0.056762,0.037414,51.0,10000
146,40122259337896,0.066895,0.043823,52.0,10000
147,40122269338467,0.056091,0.036804,52.0,10000
148,40122279338164,0.061584,0.040467,52.0,10000
149,40122289337842,0.061951,0.040649,52.0,10000
150,40122299337834,0.061767,0.040710,53.0,10000
151,40122309338072,0.062073,0.040649,53.0,10000
152,40122319337726,0.062011,0.040711,52.0,10000
153,40122329338413,0.066956,0.043823,53.0,10000
154,40122339337858,0.062011,0.040710,52.0,10000
155,40122349338314,0.056213,0.036987,52.0,10000
156,40122359337695,0.069641,0.044251,52.0,10000
157,40122369338350,0.058533,0.036865,53.0,10000
158,40122379338088,0.061279,0.040222,53.0,10000
159,40122389337940,0.067932,0.044495,50.0,10000
160,40122399338646,0.056824,0.037414,53.0,10000
161,40122409338313,0.062805,0.041504,52.0,10000
162,40122419338172,0.061218,0.040283,52.0,10000
163,40122429338619,0.067566,0.044189,52.0,10000
164,40122439337750,0.056152,0.036865,52.0,10000
165,40122449337829,0.061157,0.040222,51.0,10000
166,40122459338013,0.061889,0.040711,52.0,10000
167,40122469337897,0.062744,0.041321,52.0,10000
168,40122479338436,0.062073,0.040893,52.0,10000
169,40122489337848,0.061645,0.040405,53.0,10000
170,40122499338685,0.061585,0.040588,53.0,10000
171,40122509337981,0.062072,0.040528,53.0,10000
172,40122519337896,0.067810,0.044494,52.0,10000
173,40122529337899,0.055908,0.036743,52.0,10000
174,40122539338420,0.062012,0.040711,52.0,10000
175,40122549338117,0.067321,0.044311,52.0,10000
176,40122559338638,0.057922,0.036804,52.0,10000
177,40122569337522,0.064209,0.040466,53.0,10000
178,40122579338538,0.063049,0.041321,52.0,10000
179,40122589338475,0.060974,0.039917,52.0,10000
180,40122599338263,0.062378,0.040954,52.0,10000
181,40122609337954,0.061157,0.044251,52.0,10000
182,40122619338067,0.067871,0.040466,52.0,10000
183,40122629338862,0.061829,0.040527,52.0,10000
184,40122639338442,0.057067,0.037476,53.0,10000
185,40122649338231,0.061585,0.040466,52.0,10000
186,40122659338145,0.061523,0.040466,52.0,10000
187,40122669337746,0.061401,0.040283,52.0,10000
188,40122679338657,0.062683,0.040955,52.0,10000
189,40122689338344,0.062378,0.040893,52.0,10000
190,40122699338045,0.067382,0.044312,52.0,10000
191,40122709338303,0.056031,0.036682,52.0,10000
192,40122719338464,0.062072,0.040832,52.0,10000
193,40122729338113,0.067688,0.044433,53.0,10000
194,40122739338583,0.056152,0.036866,52.0,10000
195,40122749338110,0.062378,0.040954,52.0,10000
196,40122759337884,0.061645,0.040466,52.0,10000
197,40122769338586,0.061585,0.040528,52.0,10000
198,40122779337693,0.064086,0.039977,52.0,10000
199,40122789338267,0.064209,0.041138,52.0,10000
200,40122799338823,0.067627,0.044311,53.0,10000
201,40122809338463,0.056396,0.036927,53.0,10000
202,40122819338379,0.061707,0.040527,53.0,10000
