sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,32419081376783,0.030823,0.008728,43.0,10000
2,32419091375022,0.030944,0.007141,43.0,10000
3,32419101371793,0.029663,0.006348,43.0,10000
4,32419111371636,0.028931,0.006409,43.0,10000
5,32419121371558,0.026794,0.006042,43.0,10000
6,32419131374136,0.029297,0.006775,42.0,10000
7,32419141374507,0.028992,0.006775,43.0,10000
8,32419151374126,0.029114,0.006714,43.0,10000
9,32419161374325,0.029418,0.006897,43.0,10000
10,32419171373329,0.028992,0.006652,42.0,10000
11,32419181372557,0.029236,0.006409,43.0,10000
12,32419191371428,0.028808,0.006226,43.0,10000
13,32419201374048,0.029785,0.006958,43.0,10000
14,32419211373902,0.031128,0.007019,43.0,10000
15,32419221371948,0.027100,0.005920,43.0,10000
16,32419231371974,0.028503,0.006348,43.0,10000
17,32419241373651,0.029053,0.006958,43.0,10000
18,32419251374302,0.030273,0.006775,43.0,10000
19,32419261371720,0.034119,0.006591,43.0,10000
20,32419271374249,0.029174,0.006836,43.0,10000
21,32419281372016,0.029480,0.006592,43.0,10000
22,32419291371788,0.030762,0.006714,43.0,10000
23,32419301373969,0.027222,0.006531,43.0,10000
24,32419311371619,0.030578,0.006714,44.0,10000
25,32419321371974,0.027588,0.006347,43.0,10000
26,32419331373309,0.029480,0.007141,43.0,10000
27,32419341371502,0.028686,0.006348,43.0,10000
28,32419351372036,0.027832,0.006103,43.0,10000
29,32419361372052,0.030213,0.007080,43.0,10000
30,32419371373386,0.029052,0.006653,43.0,10000
31,32419381373937,0.028443,0.006470,43.0,10000
32,32419391373491,0.031250,0.007263,43.0,10000
33,32419401371583,0.026733,0.006226,43.0,10000
34,32419411371433,0.028320,0.006286,43.0,10000
35,32419421373702,0.029419,0.006897,43.0,10000
36,32419431371199,0.028808,0.006592,43.0,10000
37,32419441373266,0.028504,0.007019,42.0,10000
38,32419451369926,0.029480,0.006531,43.0,10000
39,32419461373119,0.028686,0.007080,43.0,10000
40,32419471371088,0.034119,0.006958,43.0,10000
41,32419481373041,0.028076,0.005920,43.0,10000
42,32419491372917,0.030334,0.006958,43.0,10000
43,32419501371869,0.028687,0.006226,43.0,10000
44,32419511373809,0.029663,0.007080,43.0,10000
45,32419521372273,0.030639,0.006897,43.0,10000
46,32419531371696,0.027283,0.006042,43.0,10000
47,32419541373369,0.029480,0.007019,42.0,10000
48,32419551371488,0.027893,0.006409,42.0,10000
49,32419561371332,0.029724,0.006592,43.0,10000
50,32419571373578,0.030884,0.007080,43.0,10000
51,32419581373900,0.026489,0.006225,43.0,10000
52,32419591371589,0.028381,0.006409,43.0,10000
53,32419601371088,0.029907,0.006653,43.0,10000
54,32419611371901,0.030457,0.006775,43.0,10000
55,32419621373640,0.027221,0.006225,43.0,10000
56,32419631371670,0.028748,0.006409,43.0,10000
57,32419641371673,0.029297,0.006531,43.0,10000
58,32419651370739,0.031372,0.007324,43.0,10000
59,32419661373623,0.026977,0.006592,43.0,10000
60,32419671371139,0.031189,0.006408,43.0,10000
