sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,23987220432109,0.033875,0.010132,43.0,10000
2,23987230428697,0.029724,0.007019,43.0,10000
3,23987240425894,0.031494,0.006836,43.0,10000
4,23987250426734,0.030517,0.007080,42.0,10000
5,23987260425859,0.029114,0.006347,43.0,10000
6,23987270425822,0.028381,0.006775,43.0,10000
7,23987280426145,0.029663,0.006470,43.0,10000
8,23987290425920,0.029663,0.007019,43.0,10000
9,23987300426604,0.031494,0.006653,43.0,10000
10,23987310425728,0.028015,0.006714,43.0,10000
11,23987320426093,0.031617,0.006897,43.0,10000
12,23987330426067,0.029724,0.006836,43.0,10000
13,23987340426154,0.029358,0.006347,43.0,10000
14,23987350428098,0.028015,0.006592,42.0,10000
15,23987360426932,0.029907,0.006470,43.0,10000
16,23987370426551,0.029113,0.006775,42.0,10000
17,23987380425786,0.030213,0.006408,43.0,10000
18,23987390428286,0.030090,0.007202,43.0,10000
19,23987400425816,0.029541,0.006409,43.0,10000
20,23987410426405,0.036194,0.007385,42.0,10000
21,23987420426196,0.030029,0.006348,43.0,10000
22,23987430426186,0.029785,0.007202,43.0,10000
23,23987440426144,0.027710,0.005920,42.0,10000
24,23987450426092,0.029724,0.007019,43.0,10000
25,23987460426134,0.029663,0.006348,43.0,10000
26,23987470426229,0.030273,0.007385,43.0,10000
27,23987480425659,0.028992,0.006226,43.0,10000
28,23987490426326,0.032165,0.007385,43.0,10000
29,23987500426775,0.027344,0.005921,42.0,10000
30,23987510426352,0.030518,0.007263,43.0,10000
31,23987520426196,0.031372,0.006653,43.0,10000
32,23987530429399,0.030273,0.007568,43.0,10000
33,23987540425633,0.027283,0.005981,43.0,10000
34,23987550425577,0.032165,0.007630,43.0,10000
35,23987560425519,0.027649,0.005981,43.0,10000
36,23987570428478,0.032043,0.007630,43.0,10000
37,23987580426196,0.027222,0.005981,43.0,10000
38,23987590426889,0.030151,0.007019,43.0,10000
39,23987600426508,0.029785,0.006531,43.0,10000
40,23987610425502,0.033875,0.007019,43.0,10000
41,23987620425587,0.030212,0.006347,43.0,10000
42,23987630426205,0.030395,0.007141,43.0,10000
43,23987640426186,0.028626,0.006348,43.0,10000
44,23987650426081,0.031006,0.007202,43.0,10000
45,23987660426986,0.028991,0.006470,43.0,10000
46,23987670426941,0.031555,0.007446,43.0,10000
47,23987680425971,0.028015,0.006104,43.0,10000
48,23987690426482,0.032776,0.007751,43.0,10000
49,23987700425430,0.026367,0.005676,43.0,10000
50,23987710426752,0.032715,0.007569,43.0,10000
51,23987720425518,0.029358,0.006469,43.0,10000
52,23987730425727,0.028015,0.006897,43.0,10000
53,23987740425805,0.029236,0.006287,43.0,10000
54,23987750426273,0.032226,0.007507,43.0,10000
55,23987760426013,0.027588,0.006043,43.0,10000
56,23987770425674,0.029541,0.007202,43.0,10000
57,23987780425811,0.029419,0.006287,43.0,10000
58,23987790426768,0.030334,0.007324,43.0,10000
59,23987800428236,0.029968,0.006469,43.0,10000
60,23987810425466,0.033325,0.007080,43.0,10000
61,23987820425739,0.031495,0.006470,43.0,10000
62,23987830426143,0.032409,0.008118,43.0,10000
63,23987840426377,0.027222,0.005920,43.0,10000
64,23987850426361,0.030151,0.007141,43.0,10000
65,23987860426045,0.028442,0.006104,43.0,10000
66,23987870425908,0.033142,0.007934,43.0,10000
67,23987880425986,0.028748,0.006287,43.0,10000
68,23987890425657,0.027282,0.006409,42.0,10000
69,23987900425605,0.032227,0.006958,43.0,10000
70,23987910426071,0.027466,0.006775,43.0,10000
71,23987920426247,0.030212,0.006652,43.0,10000
72,23987930426627,0.032288,0.007508,42.0,10000
73,23987940425940,0.026977,0.005859,43.0,10000
74,23987950425918,0.029236,0.007019,43.0,10000
75,23987960425924,0.032348,0.006958,43.0,10000
76,23987970425709,0.028687,0.007202,43.0,10000
77,23987980427584,0.030761,0.008240,43.0,10000
78,23987990426976,0.033203,0.007568,43.0,10000
79,23988000428434,0.027955,0.007080,43.0,10000
80,23988010428746,0.032470,0.007141,43.0,10000
81,23988020425738,0.028687,0.006531,42.0,10000
82,23988030426455,0.035583,0.006897,42.0,10000
83,23988040426897,0.030701,0.007813,43.0,10000
84,23988050429137,0.028442,0.007446,42.0,10000
85,23988060426116,0.031494,0.007934,43.0,10000
86,23988070426747,0.031616,0.006714,43.0,10000
87,23988080425627,0.030334,0.007202,43.0,10000
88,23988090425897,0.027527,0.005860,43.0,10000
89,23988100425976,0.029419,0.006775,43.0,10000
90,23988110426229,0.030029,0.006408,43.0,10000
91,23988120425959,0.032593,0.007752,42.0,10000
92,23988130425914,0.027527,0.005920,43.0,10000
93,23988140426229,0.030090,0.007019,43.0,10000
94,23988150426200,0.029541,0.006287,43.0,10000
95,23988160425855,0.029175,0.007019,43.0,10000
96,23988170426011,0.032287,0.006836,43.0,10000
97,23988180426177,0.027161,0.006408,43.0,10000
98,23988190426096,0.030517,0.006592,43.0,10000
99,23988200426574,0.030640,0.007263,43.0,10000
100,23988210425139,0.028564,0.006104,43.0,10000
101,23988220429328,0.035034,0.007812,43.0,10000
102,23988230426376,0.030762,0.006165,43.0,10000
103,23988240425995,0.030090,0.007019,43.0,10000
104,23988250425855,0.029480,0.006348,42.0,10000
105,23988260425695,0.032593,0.007507,43.0,10000
