sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,220013552473605,0.039001,0.009338,45.0,10000
2,220013562470656,0.029114,0.006714,45.0,10000
3,220013572468035,0.028198,0.007019,44.0,10000
4,220013582468136,0.029114,0.006348,44.0,10000
5,220013592470135,0.027283,0.006164,45.0,10000
6,220013602468234,0.031494,0.007752,45.0,10000
7,220013612468380,0.025695,0.005859,43.0,10000
8,220013622468451,0.030518,0.007324,44.0,10000
9,220013632468364,0.025940,0.005737,44.0,10000
10,220013642467849,0.028381,0.007203,44.0,10000
11,220013652469910,0.029358,0.007080,45.0,10000
12,220013662467803,0.032043,0.006897,45.0,10000
13,220013672467979,0.029114,0.006286,43.0,10000
14,220013682468204,0.028625,0.007202,43.0,10000
15,220013692467911,0.028321,0.006653,43.0,10000
16,220013702467982,0.028381,0.006531,43.0,10000
17,220013712468432,0.026794,0.005981,43.0,10000
18,220013722467676,0.029602,0.007263,45.0,10000
19,220013732468073,0.027222,0.006104,44.0,10000
20,220013742468213,0.028625,0.006897,44.0,10000
21,220013752468327,0.028198,0.007019,44.0,10000
22,220013762468171,0.029175,0.006653,45.0,10000
23,220013772468015,0.028137,0.006408,45.0,10000
24,220013782467894,0.027771,0.007264,44.0,10000
25,220013792468841,0.028931,0.005859,44.0,10000
26,220013802468529,0.028686,0.007141,44.0,10000
27,220013812469222,0.027832,0.006531,44.0,10000
28,220013822468858,0.028137,0.006408,45.0,10000
29,220013832469144,0.027466,0.006897,44.0,10000
30,220013842468425,0.029846,0.006653,44.0,10000
31,220013852467946,0.027832,0.006409,44.0,10000
32,220013862468285,0.028198,0.007629,45.0,10000
33,220013872468024,0.030335,0.005982,45.0,10000
34,220013882467946,0.033996,0.007385,44.0,10000
35,220013892468493,0.025818,0.005798,44.0,10000
36,220013902468489,0.028931,0.007080,44.0,10000
37,220013912467978,0.026916,0.006104,43.0,10000
38,220013922468473,0.029846,0.007446,44.0,10000
39,220013932468369,0.026733,0.005982,44.0,10000
40,220013942468447,0.030213,0.007751,44.0,10000
41,220013952468535,0.027405,0.006226,44.0,10000
42,220013962467848,0.029357,0.007263,44.0,10000
43,220013972468545,0.027954,0.006347,44.0,10000
44,220013982468502,0.028015,0.006958,44.0,10000
45,220013992469821,0.029419,0.007386,44.0,10000
46,220014002468987,0.028321,0.006591,45.0,10000
47,220014012468424,0.027893,0.006348,44.0,10000
48,220014022467900,0.027770,0.006775,44.0,10000
49,220014032468684,0.028748,0.006470,44.0,10000
50,220014042468352,0.028503,0.007019,44.0,10000
51,220014052468463,0.030213,0.006775,43.0,10000
52,220014062471617,0.026367,0.006774,44.0,10000
53,220014072468085,0.030395,0.006592,44.0,10000
54,220014082468238,0.030945,0.006775,44.0,10000
55,220014092468648,0.028869,0.006531,44.0,10000
56,220014102467997,0.028992,0.007263,44.0,10000
57,220014112468180,0.026978,0.006103,44.0,10000
58,220014122467945,0.028625,0.007691,44.0,10000
59,220014132468857,0.028747,0.005920,44.0,10000
60,220014142468371,0.027955,0.006897,45.0,10000
61,220014152468674,0.028991,0.006531,44.0,10000
62,220014162468655,0.027649,0.006714,44.0,10000
63,220014172467977,0.028259,0.006531,44.0,10000
