sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
74,197293373410527,0.053405,0.032715,54.0,10000
75,197293383410700,0.058106,0.035767,53.0,10000
76,197293393411133,0.055236,0.033874,54.0,10000
77,197293403410442,0.054871,0.033691,53.0,10000
78,197293413410095,0.055480,0.034058,53.0,10000
79,197293423410522,0.057129,0.035339,53.0,10000
80,197293433410143,0.053345,0.032593,54.0,10000
81,197293443410280,0.057556,0.035339,54.0,10000
82,197293453410802,0.054260,0.033203,53.0,10000
83,197293463409982,0.057800,0.035461,53.0,10000
84,197293473410306,0.054077,0.033081,53.0,10000
85,197293483410868,0.060486,0.035645,53.0,10000
86,197293493410303,0.057251,0.033813,54.0,10000
87,197293503410220,0.053894,0.032898,54.0,10000
88,197293513410827,0.056701,0.034973,54.0,10000
89,197293523410299,0.055664,0.034241,54.0,10000
90,197293533410153,0.054443,0.033203,53.0,10000
91,197293543410151,0.057312,0.035217,54.0,10000
92,197293553410669,0.055786,0.034180,54.0,10000
93,197293563411088,0.057007,0.034973,53.0,10000
94,197293573410371,0.053466,0.032653,53.0,10000
95,197293583410142,0.058350,0.035767,54.0,10000
96,197293593410215,0.053589,0.032654,53.0,10000
97,197293603410335,0.057861,0.035644,53.0,10000
98,197293613411050,0.055359,0.033936,53.0,10000
99,197293623410034,0.053649,0.033019,54.0,10000
100,197293633410890,0.055847,0.034241,54.0,10000
101,197293643410706,0.057861,0.035645,54.0,10000
102,197293653410928,0.055603,0.034240,54.0,10000
103,197293663410545,0.053650,0.032837,53.0,10000
104,197293673410602,0.056763,0.035034,53.0,10000
105,197293683410400,0.056091,0.034729,53.0,10000
106,197293693410341,0.055603,0.034058,54.0,10000
107,197293703410433,0.057556,0.033203,54.0,10000
108,197293713410403,0.056457,0.034179,54.0,10000
109,197293723410242,0.055115,0.034119,53.0,10000
110,197293733410346,0.057006,0.035461,52.0,10000
111,197293743410306,0.055176,0.034302,54.0,10000
112,197293753410632,0.054199,0.033508,53.0,10000
113,197293763410641,0.056519,0.034729,53.0,10000
114,197293773410400,0.055908,0.034302,54.0,10000
115,197293783410590,0.054992,0.033752,52.0,10000
116,197293793410372,0.056396,0.034607,53.0,10000
117,197293803410883,0.055481,0.033996,53.0,10000
118,197293813410346,0.055786,0.034119,54.0,10000
119,197293823411053,0.055481,0.034118,53.0,10000
120,197293833410077,0.055237,0.033875,54.0,10000
121,197293843410628,0.055847,0.034424,54.0,10000
122,197293853410885,0.055908,0.034423,54.0,10000
123,197293863410468,0.054321,0.033203,54.0,10000
124,197293873410877,0.058227,0.035828,53.0,10000
125,197293883410542,0.055420,0.033874,53.0,10000
126,197293893410764,0.057068,0.034729,53.0,10000
127,197293903410386,0.057739,0.033325,54.0,10000
128,197293913410819,0.057068,0.034424,54.0,10000
129,197293923410609,0.056457,0.035095,54.0,10000
130,197293933411290,0.056274,0.034912,53.0,10000
131,197293943410381,0.054993,0.033997,54.0,10000
132,197293953410318,0.053772,0.032898,53.0,10000
133,197293963410175,0.057800,0.035522,53.0,10000
134,197293973410602,0.056274,0.034607,54.0,10000
135,197293983410765,0.055420,0.033813,53.0,10000
136,197293993410852,0.056885,0.035156,53.0,10000
137,197294003410948,0.053832,0.033264,54.0,10000
138,197294013410922,0.056885,0.035340,53.0,10000
139,197294023410071,0.053406,0.033142,54.0,10000
140,197294033410397,0.054992,0.034118,54.0,10000
141,197294043410956,0.057434,0.035523,53.0,10000
142,197294053410848,0.052917,0.032592,54.0,10000
143,197294063410589,0.055786,0.034363,52.0,10000
144,197294073410770,0.057984,0.035828,53.0,10000
145,197294083410068,0.054931,0.033752,54.0,10000
146,197294093410482,0.053833,0.033203,53.0,10000
147,197294103410523,0.057007,0.034973,53.0,10000
148,197294113410507,0.057678,0.034485,53.0,10000
149,197294123410797,0.058960,0.034301,53.0,10000
150,197294133410776,0.055480,0.033936,54.0,10000
151,197294143410793,0.055725,0.034180,54.0,10000
152,197294153410162,0.056031,0.034301,53.0,10000
153,197294163410616,0.054260,0.033142,53.0,10000
154,197294173410585,0.055542,0.034119,54.0,10000
155,197294183410165,0.055663,0.034240,53.0,10000
156,197294193410503,0.057373,0.035096,54.0,10000
157,197294203411036,0.056397,0.034667,53.0,10000
158,197294213410741,0.055603,0.033936,53.0,10000
159,197294223410299,0.053100,0.032532,54.0,10000
160,197294233410107,0.057922,0.035766,53.0,10000
161,197294243410012,0.055298,0.033874,54.0,10000
162,197294253410667,0.054016,0.032898,54.0,10000
163,197294263410353,0.056335,0.034424,54.0,10000
164,197294273410370,0.057922,0.035522,52.0,10000
165,197294283410466,0.056275,0.034424,54.0,10000
166,197294293410377,0.054809,0.033630,54.0,10000
167,197294303410715,0.056580,0.034851,54.0,10000
168,197294313410024,0.054565,0.032593,53.0,10000
169,197294323410269,0.061218,0.035522,54.0,10000
170,197294333410639,0.055908,0.034241,54.0,10000
171,197294343410037,0.055847,0.034363,53.0,10000
172,197294353410829,0.053223,0.032776,53.0,10000
173,197294363410430,0.055114,0.034057,53.0,10000
174,197294373410747,0.056641,0.034973,53.0,10000
175,197294383410291,0.056274,0.034729,54.0,10000
176,197294393409968,0.053100,0.033020,54.0,10000
177,197294403410082,0.056946,0.035339,53.0,10000
178,197294413410759,0.054626,0.033997,54.0,10000
179,197294423409957,0.055176,0.034240,53.0,10000
180,197294433410286,0.055115,0.033997,54.0,10000
181,197294443410786,0.055053,0.033874,53.0,10000
182,197294453410964,0.055603,0.034302,53.0,10000
183,197294463410155,0.056152,0.034851,52.0,10000
184,197294473410859,0.053162,0.032654,54.0,10000
185,197294483410812,0.057678,0.035766,53.0,10000
186,197294493410860,0.055053,0.033631,54.0,10000
187,197294503410478,0.056092,0.034362,53.0,10000
188,197294513410043,0.055236,0.032837,53.0,10000
189,197294523410297,0.060486,0.035156,53.0,10000
190,197294533410500,0.054321,0.033142,53.0,10000
191,197294543410470,0.057434,0.035217,53.0,10000
192,197294553410958,0.054687,0.033631,53.0,10000
193,197294563410262,0.057251,0.035217,54.0,10000
194,197294573411155,0.054565,0.033386,53.0,10000
195,197294583410522,0.055909,0.034363,53.0,10000
196,197294593410518,0.054016,0.033081,52.0,10000
197,197294603410277,0.057250,0.035339,54.0,10000
198,197294613410802,0.055725,0.034363,54.0,10000
199,197294623410349,0.055420,0.034179,54.0,10000
200,197294633411358,0.054748,0.033875,53.0,10000
201,197294643411106,0.053894,0.033508,53.0,10000
202,197294653410289,0.057068,0.035400,52.0,10000
203,197294663410884,0.055664,0.034302,53.0,10000
204,197294673410847,0.053100,0.032654,54.0,10000
205,197294683410613,0.057984,0.035583,52.0,10000
206,197294693410807,0.055175,0.033813,54.0,10000
207,197294703410279,0.055725,0.034485,54.0,10000
208,197294713410347,0.052979,0.032593,53.0,10000
209,197294723410524,0.056762,0.035400,54.0,10000
210,197294733410947,0.058289,0.034180,53.0,10000
211,197294743410765,0.058410,0.034546,54.0,10000
212,197294753410659,0.055603,0.034179,52.0,10000
213,197294763410429,0.053223,0.032959,53.0,10000
214,197294773410555,0.057311,0.035522,53.0,10000
215,197294783409952,0.055542,0.034180,53.0,10000
216,197294793410675,0.054566,0.033691,53.0,10000
217,197294803410473,0.055725,0.034363,54.0,10000
218,197294813410136,0.055786,0.034180,52.0,10000
219,197294823410511,0.055541,0.034179,53.0,10000
220,197294833410564,0.055908,0.034119,52.0,10000
221,197294843410683,0.055054,0.033874,54.0,10000
222,197294853410150,0.053772,0.033020,54.0,10000
223,197294863410921,0.058105,0.035889,53.0,10000
224,197294873410332,0.055115,0.034057,53.0,10000
225,197294883410544,0.053039,0.032715,53.0,10000
226,197294893410362,0.057251,0.035461,53.0,10000
227,197294903409961,0.055237,0.033875,53.0,10000
228,197294913410418,0.056030,0.034424,54.0,10000
229,197294923410905,0.056030,0.034362,53.0,10000
230,197294933410815,0.058410,0.033936,53.0,10000
231,197294943410965,0.057801,0.034240,54.0,10000
232,197294953410636,0.055847,0.034424,54.0,10000
233,197294963410478,0.053649,0.032959,52.0,10000
234,197294973410452,0.056824,0.034912,54.0,10000
235,197294983410470,0.054382,0.033325,53.0,10000
236,197294993410994,0.055420,0.033936,53.0,10000
237,197295003410490,0.056824,0.035034,54.0,10000
238,197295013409994,0.054138,0.033142,52.0,10000
239,197295023410227,0.055847,0.034179,53.0,10000
240,197295033410570,0.057250,0.035218,54.0,10000
241,197295043410320,0.056458,0.034728,53.0,10000
242,197295053410672,0.053039,0.032410,54.0,10000
243,197295063411047,0.057983,0.035706,54.0,10000
244,197295073410356,0.053772,0.033264,53.0,10000
245,197295083410910,0.054749,0.033508,53.0,10000
246,197295093410558,0.057251,0.035034,54.0,10000
247,197295103410449,0.054382,0.033203,54.0,10000
248,197295113410347,0.057678,0.035400,54.0,10000
249,197295123410866,0.055786,0.034180,53.0,10000
250,197295133410880,0.055175,0.033813,54.0,10000
251,197295143410511,0.055298,0.033753,54.0,10000
252,197295153410978,0.060669,0.034912,53.0,10000
253,197295163410483,0.054870,0.033203,54.0,10000
254,197295173410049,0.057556,0.035400,53.0,10000
255,197295183410456,0.056275,0.034607,54.0,10000
256,197295193410249,0.055664,0.034118,53.0,10000
257,197295203410737,0.054504,0.033509,53.0,10000
258,197295213410173,0.056518,0.034790,54.0,10000
259,197295223410887,0.054566,0.033691,54.0,10000
260,197295233411005,0.054809,0.033630,53.0,10000
261,197295243410671,0.057495,0.035339,53.0,10000
262,197295253410944,0.055298,0.034180,53.0,10000
263,197295263409988,0.054138,0.033020,54.0,10000
264,197295273410962,0.057373,0.035339,53.0,10000
265,197295283410555,0.053344,0.032898,54.0,10000
266,197295293410188,0.056091,0.034424,54.0,10000
267,197295303410341,0.056824,0.035095,54.0,10000
268,197295313410806,0.055115,0.034241,53.0,10000
269,197295323410317,0.054687,0.033935,53.0,10000
270,197295333410281,0.053711,0.033325,52.0,10000
271,197295343410491,0.057617,0.035522,53.0,10000
272,197295353410683,0.059265,0.034363,54.0,10000
273,197295363410687,0.053955,0.032654,54.0,10000
274,197295373410557,0.055786,0.034302,53.0,10000
275,197295383410246,0.056762,0.034912,54.0,10000
276,197295393410404,0.056397,0.034729,53.0,10000
277,197295403410665,0.055541,0.034301,53.0,10000
278,197295413410218,0.055115,0.033997,53.0,10000
279,197295423410288,0.053528,0.033142,53.0,10000
280,197295433410641,0.056213,0.034729,53.0,10000
281,197295443410643,0.054138,0.033386,54.0,10000
282,197295453410109,0.057129,0.035644,53.0,10000
283,197295463410881,0.052917,0.032593,53.0,10000
284,197295473410055,0.057129,0.035522,53.0,10000
285,197295483410841,0.054748,0.034119,53.0,10000
286,197295493410075,0.055603,0.034668,54.0,10000
287,197295503410374,0.055115,0.034179,53.0,10000
288,197295513410484,0.055419,0.034058,53.0,10000
289,197295523410394,0.055542,0.034363,53.0,10000
290,197295533410603,0.054566,0.033752,53.0,10000
291,197295543410518,0.055480,0.034363,54.0,10000
292,197295553410640,0.055542,0.034179,53.0,10000
293,197295563410624,0.055725,0.033630,53.0,10000
294,197295573410604,0.058289,0.033814,53.0,10000
295,197295583410918,0.056701,0.035034,53.0,10000
296,197295593410700,0.055054,0.033996,53.0,10000
297,197295603410476,0.056213,0.034607,53.0,10000
298,197295613409918,0.056396,0.034729,54.0,10000
299,197295623410626,0.054627,0.033630,53.0,10000
300,197295633410664,0.054748,0.033631,53.0,10000
301,197295643410919,0.054504,0.033752,53.0,10000
302,197295653410183,0.056702,0.035278,54.0,10000
303,197295663410587,0.055786,0.034485,53.0,10000
304,197295673410760,0.053466,0.032898,53.0,10000
305,197295683410708,0.056397,0.034912,54.0,10000
306,197295693410185,0.053955,0.033081,53.0,10000
307,197295703410533,0.057800,0.035950,52.0,10000
308,197295713409895,0.055298,0.033996,52.0,10000
309,197295723410614,0.053222,0.032837,52.0,10000
310,197295733410304,0.056702,0.035095,53.0,10000
311,197295743410800,0.053894,0.033203,53.0,10000
312,197295753410008,0.055236,0.033997,52.0,10000
313,197295763410711,0.058716,0.035400,53.0,10000
314,197295773410585,0.058838,0.034118,53.0,10000
315,197295783410707,0.055541,0.033936,54.0,10000
316,197295793410378,0.055786,0.034180,53.0,10000
317,197295803410964,0.056458,0.034545,54.0,10000
318,197295813410355,0.054748,0.033570,54.0,10000
319,197295823410431,0.054138,0.033386,53.0,10000
320,197295833410513,0.057007,0.035095,54.0,10000
321,197295843410773,0.053955,0.032959,53.0,10000
322,197295853410020,0.057617,0.035583,54.0,10000
323,197295863410691,0.053955,0.033142,53.0,10000
324,197295873409953,0.054992,0.033997,54.0,10000
325,197295883410545,0.057617,0.035461,54.0,10000
326,197295893410282,0.053772,0.032959,53.0,10000
327,197295903410212,0.057678,0.035827,53.0,10000
328,197295913410757,0.054688,0.033509,53.0,10000
329,197295923410233,0.055420,0.034240,54.0,10000
330,197295933410702,0.056091,0.034546,53.0,10000
331,197295943410528,0.055236,0.033997,54.0,10000
332,197295953410681,0.055481,0.034057,53.0,10000
333,197295963410955,0.055298,0.034180,53.0,10000
334,197295973410728,0.055786,0.034607,52.0,10000
335,197295983410265,0.058166,0.034057,52.0,10000
336,197295993410065,0.057068,0.033936,52.0,10000
337,197296003410099,0.056091,0.034728,54.0,10000
338,197296013410454,0.055359,0.033936,53.0,10000
339,197296023410472,0.055237,0.033935,53.0,10000
340,197296033410797,0.053893,0.033081,54.0,10000
341,197296043410853,0.057679,0.035523,53.0,10000
342,197296053410294,0.055480,0.033996,52.0,10000
343,197296063410630,0.053833,0.032959,52.0,10000
344,197296073410858,0.057556,0.035400,53.0,10000
345,197296083411113,0.055847,0.034241,53.0,10000
346,197296093410227,0.055359,0.034241,53.0,10000
347,197296103410493,0.055542,0.034057,52.0,10000
348,197296113410101,0.054016,0.032837,54.0,10000
349,197296123410844,0.055603,0.034119,52.0,10000
350,197296133410748,0.057128,0.035156,53.0,10000
351,197296143410275,0.054200,0.033203,53.0,10000
352,197296153410319,0.055908,0.034485,53.0,10000
353,197296163410467,0.056823,0.035156,53.0,10000
354,197296173410401,0.054138,0.033325,54.0,10000
355,197296183410820,0.059692,0.035217,53.0,10000
356,197296193409938,0.057007,0.033997,52.0,10000
357,197296203410629,0.055542,0.034179,54.0,10000
358,197296213410371,0.056152,0.034302,54.0,10000
359,197296223410072,0.055359,0.034118,53.0,10000
360,197296233411088,0.055115,0.033936,53.0,10000
361,197296243410974,0.056030,0.034729,54.0,10000
362,197296253410401,0.052490,0.032531,53.0,10000
363,197296263410375,0.057556,0.035523,53.0,10000
364,197296273410249,0.054748,0.033813,54.0,10000
365,197296283410186,0.053772,0.033142,54.0,10000
366,197296293411002,0.057678,0.035889,53.0,10000
367,197296303409886,0.055054,0.034118,54.0,10000
368,197296313410930,0.054382,0.033448,54.0,10000
369,197296323410509,0.056274,0.034545,53.0,10000
370,197296333410156,0.055420,0.033936,54.0,10000
371,197296343410022,0.055725,0.034057,54.0,10000
372,197296353410659,0.055542,0.034180,53.0,10000
373,197296363410028,0.054565,0.033691,53.0,10000
374,197296373410174,0.055359,0.034180,52.0,10000
375,197296383410613,0.054382,0.033325,53.0,10000
376,197296393410743,0.058227,0.035522,52.0,10000
377,197296403410240,0.056824,0.032532,54.0,10000
378,197296413410467,0.056885,0.034241,53.0,10000
379,197296423410606,0.057311,0.035278,54.0,10000
380,197296433410227,0.053772,0.033020,54.0,10000
381,197296443409948,0.056091,0.034362,54.0,10000
382,197296453410758,0.057007,0.035096,52.0,10000
383,197296463410499,0.056763,0.034973,53.0,10000
384,197296473410328,0.053100,0.032592,53.0,10000
385,197296483410562,0.057251,0.035279,53.0,10000
386,197296493410206,0.053222,0.033081,53.0,10000
387,197296503410747,0.056824,0.035217,54.0,10000
388,197296513410434,0.054565,0.034057,52.0,10000
389,197296523410911,0.056152,0.034729,54.0,10000
390,197296533410468,0.054200,0.033508,53.0,10000
391,197296543410846,0.056640,0.034912,53.0,10000
392,197296553410975,0.054932,0.034058,52.0,10000
393,197296563410598,0.055419,0.034180,53.0,10000
394,197296573410039,0.055908,0.034484,53.0,10000
395,197296583411031,0.055420,0.034302,52.0,10000
396,197296593410280,0.054932,0.033630,53.0,10000
397,197296603410247,0.057739,0.033386,54.0,10000
398,197296613410022,0.056091,0.033997,54.0,10000
399,197296623410850,0.058410,0.036011,53.0,10000
400,197296633410319,0.054932,0.033508,53.0,10000
401,197296643410760,0.055420,0.033813,53.0,10000
402,197296653410280,0.056762,0.034790,53.0,10000
403,197296663410673,0.053528,0.032776,53.0,10000
404,197296673410868,0.056824,0.035034,53.0,10000
405,197296683410177,0.056030,0.034363,52.0,10000
406,197296693410760,0.054138,0.033081,54.0,10000
407,197296703410417,0.056884,0.034912,53.0,10000
408,197296713410616,0.056397,0.034607,54.0,10000
409,197296723410219,0.055481,0.034179,53.0,10000
410,197296733410838,0.055358,0.033875,54.0,10000
411,197296743410491,0.055786,0.034118,53.0,10000
412,197296753410786,0.055420,0.033814,53.0,10000
413,197296763410647,0.054321,0.033264,54.0,10000
414,197296773410425,0.057617,0.035339,54.0,10000
415,197296783410273,0.055603,0.034179,53.0,10000
416,197296793410339,0.055664,0.034119,54.0,10000
417,197296803410334,0.056091,0.034424,54.0,10000
418,197296813410791,0.057678,0.034362,54.0,10000
419,197296823410855,0.058350,0.033753,53.0,10000
420,197296833410386,0.054504,0.033142,54.0,10000
421,197296843410565,0.057800,0.035400,53.0,10000
422,197296853410430,0.053894,0.032898,53.0,10000
423,197296863410495,0.057434,0.035156,53.0,10000
424,197296873410711,0.054016,0.033020,54.0,10000
425,197296883410414,0.057861,0.035645,54.0,10000
426,197296893410597,0.055420,0.034240,52.0,10000
427,197296903410789,0.053283,0.032715,52.0,10000
428,197296913410833,0.057007,0.035156,53.0,10000
429,197296923410818,0.055542,0.034302,53.0,10000
430,197296933410344,0.054138,0.033142,53.0,10000
431,197296943410677,0.057312,0.035461,54.0,10000
432,197296953410499,0.055298,0.034241,54.0,10000
433,197296963410897,0.055114,0.034362,52.0,10000
434,197296973410174,0.054688,0.034241,52.0,10000
435,197296983409899,0.055236,0.034058,53.0,10000
436,197296993410863,0.055664,0.034240,53.0,10000
437,197297003410356,0.054871,0.034058,54.0,10000
438,197297013410787,0.055175,0.033203,52.0,10000
439,197297023410006,0.060730,0.035522,52.0,10000
440,197297033410402,0.054565,0.033814,53.0,10000
441,197297043410306,0.056031,0.034973,53.0,10000
442,197297053410290,0.053039,0.033142,53.0,10000
443,197297063410077,0.054626,0.033996,53.0,10000
444,197297073410945,0.056580,0.035339,53.0,10000
445,197297083410036,0.055847,0.034424,54.0,10000
446,197297093410882,0.055114,0.034363,53.0,10000
447,197297103410564,0.052979,0.033081,54.0,10000
448,197297113410506,0.055481,0.034607,53.0,10000
449,197297123410186,0.054382,0.033874,53.0,10000
450,197297133409989,0.054260,0.033447,53.0,10000
451,197297143410307,0.057617,0.035584,53.0,10000
452,197297153410888,0.052917,0.032714,53.0,10000
453,197297163410858,0.056946,0.035279,53.0,10000
454,197297173410567,0.053589,0.032959,54.0,10000
455,197297183410936,0.055602,0.034423,54.0,10000
456,197297193409968,0.057251,0.035462,54.0,10000
457,197297203410758,0.054505,0.033813,53.0,10000
458,197297213411147,0.054992,0.033997,53.0,10000
459,197297223409885,0.056091,0.034973,53.0,10000
460,197297233410634,0.058228,0.033996,53.0,10000
461,197297243410660,0.057617,0.034119,53.0,10000
462,197297253409965,0.055542,0.034301,54.0,10000
463,197297263410181,0.053466,0.032654,53.0,10000
464,197297273410021,0.057007,0.035156,54.0,10000
465,197297283410271,0.055603,0.034180,54.0,10000
466,197297293410055,0.056518,0.034729,53.0,10000
467,197297303410700,0.055298,0.033874,54.0,10000
468,197297313410234,0.053894,0.032959,54.0,10000
469,197297323409968,0.055236,0.034180,54.0,10000
470,197297333410276,0.057251,0.035400,54.0,10000
471,197297343410487,0.054138,0.033325,53.0,10000
472,197297353410782,0.057068,0.035400,54.0,10000
473,197297363410305,0.054748,0.033997,53.0,10000
474,197297373410549,0.053894,0.033203,53.0,10000
475,197297383410179,0.057068,0.035400,54.0,10000
476,197297393410566,0.053101,0.032898,54.0,10000
477,197297403410231,0.054748,0.034180,54.0,10000
478,197297413410535,0.056335,0.035278,54.0,10000
479,197297423410272,0.055237,0.034363,53.0,10000
480,197297433410313,0.055725,0.032958,53.0,10000
481,197297443410719,0.059204,0.035401,53.0,10000
482,197297453410240,0.055481,0.034362,53.0,10000
483,197297463409938,0.054992,0.033997,53.0,10000
484,197297473411290,0.053528,0.033264,53.0,10000
485,197297483410908,0.056946,0.035522,53.0,10000
486,197297493410528,0.052978,0.032776,54.0,10000
487,197297503410218,0.057190,0.035706,53.0,10000
488,197297513410388,0.055175,0.034057,54.0,10000
489,197297523410110,0.054566,0.034058,53.0,10000
490,197297533410885,0.055541,0.034729,53.0,10000
491,197297543410740,0.054993,0.033996,53.0,10000
492,197297553410175,0.053711,0.033081,53.0,10000
493,197297563410491,0.057373,0.035889,53.0,10000
494,197297573410420,0.054016,0.033508,52.0,10000
495,197297583410296,0.055542,0.034424,52.0,10000
496,197297593410703,0.055480,0.034484,54.0,10000
497,197297603410552,0.052368,0.032410,52.0,10000
498,197297613410522,0.058106,0.035950,53.0,10000
499,197297623410240,0.053772,0.033386,53.0,10000
500,197297633410608,0.055236,0.034607,53.0,10000
501,197297643410474,0.055176,0.033935,53.0,10000
502,197297653410400,0.057251,0.033020,53.0,10000
503,197297663410752,0.057678,0.035095,53.0,10000
504,197297673410590,0.055053,0.034485,54.0,10000
505,197297683409939,0.055298,0.034546,53.0,10000
506,197297693411056,0.054382,0.033752,53.0,10000
507,197297703410423,0.055847,0.034485,53.0,10000
508,197297713410721,0.053101,0.032715,54.0,10000
509,197297723410428,0.057922,0.035949,52.0,10000
510,197297733410398,0.052490,0.032654,53.0,10000
511,197297743410423,0.056702,0.035217,53.0,10000
512,197297753410758,0.055175,0.033997,53.0,10000
513,197297763410695,0.056091,0.034545,53.0,10000
514,197297773410356,0.054016,0.033448,52.0,10000
515,197297783410443,0.055603,0.034362,52.0,10000
516,197297793410555,0.055542,0.034180,53.0,10000
517,197297803410061,0.055481,0.034180,52.0,10000
518,197297813410730,0.053589,0.032897,53.0,10000
519,197297823410742,0.057556,0.035462,53.0,10000
520,197297833410431,0.055175,0.033874,54.0,10000
521,197297843410805,0.055542,0.034058,53.0,10000
522,197297853410938,0.058105,0.033508,54.0,10000
523,197297863410607,0.056153,0.033935,53.0,10000
524,197297873410157,0.055053,0.034180,54.0,10000
525,197297883410111,0.056519,0.035034,53.0,10000
526,197297893410108,0.055175,0.034119,54.0,10000
527,197297903410643,0.053528,0.033203,54.0,10000
528,197297913410603,0.056640,0.034851,53.0,10000
529,197297923410286,0.055970,0.034668,53.0,10000
530,197297933410379,0.056152,0.034789,54.0,10000
531,197297943410111,0.054870,0.033692,53.0,10000
532,197297953410819,0.053833,0.033264,54.0,10000
533,197297963410228,0.056213,0.034912,54.0,10000
534,197297973410913,0.055481,0.034302,53.0,10000
535,197297983410223,0.056274,0.034545,54.0,10000
536,197297993410731,0.055298,0.034424,54.0,10000
537,197298003410118,0.053528,0.033020,54.0,10000
538,197298013411049,0.057800,0.035889,52.0,10000
539,197298023410330,0.054931,0.033935,53.0,10000
540,197298033410355,0.054261,0.033447,52.0,10000
541,197298043410663,0.055175,0.034180,53.0,10000
542,197298053410552,0.056397,0.034973,53.0,10000
543,197298063410212,0.056152,0.033569,54.0,10000
544,197298073410256,0.059631,0.034607,53.0,10000
545,197298083411145,0.060730,0.034607,53.0,10000
546,197298093410885,0.062561,0.034179,54.0,10000
547,197298103410511,0.062255,0.033997,53.0,10000
548,197298113410244,0.061829,0.033630,52.0,10000
549,197298123411240,0.054626,0.033692,54.0,10000
550,197298133410485,0.055725,0.034179,53.0,10000
551,197298143410901,0.057739,0.035645,54.0,10000
552,197298153410705,0.054993,0.033813,54.0,10000
553,197298163410306,0.056579,0.034729,53.0,10000
554,197298173410451,0.056030,0.034363,53.0,10000
555,197298183410464,0.054566,0.033447,53.0,10000
556,197298193410297,0.056091,0.034057,53.0,10000
