sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,4059674995233,0.061096,0.038330,54.0,10000
128,4059684995622,0.061401,0.038147,56.0,10000
129,4059694994967,0.062988,0.039367,54.0,10000
130,4059704995354,0.062378,0.039551,56.0,10000
131,4059714994576,0.060669,0.038086,54.0,10000
132,4059724994789,0.061706,0.038574,56.0,10000
133,4059734995201,0.059509,0.037475,55.0,10000
134,4059744994511,0.061829,0.039124,55.0,10000
135,4059754994718,0.059692,0.037658,54.0,10000
136,4059764994256,0.060974,0.038636,54.0,10000
137,4059774995882,0.062133,0.039794,56.0,10000
138,4059784994739,0.061524,0.039063,56.0,10000
139,4059794994849,0.062316,0.038452,56.0,10000
140,4059804995412,0.064698,0.038940,56.0,10000
141,4059814994985,0.060363,0.038086,54.0,10000
142,4059824994291,0.061768,0.039001,55.0,10000
143,4059834994247,0.060729,0.038330,56.0,10000
144,4059844994365,0.061341,0.039002,56.0,10000
145,4059854995455,0.060485,0.038147,54.0,10000
146,4059864995015,0.062195,0.039245,56.0,10000
147,4059874994398,0.061706,0.039185,56.0,10000
148,4059884994909,0.060730,0.038330,54.0,10000
149,4059894995154,0.060974,0.038513,57.0,10000
150,4059904995245,0.061829,0.039001,55.0,10000
151,4059914994816,0.060974,0.038452,56.0,10000
152,4059924995165,0.061767,0.039062,54.0,10000
153,4059934994363,0.061401,0.038758,56.0,10000
154,4059944994507,0.059570,0.037414,56.0,10000
155,4059954994798,0.061402,0.038818,56.0,10000
156,4059964994816,0.060119,0.037781,57.0,10000
157,4059974994551,0.061462,0.038879,54.0,10000
158,4059984995563,0.061279,0.038513,56.0,10000
159,4059994994091,0.062439,0.038208,55.0,10000
160,4060004994675,0.064148,0.038330,56.0,10000
161,4060014994798,0.061950,0.039063,56.0,10000
162,4060024994772,0.060303,0.038025,55.0,10000
163,4060034995178,0.060547,0.038513,56.0,10000
164,4060044994531,0.060608,0.038208,56.0,10000
165,4060054994623,0.061218,0.038574,56.0,10000
166,4060064994767,0.060424,0.037902,54.0,10000
167,4060074994726,0.062195,0.039063,54.0,10000
168,4060084995256,0.059265,0.037536,56.0,10000
169,4060094994962,0.062500,0.039429,54.0,10000
170,4060104994485,0.059082,0.037414,56.0,10000
171,4060114994565,0.061645,0.039124,54.0,10000
172,4060124995001,0.059936,0.038025,57.0,10000
173,4060134995223,0.060791,0.038757,56.0,10000
174,4060144994830,0.060242,0.038147,56.0,10000
175,4060154994424,0.061096,0.038757,56.0,10000
176,4060164994839,0.060486,0.038208,56.0,10000
177,4060174994542,0.060851,0.038452,56.0,10000
178,4060184994535,0.061280,0.038513,56.0,10000
179,4060194994844,0.061401,0.038391,55.0,10000
180,4060204994555,0.061767,0.039062,56.0,10000
181,4060214994551,0.063416,0.038025,54.0,10000
182,4060224995323,0.063354,0.038635,56.0,10000
183,4060234994170,0.059448,0.037537,55.0,10000
184,4060244994824,0.060669,0.038391,56.0,10000
185,4060254995009,0.061157,0.038757,54.0,10000
186,4060264995221,0.060119,0.038208,56.0,10000
187,4060274994655,0.062073,0.039612,54.0,10000
188,4060284994700,0.060852,0.038574,55.0,10000
189,4060294994621,0.061706,0.038696,54.0,10000
190,4060304994398,0.061218,0.038818,55.0,10000
191,4060314995365,0.060425,0.037964,56.0,10000
192,4060324994740,0.061218,0.038574,56.0,10000
193,4060334995185,0.060730,0.038330,55.0,10000
194,4060344995241,0.061401,0.038941,54.0,10000
195,4060354994940,0.059814,0.038146,56.0,10000
196,4060364995171,0.060059,0.038391,55.0,10000
197,4060374995009,0.061035,0.038758,56.0,10000
198,4060384994885,0.060180,0.038208,56.0,10000
199,4060394995301,0.060913,0.038452,56.0,10000
200,4060404995459,0.061035,0.038818,56.0,10000
201,4060414995022,0.063843,0.038818,57.0,10000
202,4060424994353,0.062133,0.038086,56.0,10000
203,4060434995322,0.060547,0.038330,56.0,10000
204,4060444995536,0.061707,0.039062,55.0,10000
205,4060454994588,0.060180,0.038086,56.0,10000
206,4060464995364,0.059631,0.037903,55.0,10000
207,4060474995093,0.061829,0.039001,55.0,10000
208,4060484994797,0.060913,0.038574,56.0,10000
209,4060494995145,0.060913,0.038697,55.0,10000
210,4060504995447,0.061584,0.039001,56.0,10000
211,4060514994254,0.060608,0.038330,54.0,10000
212,4060524995445,0.059631,0.037842,56.0,10000
213,4060534995044,0.061523,0.039062,56.0,10000
214,4060544994752,0.059937,0.037903,56.0,10000
215,4060554995189,0.061096,0.038818,56.0,10000
216,4060564994263,0.060058,0.038025,55.0,10000
217,4060574995463,0.060974,0.038574,56.0,10000
218,4060584995331,0.061218,0.038757,56.0,10000
219,4060594995036,0.062195,0.039734,55.0,10000
220,4060604994681,0.059997,0.038147,55.0,10000
221,4060614994463,0.060974,0.038696,55.0,10000
222,4060624995184,0.062317,0.039001,55.0,10000
223,4060634994823,0.065307,0.038758,57.0,10000
224,4060644995655,0.062134,0.038696,56.0,10000
225,4060654995155,0.061157,0.038574,56.0,10000
226,4060664995572,0.061340,0.038696,56.0,10000
227,4060674995264,0.060852,0.038391,56.0,10000
228,4060684995250,0.060303,0.037903,54.0,10000
229,4060694995302,0.061340,0.038635,54.0,10000
230,4060704994833,0.060791,0.038330,56.0,10000
231,4060714994819,0.060913,0.038391,56.0,10000
232,4060724995544,0.061767,0.038696,54.0,10000
233,4060734994813,0.061645,0.038757,54.0,10000
234,4060744994243,0.061646,0.038697,56.0,10000
235,4060754995260,0.060241,0.037597,56.0,10000
236,4060764994590,0.061585,0.038574,56.0,10000
237,4060774994817,0.061096,0.038513,54.0,10000
238,4060784995055,0.059326,0.037354,54.0,10000
239,4060794994683,0.061828,0.039184,56.0,10000
240,4060804995532,0.059875,0.037659,56.0,10000
241,4060814995620,0.060852,0.038269,54.0,10000
242,4060824995274,0.061646,0.038940,55.0,10000
243,4060834994961,0.063842,0.038025,56.0,10000
244,4060844994764,0.062317,0.039001,57.0,10000
245,4060854994275,0.060730,0.038147,55.0,10000
246,4060864995554,0.061523,0.039124,56.0,10000
247,4060874994478,0.059692,0.037902,54.0,10000
248,4060884994680,0.060791,0.038697,57.0,10000
249,4060894995277,0.060120,0.038085,56.0,10000
250,4060904994824,0.061035,0.038758,56.0,10000
251,4060914994891,0.059997,0.037902,56.0,10000
252,4060924995143,0.060974,0.038636,56.0,10000
253,4060934995053,0.060303,0.038391,57.0,10000
254,4060944995684,0.060913,0.038513,57.0,10000
255,4060954995069,0.060913,0.038452,57.0,10000
256,4060964995365,0.060485,0.038269,56.0,10000
257,4060974995346,0.060974,0.038879,56.0,10000
258,4060984994872,0.059082,0.037536,56.0,10000
259,4060994995906,0.061584,0.039063,54.0,10000
260,4061004995637,0.060669,0.038513,57.0,10000
