sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,214400664844051,0.054321,0.034180,56.0,10000
128,214400674843921,0.065064,0.041076,55.0,10000
129,214400684843610,0.057617,0.036499,55.0,10000
130,214400694844119,0.055847,0.035400,54.0,10000
131,214400704843825,0.064453,0.040589,55.0,10000
132,214400714843776,0.054138,0.034118,55.0,10000
133,214400724843525,0.059570,0.037720,56.0,10000
134,214400734843974,0.063110,0.039612,56.0,10000
135,214400744843502,0.060608,0.038452,54.0,10000
136,214400754844179,0.059448,0.037536,56.0,10000
137,214400764844323,0.058044,0.036682,54.0,10000
138,214400774844016,0.055542,0.035217,54.0,10000
139,214400784843796,0.065307,0.041260,55.0,10000
140,214400794843736,0.060303,0.037048,54.0,10000
141,214400804844410,0.063599,0.038086,54.0,10000
142,214400814843928,0.054016,0.033997,54.0,10000
143,214400824843876,0.062988,0.039550,54.0,10000
144,214400834843702,0.055603,0.035218,54.0,10000
145,214400844844106,0.062927,0.039611,54.0,10000
146,214400854844178,0.059387,0.037598,54.0,10000
147,214400864843463,0.060913,0.038452,54.0,10000
148,214400874843954,0.054077,0.034180,54.0,10000
149,214400884844004,0.059020,0.037231,54.0,10000
150,214400894843904,0.065552,0.041382,54.0,10000
151,214400904843740,0.059692,0.037719,54.0,10000
152,214400914844475,0.059448,0.037354,54.0,10000
153,214400924843739,0.053894,0.034118,54.0,10000
154,214400934844691,0.059387,0.037415,54.0,10000
155,214400944844068,0.065186,0.041076,54.0,10000
156,214400954844102,0.057800,0.036499,55.0,10000
157,214400964843363,0.061096,0.038513,54.0,10000
158,214400974844829,0.053894,0.033936,53.0,10000
159,214400984843820,0.065307,0.041259,54.0,10000
160,214400994843615,0.060303,0.037110,54.0,10000
161,214401004844112,0.061523,0.036682,55.0,10000
162,214401014844519,0.059570,0.037414,54.0,10000
163,214401024844296,0.055664,0.035156,54.0,10000
164,214401034843726,0.057068,0.035889,56.0,10000
165,214401044844601,0.066894,0.042114,54.0,10000
166,214401054844589,0.051758,0.032654,53.0,10000
167,214401064844466,0.065735,0.041443,54.0,10000
168,214401074843871,0.055297,0.034912,55.0,10000
169,214401084844310,0.059937,0.037963,56.0,10000
170,214401094844474,0.065368,0.041016,56.0,10000
171,214401104844238,0.057800,0.036316,54.0,10000
172,214401114843660,0.061463,0.038574,54.0,10000
173,214401124844314,0.057800,0.036377,55.0,10000
174,214401134843901,0.059448,0.037658,54.0,10000
175,214401144843791,0.055603,0.035095,56.0,10000
176,214401154844236,0.058776,0.037171,54.0,10000
177,214401164844209,0.059448,0.037353,54.0,10000
178,214401174844075,0.063477,0.039917,54.0,10000
179,214401184844243,0.059875,0.037842,56.0,10000
180,214401194844074,0.062622,0.038696,54.0,10000
181,214401204844580,0.061157,0.036499,54.0,10000
182,214401214843967,0.061340,0.038635,54.0,10000
183,214401224843474,0.058594,0.036926,56.0,10000
184,214401234844623,0.059448,0.037598,55.0,10000
185,214401244844726,0.059692,0.037658,56.0,10000
186,214401254844278,0.053833,0.034119,56.0,10000
187,214401264844391,0.065308,0.041198,54.0,10000
