sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,71376078663905,0.059936,0.039673,54.0,10000
2,71376088662711,0.062195,0.041260,54.0,10000
3,71376098662282,0.061889,0.040344,54.0,10000
4,71376108661804,0.064453,0.040466,54.0,10000
5,71376118661659,0.060059,0.040039,54.0,10000
6,71376128661668,0.060791,0.040405,54.0,10000
7,71376138661710,0.060485,0.040344,54.0,10000
8,71376148661968,0.060730,0.040223,56.0,10000
9,71376158662178,0.060730,0.040344,54.0,10000
10,71376168661875,0.060363,0.039856,54.0,10000
11,71376178662320,0.060364,0.040344,54.0,10000
12,71376188662001,0.061157,0.040588,54.0,10000
13,71376198662239,0.060791,0.040466,54.0,10000
14,71376208661769,0.061157,0.040527,56.0,10000
15,71376218662106,0.060913,0.040344,54.0,10000
16,71376228661448,0.060669,0.040284,54.0,10000
17,71376238661290,0.060180,0.040039,54.0,10000
18,71376248661348,0.060242,0.040222,54.0,10000
19,71376258661233,0.061584,0.040954,56.0,10000
20,71376268661881,0.060730,0.040222,54.0,10000
21,71376278661710,0.060974,0.040283,54.0,10000
22,71376288662355,0.060180,0.039978,54.0,10000
23,71376298661720,0.061890,0.040405,56.0,10000
24,71376308662194,0.063537,0.039917,54.0,10000
25,71376318662019,0.060852,0.040466,54.0,10000
26,71376328661434,0.061096,0.040528,54.0,10000
27,71376338661493,0.061585,0.040771,54.0,10000
28,71376348662142,0.060119,0.039673,56.0,10000
29,71376358661810,0.060791,0.040405,54.0,10000
30,71376368661814,0.060486,0.040466,54.0,10000
31,71376378661782,0.060180,0.039978,56.0,10000
32,71376388661530,0.061157,0.040283,54.0,10000
33,71376398661456,0.061585,0.041016,54.0,10000
34,71376408661097,0.060241,0.040039,54.0,10000
35,71376418661682,0.061157,0.040649,56.0,10000
36,71376428661229,0.060120,0.040039,56.0,10000
37,71376438661923,0.060058,0.040039,54.0,10000
38,71376448661594,0.061462,0.040771,54.0,10000
39,71376458661669,0.060791,0.040467,56.0,10000
40,71376468662000,0.059753,0.039733,54.0,10000
41,71376478662224,0.060791,0.040344,54.0,10000
42,71376488661783,0.060669,0.040284,54.0,10000
43,71376498661881,0.061951,0.040954,54.0,10000
44,71376508661543,0.060974,0.039551,54.0,10000
45,71376518661273,0.062683,0.040405,54.0,10000
46,71376528662100,0.063720,0.040832,56.0,10000
47,71376538661858,0.060852,0.040405,54.0,10000
48,71376548662034,0.061218,0.040528,54.0,10000
49,71376558661579,0.059265,0.039428,54.0,10000
50,71376568661240,0.061279,0.040528,54.0,10000
51,71376578661651,0.061585,0.040649,54.0,10000
52,71376588661954,0.059814,0.039856,54.0,10000
53,71376598661369,0.061584,0.040771,54.0,10000
54,71376608661544,0.060120,0.040100,54.0,10000
55,71376618661320,0.061401,0.040955,56.0,10000
56,71376628661334,0.060058,0.039855,54.0,10000
57,71376638661324,0.060181,0.040100,56.0,10000
58,71376648662158,0.060547,0.040406,54.0,10000
59,71376658661832,0.061279,0.040710,54.0,10000
60,71376668661177,0.060485,0.040283,54.0,10000
61,71376678662128,0.059448,0.039551,53.0,10000
62,71376688661689,0.061219,0.040771,54.0,10000
63,71376698661156,0.060790,0.040405,54.0,10000
64,71376708662115,0.061402,0.040894,54.0,10000
65,71376718661925,0.062194,0.039734,54.0,10000
66,71376728661268,0.062927,0.040283,54.0,10000
67,71376738661797,0.060913,0.040649,56.0,10000
68,71376748661480,0.059876,0.039795,54.0,10000
69,71376758662558,0.062316,0.042053,54.0,10000
70,71376768661615,0.061035,0.041076,54.0,10000
71,71376778661897,0.059876,0.040100,54.0,10000
72,71376788661773,0.060730,0.040161,54.0,10000
73,71376798661494,0.061950,0.040894,54.0,10000
74,71376808661766,0.060364,0.040344,54.0,10000
75,71376818661618,0.059570,0.039795,54.0,10000
76,71376828661859,0.061889,0.041382,54.0,10000
77,71376838661552,0.059754,0.039672,54.0,10000
78,71376848661346,0.060851,0.040467,54.0,10000
79,71376858661150,0.059998,0.040222,54.0,10000
80,71376868661934,0.061828,0.040954,54.0,10000
81,71376878661808,0.059693,0.039734,54.0,10000
82,71376888661470,0.060485,0.040100,54.0,10000
83,71376898662107,0.061035,0.040527,54.0,10000
84,71376908661992,0.061951,0.040955,56.0,10000
