sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,194915620731954,0.028321,0.007080,43.0,10000
128,194915630733331,0.023803,0.006165,43.0,10000
129,194915640733758,0.028443,0.007324,43.0,10000
130,194915650733514,0.023376,0.006164,43.0,10000
131,194915660731694,0.029114,0.007935,43.0,10000
132,194915670731059,0.025756,0.006348,43.0,10000
133,194915680733256,0.026917,0.007446,43.0,10000
134,194915690731121,0.023865,0.005798,43.0,10000
135,194915700731674,0.026367,0.006653,43.0,10000
136,194915710733351,0.026062,0.006714,43.0,10000
137,194915720731710,0.025695,0.006348,43.0,10000
138,194915730731622,0.026184,0.006408,43.0,10000
139,194915740733803,0.028076,0.006958,43.0,10000
140,194915750733549,0.029847,0.006653,43.0,10000
141,194915760731700,0.026001,0.006409,43.0,10000
142,194915770731534,0.025756,0.006530,43.0,10000
143,194915780733429,0.027161,0.007569,43.0,10000
144,194915790731267,0.025635,0.006408,43.0,10000
145,194915800731876,0.026489,0.006897,43.0,10000
146,194915810733360,0.026550,0.007508,43.0,10000
147,194915820733646,0.026367,0.006530,43.0,10000
148,194915830733272,0.026062,0.006958,43.0,10000
149,194915840733298,0.026611,0.006653,44.0,10000
150,194915850733428,0.028443,0.007447,43.0,10000
151,194915860731797,0.023620,0.006042,43.0,10000
152,194915870731120,0.026245,0.006592,43.0,10000
153,194915880733294,0.025879,0.007568,43.0,10000
154,194915890731058,0.025879,0.005859,43.0,10000
155,194915900733099,0.026672,0.007264,43.0,10000
156,194915910731042,0.026245,0.006469,43.0,10000
157,194915920731065,0.026001,0.006348,43.0,10000
158,194915930733591,0.026306,0.007507,43.0,10000
159,194915940731293,0.025879,0.006043,43.0,10000
160,194915950733402,0.026245,0.006897,43.0,10000
161,194915960733669,0.031921,0.007446,43.0,10000
162,194915970733125,0.025696,0.006103,43.0,10000
163,194915980732760,0.026245,0.007081,43.0,10000
164,194915990732741,0.026672,0.007751,43.0,10000
165,194916000731256,0.026062,0.005920,42.0,10000
166,194916010731299,0.026123,0.006714,43.0,10000
167,194916020733636,0.026184,0.006897,43.0,10000
168,194916030730902,0.027954,0.006836,43.0,10000
169,194916040733532,0.024414,0.006592,43.0,10000
170,194916050731718,0.025757,0.006531,43.0,10000
171,194916060731735,0.028320,0.007019,43.0,10000
172,194916070733668,0.024109,0.006469,42.0,10000
173,194916080733512,0.026123,0.006714,43.0,10000
174,194916090732864,0.028626,0.007569,44.0,10000
175,194916100733584,0.024047,0.006469,43.0,10000
176,194916110731770,0.026123,0.006592,43.0,10000
177,194916120733678,0.026429,0.007019,43.0,10000
178,194916130732057,0.028442,0.007324,43.0,10000
179,194916140731275,0.026184,0.006409,43.0,10000
180,194916150732375,0.024963,0.007446,43.0,10000
181,194916160731770,0.028748,0.006531,42.0,10000
182,194916170731532,0.028076,0.006348,43.0,10000
183,194916180733176,0.025879,0.006713,44.0,10000
184,194916190732854,0.026977,0.007203,43.0,10000
185,194916200731168,0.025574,0.006286,43.0,10000
186,194916210731386,0.026184,0.006592,43.0,10000
187,194916220732932,0.026672,0.007263,43.0,10000
188,194916230731093,0.025574,0.006348,43.0,10000
189,194916240732776,0.026733,0.007263,43.0,10000
190,194916250731005,0.025879,0.006409,43.0,10000
191,194916260731874,0.028076,0.007080,43.0,10000
192,194916270733121,0.026367,0.006958,42.0,10000
193,194916280733156,0.024048,0.006591,43.0,10000
194,194916290734035,0.026489,0.007203,43.0,10000
195,194916300731083,0.025513,0.006469,44.0,10000
196,194916310731229,0.026245,0.006714,43.0,10000
197,194916320731786,0.026123,0.006531,43.0,10000
198,194916330732828,0.026367,0.007019,43.0,10000
199,194916340731297,0.025818,0.006653,43.0,10000
200,194916350730484,0.025940,0.006653,43.0,10000
201,194916360735353,0.027160,0.007812,43.0,10000
202,194916370732583,0.026123,0.006592,42.0,10000
203,194916380732619,0.029785,0.006470,42.0,10000
204,194916390734832,0.030029,0.007812,43.0,10000
205,194916400734286,0.023438,0.006042,43.0,10000
206,194916410736584,0.027222,0.007447,43.0,10000
207,194916420733218,0.026000,0.006775,43.0,10000
208,194916430731639,0.025879,0.007019,43.0,10000
209,194916440731265,0.027954,0.006347,43.0,10000
210,194916450733296,0.023865,0.006287,43.0,10000
211,194916460733123,0.026489,0.007141,43.0,10000
212,194916470733478,0.026184,0.006775,44.0,10000
213,194916480733416,0.026306,0.006836,43.0,10000
214,194916490731837,0.028015,0.006897,43.0,10000
215,194916500732124,0.023621,0.006103,43.0,10000
216,194916510733676,0.026611,0.007080,43.0,10000
217,194916520731541,0.028076,0.006836,43.0,10000
218,194916530733722,0.024353,0.006775,42.0,10000
219,194916540731690,0.028198,0.007141,44.0,10000
220,194916550731339,0.023804,0.005982,43.0,10000
221,194916560733816,0.028320,0.007446,43.0,10000
222,194916570733468,0.024842,0.007324,43.0,10000
223,194916580731384,0.029663,0.006104,43.0,10000
224,194916590734005,0.026977,0.007019,43.0,10000
225,194916600732201,0.026062,0.006591,42.0,10000
226,194916610731430,0.026062,0.007019,42.0,10000
227,194916620733399,0.025757,0.006165,43.0,10000
228,194916630730977,0.028198,0.007080,43.0,10000
229,194916640730831,0.023376,0.005737,42.0,10000
230,194916650733529,0.026245,0.006775,43.0,10000
231,194916660733634,0.028382,0.007202,43.0,10000
232,194916670733285,0.023864,0.006348,43.0,10000
233,194916680733269,0.026062,0.006836,43.0,10000
234,194916690733285,0.026367,0.006836,43.0,10000
235,194916700733614,0.026306,0.006897,43.0,10000
236,194916710732888,0.025879,0.006714,43.0,10000
237,194916720733295,0.026123,0.006652,43.0,10000
238,194916730733477,0.026184,0.006714,43.0,10000
239,194916740731420,0.026123,0.006592,43.0,10000
240,194916750733389,0.026550,0.007141,43.0,10000
241,194916760732045,0.026551,0.006470,43.0,10000
242,194916770733607,0.026123,0.006836,43.0,10000
243,194916780733972,0.026794,0.007690,43.0,10000
244,194916790731589,0.027405,0.005921,43.0,10000
245,194916800733451,0.032409,0.007690,43.0,10000
246,194916810731377,0.023316,0.005676,43.0,10000
247,194916820733040,0.026855,0.007263,43.0,10000
248,194916830731107,0.026306,0.006653,42.0,10000
249,194916840730925,0.028137,0.006836,43.0,10000
250,194916850733122,0.024109,0.006470,43.0,10000
251,194916860731185,0.026123,0.006531,42.0,10000
252,194916870733753,0.026489,0.007080,42.0,10000
253,194916880731888,0.025635,0.006408,43.0,10000
254,194916890731191,0.026550,0.007202,43.0,10000
255,194916900733555,0.025635,0.006165,43.0,10000
256,194916910733372,0.026428,0.006836,43.0,10000
257,194916920732965,0.026855,0.007080,43.0,10000
258,194916930731341,0.025574,0.006409,43.0,10000
259,194916940731836,0.026001,0.006469,43.0,10000
260,194916950733763,0.026611,0.007141,43.0,10000
261,194916960731946,0.025879,0.006348,43.0,10000
262,194916970733743,0.026856,0.007385,43.0,10000
263,194916980731588,0.025939,0.007325,43.0,10000
264,194916990733017,0.031372,0.007507,43.0,10000
265,194917000731246,0.026917,0.005981,43.0,10000
266,194917010733824,0.026672,0.007324,43.0,10000
267,194917020732024,0.025635,0.006348,42.0,10000
268,194917030733179,0.026855,0.007324,43.0,10000
269,194917040731060,0.026062,0.006531,43.0,10000
270,194917050732968,0.026917,0.007751,42.0,10000
271,194917060732304,0.026062,0.007203,42.0,10000
272,194917070731236,0.028381,0.006469,44.0,10000
273,194917080732877,0.023926,0.006470,43.0,10000
274,194917090732860,0.025878,0.006531,43.0,10000
275,194917100731679,0.025696,0.006897,43.0,10000
276,194917110733153,0.028626,0.006836,43.0,10000
277,194917120731809,0.023925,0.005920,43.0,10000
278,194917130730871,0.025452,0.006409,43.0,10000
279,194917140732877,0.028991,0.007568,43.0,10000
280,194917150731350,0.025879,0.006531,43.0,10000
281,194917160731887,0.023255,0.005737,42.0,10000
282,194917170733814,0.028991,0.007446,43.0,10000
283,194917180730783,0.023316,0.006531,44.0,10000
284,194917190733980,0.026428,0.006775,43.0,10000
285,194917200733202,0.028015,0.006653,43.0,10000
286,194917210733762,0.027160,0.006470,43.0,10000
287,194917220732147,0.029053,0.007324,43.0,10000
288,194917230731626,0.025696,0.006469,43.0,10000
289,194917240733788,0.026611,0.006958,43.0,10000
290,194917250733742,0.026062,0.006897,43.0,10000
291,194917260731584,0.028442,0.007080,43.0,10000
292,194917270733771,0.023743,0.006043,43.0,10000
293,194917280731115,0.026001,0.006470,43.0,10000
294,194917290732055,0.025635,0.006103,43.0,10000
295,194917300733136,0.028869,0.007874,43.0,10000
296,194917310731235,0.023804,0.006042,43.0,10000
297,194917320734074,0.026611,0.007324,43.0,10000
298,194917330733335,0.026245,0.006592,43.0,10000
299,194917340733543,0.027039,0.007690,43.0,10000
300,194917350731459,0.028015,0.007020,43.0,10000
301,194917360733579,0.023681,0.006286,43.0,10000
302,194917370734392,0.026917,0.007385,43.0,10000
303,194917380730975,0.026001,0.006470,43.0,10000
304,194917390731922,0.025756,0.006348,43.0,10000
305,194917400733247,0.026612,0.007324,43.0,10000
306,194917410733204,0.029541,0.006897,43.0,10000
307,194917420733214,0.028442,0.006897,43.0,10000
308,194917430733907,0.026367,0.006958,44.0,10000
309,194917440733578,0.026367,0.006897,43.0,10000
310,194917450733813,0.028442,0.007385,43.0,10000
311,194917460734047,0.024109,0.006348,44.0,10000
