sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
42,212285561851188,0.025879,0.006591,43.0,10000
43,212285571850670,0.025940,0.006531,43.0,10000
44,212285581850788,0.025818,0.006775,43.0,10000
45,212285591850224,0.026123,0.006836,42.0,10000
46,212285601850928,0.026123,0.006592,42.0,10000
47,212285611850228,0.025634,0.006469,42.0,10000
48,212285621850693,0.026184,0.006653,43.0,10000
49,212285631850397,0.026123,0.006775,43.0,10000
50,212285641850534,0.025757,0.006470,43.0,10000
51,212285651852262,0.026062,0.006470,42.0,10000
52,212285661850725,0.026428,0.006835,42.0,10000
53,212285671850927,0.024231,0.007264,43.0,10000
54,212285681850042,0.028625,0.006652,43.0,10000
55,212285691850719,0.027710,0.006714,43.0,10000
56,212285701850162,0.028931,0.006775,42.0,10000
57,212285711850345,0.026001,0.006714,43.0,10000
58,212285721852376,0.026489,0.006897,42.0,10000
59,212285731850439,0.025513,0.006470,43.0,10000
60,212285741849934,0.026428,0.006958,43.0,10000
61,212285751850449,0.026367,0.006775,42.0,10000
62,212285761851048,0.025879,0.006652,43.0,10000
63,212285771851204,0.026184,0.006592,43.0,10000
64,212285781851187,0.025940,0.006714,42.0,10000
65,212285791851135,0.025940,0.006592,43.0,10000
66,212285801850172,0.025939,0.006653,42.0,10000
67,212285811851037,0.026184,0.006591,42.0,10000
68,212285821852001,0.026245,0.007203,43.0,10000
69,212285831851135,0.025879,0.006652,42.0,10000
70,212285841850692,0.026245,0.006836,42.0,10000
71,212285851851135,0.026123,0.006592,43.0,10000
72,212285861850481,0.026306,0.006775,43.0,10000
73,212285871851099,0.026184,0.006592,43.0,10000
74,212285881850376,0.026368,0.007141,43.0,10000
75,212285891851047,0.026367,0.006653,43.0,10000
76,212285901851096,0.025940,0.007019,43.0,10000
77,212285911851245,0.028747,0.006225,43.0,10000
78,212285921850428,0.026428,0.007324,43.0,10000
79,212285931851131,0.027710,0.006104,42.0,10000
80,212285941850845,0.026733,0.007202,43.0,10000
81,212285951850604,0.025513,0.006226,43.0,10000
82,212285961850630,0.026916,0.007141,42.0,10000
83,212285971850379,0.025696,0.006286,43.0,10000
84,212285981850490,0.026062,0.006958,43.0,10000
85,212285991850854,0.025940,0.006409,43.0,10000
86,212286001851229,0.026489,0.007019,42.0,10000
87,212286011850317,0.025452,0.006226,42.0,10000
88,212286021850552,0.026428,0.007019,42.0,10000
89,212286031850239,0.025818,0.006408,43.0,10000
90,212286041855057,0.028320,0.009156,42.0,10000
91,212286051850812,0.026062,0.006591,43.0,10000
92,212286061850864,0.026672,0.007080,43.0,10000
93,212286071850717,0.025696,0.006226,43.0,10000
94,212286081851157,0.026611,0.007202,43.0,10000
95,212286091850890,0.026123,0.006775,43.0,10000
96,212286101852426,0.026489,0.007019,43.0,10000
97,212286111850421,0.028809,0.006348,42.0,10000
98,212286121850291,0.028686,0.007141,42.0,10000
99,212286131850812,0.025635,0.006286,42.0,10000
100,212286141856759,0.026306,0.006958,42.0,10000
101,212286151851088,0.026062,0.006653,42.0,10000
102,212286161850144,0.027100,0.007568,43.0,10000
103,212286171849864,0.025573,0.006287,43.0,10000
104,212286181850838,0.026551,0.007080,42.0,10000
105,212286191850046,0.025878,0.006531,42.0,10000
106,212286201850942,0.023926,0.007141,42.0,10000
107,212286211850134,0.028442,0.006348,43.0,10000
108,212286221853243,0.026856,0.007385,43.0,10000
109,212286231850212,0.025451,0.006408,43.0,10000
110,212286241850870,0.024048,0.007020,43.0,10000
111,212286251850681,0.027893,0.006286,43.0,10000
112,212286261850453,0.026550,0.006958,43.0,10000
113,212286271850160,0.026001,0.006531,43.0,10000
114,212286281850609,0.026612,0.007019,43.0,10000
115,212286291850108,0.023559,0.006470,42.0,10000
116,212286301850899,0.028931,0.006958,43.0,10000
117,212286311852400,0.026062,0.006774,42.0,10000
118,212286321850765,0.023681,0.007019,43.0,10000
119,212286331850603,0.029846,0.006348,43.0,10000
120,212286341851071,0.030030,0.006958,42.0,10000
121,212286351850768,0.023376,0.006470,42.0,10000
122,212286361850244,0.028931,0.007019,42.0,10000
123,212286371850140,0.025573,0.006103,42.0,10000
124,212286381850733,0.026734,0.007141,43.0,10000
125,212286391850505,0.025573,0.006226,43.0,10000
126,212286401850733,0.026306,0.007019,43.0,10000
127,212286411850036,0.025818,0.006287,43.0,10000
128,212286421850827,0.026978,0.007202,43.0,10000
129,212286431850534,0.025390,0.006347,43.0,10000
130,212286441850107,0.026184,0.007142,42.0,10000
131,212286451850290,0.025696,0.006408,43.0,10000
132,212286461850941,0.027221,0.007324,42.0,10000
133,212286471850133,0.026123,0.006348,43.0,10000
134,212286481850166,0.026001,0.006897,43.0,10000
135,212286491849967,0.025940,0.006409,43.0,10000
136,212286501850976,0.024292,0.007263,43.0,10000
137,212286511850739,0.028504,0.006409,42.0,10000
138,212286521851338,0.027038,0.007019,43.0,10000
139,212286531850784,0.029480,0.006347,43.0,10000
140,212286541850878,0.026916,0.006958,43.0,10000
141,212286551849817,0.025574,0.006348,42.0,10000
142,212286561850859,0.026916,0.007141,43.0,10000
143,212286571850582,0.025940,0.006348,42.0,10000
144,212286581851070,0.026001,0.006896,43.0,10000
145,212286591850732,0.026001,0.006287,43.0,10000
146,212286601850790,0.025879,0.006714,42.0,10000
147,212286611850123,0.025879,0.006470,43.0,10000
148,212286621851122,0.026123,0.006897,43.0,10000
149,212286631850608,0.025696,0.006347,43.0,10000
150,212286641850654,0.026611,0.007141,43.0,10000
151,212286651850950,0.025451,0.006287,43.0,10000
152,212286661850455,0.026673,0.007019,43.0,10000
153,212286671850608,0.025756,0.006348,43.0,10000
154,212286681850357,0.026429,0.007019,42.0,10000
155,212286691850403,0.026001,0.006347,43.0,10000
156,212286701850461,0.026061,0.006958,43.0,10000
157,212286711850194,0.026307,0.006592,43.0,10000
158,212286721853176,0.026367,0.007202,43.0,10000
159,212286731850093,0.025817,0.006470,43.0,10000
160,212286741853221,0.028504,0.007446,43.0,10000
161,212286751850454,0.029114,0.006531,43.0,10000
162,212286761850194,0.026306,0.006958,43.0,10000
163,212286771850305,0.023681,0.006348,43.0,10000
164,212286781851408,0.028381,0.006774,42.0,10000
165,212286791850383,0.023682,0.006531,41.0,10000
166,212286801850617,0.028320,0.006836,43.0,10000
167,212286811849966,0.026001,0.006470,43.0,10000
168,212286821851382,0.026917,0.007385,43.0,10000
169,212286831850695,0.025695,0.006470,43.0,10000
170,212286841850861,0.026612,0.006897,43.0,10000
171,212286851850610,0.025695,0.006286,43.0,10000
172,212286861851001,0.026429,0.007080,43.0,10000
173,212286871850789,0.025634,0.006348,43.0,10000
174,212286881850284,0.026428,0.006958,43.0,10000
175,212286891850246,0.025574,0.006226,43.0,10000
176,212286901851147,0.026489,0.007019,43.0,10000
177,212286911850616,0.025696,0.006286,43.0,10000
178,212286921850653,0.026611,0.007141,42.0,10000
179,212286931852898,0.025818,0.006714,42.0,10000
180,212286941851017,0.028503,0.007141,43.0,10000
181,212286951850069,0.028504,0.006226,43.0,10000
182,212286961850512,0.026428,0.007019,43.0,10000
183,212286971851027,0.026001,0.006225,43.0,10000
184,212286981851075,0.026306,0.007019,43.0,10000
185,212286991850486,0.026123,0.006409,43.0,10000
186,212287001851137,0.026306,0.006897,42.0,10000
187,212287011850844,0.025879,0.006287,42.0,10000
188,212287021850834,0.026245,0.007019,42.0,10000
189,212287031850326,0.025512,0.006225,43.0,10000
190,212287041850496,0.026551,0.007080,43.0,10000
191,212287051850444,0.025390,0.006165,43.0,10000
192,212287061850730,0.026367,0.007019,44.0,10000
193,212287071850261,0.025513,0.006164,43.0,10000
194,212287081850893,0.026550,0.007080,43.0,10000
195,212287091850502,0.023438,0.006348,43.0,10000
196,212287101850548,0.028747,0.006897,42.0,10000
197,212287111849851,0.025818,0.006287,43.0,10000
198,212287121850844,0.023987,0.007019,42.0,10000
199,212287131849886,0.027649,0.006103,43.0,10000
200,212287141860105,0.028076,0.007569,43.0,10000
201,212287151852188,0.028686,0.006225,42.0,10000
202,212287161852653,0.029846,0.007385,43.0,10000
203,212287171851075,0.027588,0.006409,43.0,10000
204,212287181851823,0.026306,0.007019,43.0,10000
205,212287191855235,0.026184,0.006775,43.0,10000
206,212287201851110,0.026062,0.006958,42.0,10000
207,212287211850918,0.025696,0.006287,43.0,10000
208,212287221851094,0.026245,0.007019,43.0,10000
209,212287231852663,0.026184,0.006835,43.0,10000
210,212287241850374,0.026672,0.007081,43.0,10000
211,212287251851406,0.025696,0.006652,43.0,10000
212,212287261854766,0.028137,0.008545,43.0,10000
213,212287271850495,0.025452,0.006287,43.0,10000
214,212287281850677,0.026245,0.006958,43.0,10000
215,212287291851458,0.026123,0.006470,43.0,10000
216,212287301852135,0.026733,0.007507,43.0,10000
217,212287311851172,0.025452,0.006286,43.0,10000
218,212287321853688,0.027343,0.007508,43.0,10000
219,212287331854590,0.026306,0.007080,43.0,10000
220,212287341851533,0.025940,0.006836,43.0,10000
221,212287351853229,0.026245,0.006775,43.0,10000
222,212287361850781,0.029297,0.006530,42.0,10000
223,212287371851364,0.028198,0.006714,43.0,10000
224,212287381851181,0.023621,0.006653,43.0,10000
225,212287391850911,0.028564,0.006714,43.0,10000
226,212287401850833,0.023865,0.006775,43.0,10000
227,212287411850468,0.028320,0.006469,43.0,10000
228,212287421850755,0.025940,0.006470,43.0,10000
229,212287431851386,0.026184,0.006775,43.0,10000
230,212287441851552,0.025879,0.006653,43.0,10000
231,212287451851318,0.026367,0.006836,42.0,10000
232,212287461851588,0.025879,0.006531,42.0,10000
233,212287471851171,0.026245,0.006835,43.0,10000
234,212287481851207,0.025879,0.006592,43.0,10000
235,212287491851406,0.025879,0.006653,43.0,10000
236,212287501850989,0.026428,0.006653,43.0,10000
237,212287511850969,0.025695,0.006592,42.0,10000
238,212287521851181,0.026795,0.006897,43.0,10000
239,212287531850650,0.025879,0.006652,43.0,10000
240,212287541850650,0.026001,0.006531,43.0,10000
241,212287551851041,0.026000,0.006714,43.0,10000
242,212287561853384,0.026734,0.007019,43.0,10000
243,212287571850136,0.030700,0.006653,44.0,10000
244,212287581850806,0.025940,0.006531,43.0,10000
245,212287591850734,0.026001,0.006652,43.0,10000
246,212287601850572,0.026306,0.006775,43.0,10000
247,212287611850806,0.026489,0.006592,43.0,10000
248,212287621851327,0.026490,0.006775,42.0,10000
249,212287631851145,0.025756,0.006653,42.0,10000
250,212287641850796,0.026490,0.006836,42.0,10000
251,212287651851343,0.025573,0.006530,43.0,10000
252,212287661851177,0.026428,0.006775,43.0,10000
253,212287671851323,0.026306,0.006775,43.0,10000
254,212287681850598,0.025635,0.006592,43.0,10000
255,212287691850431,0.026123,0.006714,42.0,10000
256,212287701853286,0.026734,0.007263,42.0,10000
257,212287711866401,0.026245,0.006775,43.0,10000
258,212287721851353,0.025817,0.006653,43.0,10000
259,212287731853696,0.026184,0.007141,42.0,10000
260,212287741857306,0.026367,0.006714,43.0,10000
261,212287751856561,0.025940,0.006652,43.0,10000
262,212287761854233,0.026123,0.007020,43.0,10000
263,212287771856368,0.026551,0.006774,43.0,10000
264,212287781856795,0.030212,0.006897,42.0,10000
265,212287791856284,0.026977,0.006836,42.0,10000
266,212287801856544,0.026306,0.006714,42.0,10000
267,212287811859174,0.026246,0.006897,42.0,10000
268,212287821857837,0.026245,0.006897,43.0,10000
269,212287831855769,0.026245,0.006775,43.0,10000
270,212287841856284,0.025817,0.006592,43.0,10000
271,212287851856827,0.026123,0.006836,43.0,10000
272,212287861856046,0.026062,0.006591,43.0,10000
273,212287871855935,0.026428,0.006836,43.0,10000
274,212287881856039,0.025452,0.006592,43.0,10000
275,212287891856391,0.026367,0.006897,43.0,10000
276,212287901856690,0.026001,0.006531,42.0,10000
277,212287911859848,0.026245,0.006836,42.0,10000
278,212287921856671,0.026184,0.006714,43.0,10000
279,212287931856332,0.025696,0.006591,43.0,10000
280,212287941856498,0.026123,0.006653,44.0,10000
281,212287951856791,0.025879,0.006714,43.0,10000
282,212287961856446,0.026001,0.006714,42.0,10000
283,212287971859122,0.027038,0.007141,43.0,10000
284,212287981856543,0.030274,0.006714,43.0,10000
285,212287991856862,0.027221,0.006897,43.0,10000
286,212288001857513,0.023621,0.006775,43.0,10000
287,212288011858650,0.028747,0.006713,42.0,10000
288,212288021856534,0.026184,0.006775,43.0,10000
289,212288031857263,0.025757,0.006653,43.0,10000
290,212288041856169,0.026367,0.006897,42.0,10000
291,212288051856247,0.026001,0.006714,43.0,10000
292,212288061857051,0.026123,0.006592,43.0,10000
293,212288071856481,0.023620,0.006714,42.0,10000
294,212288081859671,0.028809,0.007202,43.0,10000
295,212288091856358,0.026184,0.006592,43.0,10000
296,212288101856621,0.026855,0.007263,43.0,10000
297,212288111858887,0.025696,0.006225,42.0,10000
298,212288121856393,0.026733,0.007141,43.0,10000
299,212288131856820,0.025696,0.006348,43.0,10000
300,212288141856595,0.026856,0.007385,43.0,10000
301,212288151856387,0.025512,0.006287,43.0,10000
302,212288161858753,0.026245,0.007080,42.0,10000
303,212288171859241,0.025574,0.006287,44.0,10000
304,212288181857243,0.027710,0.008300,42.0,10000
305,212288191856696,0.027221,0.006226,42.0,10000
306,212288201857054,0.027466,0.007324,43.0,10000
307,212288211862054,0.028443,0.006226,43.0,10000
308,212288221857721,0.024475,0.007324,43.0,10000
309,212288231856653,0.027893,0.006225,43.0,10000
310,212288241856878,0.026733,0.007203,43.0,10000
311,212288251857460,0.026001,0.006652,42.0,10000
312,212288261857366,0.026611,0.007141,43.0,10000
313,212288271856933,0.025330,0.006226,42.0,10000
314,212288281857034,0.026550,0.007019,43.0,10000
315,212288291857174,0.025207,0.006287,43.0,10000
316,212288301857219,0.026673,0.007080,42.0,10000
317,212288311850214,0.023193,0.006469,43.0,10000
318,212288321850439,0.029602,0.006836,44.0,10000
319,212288331850393,0.025574,0.006287,43.0,10000
320,212288341850373,0.026733,0.007080,43.0,10000
321,212288351850152,0.025696,0.006348,43.0,10000
322,212288361851155,0.026000,0.006775,43.0,10000
323,212288371850377,0.025940,0.006408,43.0,10000
324,212288381851845,0.026551,0.007324,43.0,10000
325,212288391852086,0.028320,0.007264,42.0,10000
326,212288401850855,0.029052,0.006347,43.0,10000
327,212288411851047,0.026734,0.007141,43.0,10000
328,212288421850855,0.026184,0.006409,43.0,10000
329,212288431851151,0.026672,0.007202,43.0,10000
330,212288441851047,0.025818,0.006470,43.0,10000
331,212288451850308,0.026367,0.006897,43.0,10000
332,212288461850783,0.025635,0.006103,43.0,10000
333,212288471850367,0.026611,0.007202,43.0,10000
334,212288481850575,0.025818,0.006409,43.0,10000
335,212288491851278,0.026306,0.006958,43.0,10000
336,212288501850409,0.025451,0.006287,43.0,10000
337,212288511850734,0.026673,0.007202,43.0,10000
338,212288521850741,0.025451,0.006042,43.0,10000
339,212288531850855,0.026184,0.006958,43.0,10000
340,212288541850490,0.025879,0.006348,43.0,10000
341,212288551851271,0.026245,0.006958,43.0,10000
342,212288561851323,0.026062,0.006409,42.0,10000
343,212288571851304,0.026367,0.007080,43.0,10000
344,212288581850985,0.025391,0.006225,43.0,10000
345,212288591851271,0.026306,0.006836,43.0,10000
346,212288601851323,0.026245,0.006836,43.0,10000
347,212288611851323,0.029114,0.006592,43.0,10000
348,212288621850890,0.027893,0.006653,43.0,10000
349,212288631850262,0.026245,0.006836,42.0,10000
350,212288641850323,0.025757,0.006530,43.0,10000
351,212288651851567,0.026367,0.006958,43.0,10000
352,212288661850948,0.025634,0.006287,43.0,10000
353,212288671850724,0.026001,0.006592,43.0,10000
354,212288681850844,0.025635,0.006286,43.0,10000
355,212288691850896,0.023804,0.006897,42.0,10000
356,212288701850812,0.028198,0.006470,43.0,10000
357,212288711851176,0.026672,0.007080,43.0,10000
358,212288721850782,0.026123,0.006897,43.0,10000
359,212288731851166,0.026184,0.006836,43.0,10000
360,212288741852390,0.026306,0.006897,43.0,10000
361,212288751850294,0.026245,0.006958,42.0,10000
362,212288761850489,0.026123,0.006470,42.0,10000
363,212288771850974,0.026001,0.006835,43.0,10000
364,212288781850583,0.026306,0.006836,43.0,10000
365,212288791853412,0.027100,0.007691,43.0,10000
366,212288801851921,0.027404,0.007934,42.0,10000
367,212288811851374,0.025635,0.006226,43.0,10000
368,212288821850886,0.031006,0.007019,43.0,10000
369,212288831851019,0.026306,0.006775,42.0,10000
370,212288841851400,0.026367,0.006897,43.0,10000
371,212288851851071,0.023254,0.006408,43.0,10000
372,212288861850906,0.028870,0.006958,43.0,10000
373,212288871850759,0.025940,0.006287,43.0,10000
374,212288881850629,0.026245,0.007019,42.0,10000
375,212288891851364,0.025329,0.006226,43.0,10000
376,212288901850967,0.026734,0.007080,42.0,10000
377,212288911851140,0.025451,0.006286,43.0,10000
378,212288921850602,0.026429,0.007019,43.0,10000
379,212288931850863,0.025878,0.006348,43.0,10000
380,212288941850238,0.026429,0.006897,41.0,10000
381,212288951851009,0.025451,0.006286,42.0,10000
382,212288961850931,0.026306,0.006897,42.0,10000
383,212288971850619,0.025574,0.006348,43.0,10000
384,212288981850677,0.026062,0.006958,43.0,10000
385,212288991850807,0.026001,0.006592,42.0,10000
386,212289001851286,0.026550,0.007446,43.0,10000
387,212289011851530,0.025940,0.006714,43.0,10000
388,212289021851191,0.026794,0.006775,43.0,10000
389,212289031850869,0.029846,0.006531,43.0,10000
390,212289041850817,0.027405,0.006836,43.0,10000
391,212289051850973,0.025452,0.006347,44.0,10000
392,212289061850905,0.025573,0.006226,43.0,10000
393,212289071850801,0.026978,0.007080,43.0,10000
394,212289081850097,0.025512,0.006225,43.0,10000
395,212289091851018,0.026795,0.007080,43.0,10000
396,212289101850201,0.025085,0.006104,42.0,10000
397,212289111850419,0.026489,0.007019,43.0,10000
398,212289121850764,0.025940,0.006470,42.0,10000
399,212289131851295,0.026489,0.007080,43.0,10000
400,212289141850852,0.025147,0.006042,42.0,10000
401,212289151851728,0.026489,0.007202,43.0,10000
402,212289161853870,0.026367,0.006836,43.0,10000
403,212289171851790,0.026550,0.006897,42.0,10000
404,212289181851536,0.025391,0.006165,43.0,10000
405,212289191851129,0.026794,0.007202,44.0,10000
406,212289201851447,0.023072,0.006347,43.0,10000
407,212289211852024,0.028991,0.007081,43.0,10000
408,212289221852545,0.026245,0.006469,43.0,10000
409,212289231851806,0.031311,0.007447,43.0,10000
410,212289241853931,0.027100,0.007080,43.0,10000
411,212289251851197,0.025940,0.006469,43.0,10000
412,212289261850852,0.025512,0.006165,42.0,10000
413,212289271850998,0.026672,0.007141,43.0,10000
414,212289281850210,0.025452,0.006164,43.0,10000
415,212289291850409,0.026184,0.006897,43.0,10000
416,212289301852577,0.023193,0.005921,43.0,10000
417,212289311850572,0.028504,0.007568,43.0,10000
418,212289321850311,0.025757,0.006287,42.0,10000
419,212289331850546,0.026306,0.006836,42.0,10000
420,212289341850451,0.026001,0.006469,43.0,10000
421,212289351850969,0.026000,0.006897,43.0,10000
422,212289361850783,0.023438,0.006409,43.0,10000
423,212289371851138,0.028991,0.006836,42.0,10000
424,212289381850679,0.025818,0.006653,43.0,10000
425,212289391851008,0.026184,0.006775,43.0,10000
426,212289401850285,0.025757,0.006347,43.0,10000
427,212289411850799,0.026489,0.006836,43.0,10000
428,212289421850461,0.026367,0.006470,43.0,10000
429,212289431852056,0.027283,0.007873,43.0,10000
430,212289441850997,0.028198,0.006287,43.0,10000
431,212289451850513,0.029297,0.006592,42.0,10000
432,212289461850461,0.026367,0.006470,43.0,10000
433,212289471850513,0.026306,0.006835,43.0,10000
434,212289481850018,0.025635,0.006348,43.0,10000
435,212289491851619,0.026428,0.007019,43.0,10000
436,212289501850799,0.025757,0.006348,43.0,10000
437,212289511850262,0.026733,0.007080,43.0,10000
438,212289521850284,0.025757,0.006225,42.0,10000
439,212289531851486,0.026733,0.007141,43.0,10000
440,212289541850232,0.025574,0.006287,43.0,10000
441,212289551850642,0.023804,0.007141,42.0,10000
442,212289561850825,0.026123,0.006226,43.0,10000
443,212289571850877,0.028930,0.007080,43.0,10000
444,212289581850330,0.025818,0.006531,43.0,10000
445,212289591850834,0.026611,0.007019,43.0,10000
446,212289601850007,0.025391,0.006225,43.0,10000
447,212289611851033,0.026306,0.007019,43.0,10000
448,212289621851068,0.026245,0.006653,43.0,10000
449,212289631850069,0.025757,0.006531,43.0,10000
450,212289641851221,0.027832,0.006530,43.0,10000
451,212289651851179,0.029541,0.006714,44.0,10000
452,212289661850981,0.025756,0.006531,43.0,10000
453,212289671851179,0.026245,0.006592,44.0,10000
454,212289681850596,0.026184,0.006714,42.0,10000
455,212289691850746,0.025574,0.006469,43.0,10000
456,212289701850365,0.023682,0.006714,43.0,10000
457,212289711850127,0.028381,0.006531,43.0,10000
458,212289721850277,0.025635,0.006287,43.0,10000
459,212289731850944,0.026001,0.006836,43.0,10000
460,212289741851123,0.026123,0.006408,42.0,10000
461,212289751853181,0.026916,0.007141,42.0,10000
462,212289761850189,0.025940,0.006409,43.0,10000
463,212289771851032,0.026428,0.006714,43.0,10000
464,212289781850147,0.025757,0.006470,42.0,10000
465,212289791850472,0.026306,0.006774,42.0,10000
466,212289801850466,0.026123,0.006775,42.0,10000
467,212289811851019,0.023132,0.006531,43.0,10000
468,212289821850381,0.026611,0.006043,43.0,10000
469,212289831851136,0.028321,0.007202,43.0,10000
470,212289841850615,0.026306,0.007019,43.0,10000
471,212289851850911,0.025817,0.006286,43.0,10000
472,212289861850537,0.029786,0.007141,43.0,10000
473,212289871850703,0.027954,0.006348,42.0,10000
474,212289881850309,0.026245,0.007080,43.0,10000
475,212289891850371,0.025207,0.006043,43.0,10000
476,212289901851022,0.026794,0.007263,43.0,10000
477,212289911850491,0.025757,0.006347,42.0,10000
478,212289921850797,0.025452,0.006226,43.0,10000
479,212289931850563,0.026245,0.006775,44.0,10000
480,212289941850292,0.023437,0.006531,43.0,10000
481,212289951851012,0.026306,0.006652,43.0,10000
482,212289961850413,0.028015,0.006226,43.0,10000
483,212289971850771,0.026184,0.006653,43.0,10000
484,212289981850771,0.025696,0.006347,43.0,10000
485,212289991850380,0.025879,0.006653,43.0,10000
486,212290001850702,0.025696,0.006287,43.0,10000
487,212290011851220,0.026245,0.006775,42.0,10000
488,212290021850390,0.025818,0.006408,42.0,10000
489,212290031850751,0.025878,0.006653,42.0,10000
490,212290041850986,0.023255,0.006714,43.0,10000
491,212290051851344,0.028808,0.006775,43.0,10000
492,212290061851298,0.029053,0.006470,42.0,10000
493,212290071853778,0.026184,0.007141,42.0,10000
494,212290081850881,0.027954,0.006103,43.0,10000
495,212290091850761,0.026367,0.006897,43.0,10000
496,212290101849937,0.025940,0.006470,43.0,10000
497,212290111850780,0.025635,0.006286,43.0,10000
498,212290121850858,0.025757,0.006226,43.0,10000
499,212290131851057,0.026489,0.007141,43.0,10000
500,212290141850718,0.025329,0.006287,43.0,10000
501,212290151853244,0.026367,0.006897,42.0,10000
502,212290161853150,0.025940,0.006714,42.0,10000
503,212290171851812,0.026550,0.006958,43.0,10000
504,212290181851057,0.026062,0.006530,42.0,10000
505,212290191851558,0.025696,0.006165,43.0,10000
506,212290201851499,0.025940,0.006347,43.0,10000
507,212290211851323,0.026428,0.007081,42.0,10000
508,212290221852166,0.025574,0.006286,43.0,10000
509,212290231852228,0.026306,0.006775,43.0,10000
510,212290241851057,0.025390,0.006165,43.0,10000
511,212290251854364,0.026856,0.007751,42.0,10000
512,212290261852801,0.026184,0.006714,43.0,10000
513,212290271851395,0.026977,0.006775,43.0,10000
514,212290281851671,0.029724,0.006592,43.0,10000
515,212290291851030,0.027039,0.006713,43.0,10000
516,212290301850698,0.025146,0.006226,43.0,10000
517,212290311850890,0.026612,0.006897,43.0,10000
518,212290321850910,0.026123,0.006714,43.0,10000
519,212290331850698,0.023437,0.006836,43.0,10000
520,212290341850125,0.028747,0.006652,43.0,10000
521,212290351850770,0.026062,0.006714,43.0,10000
522,212290361850128,0.025879,0.006592,43.0,10000
523,212290371850379,0.026550,0.006958,43.0,10000
524,212290381851271,0.023804,0.006775,43.0,10000
525,212290391850639,0.028442,0.006714,43.0,10000
526,212290401850483,0.026001,0.006714,43.0,10000
527,212290411850493,0.026429,0.006775,43.0,10000
528,212290421850912,0.023803,0.006774,43.0,10000
529,212290431850769,0.028442,0.006714,43.0,10000
530,212290441851039,0.026001,0.006531,43.0,10000
531,212290451850405,0.025818,0.006592,42.0,10000
532,212290461850984,0.026184,0.006836,43.0,10000
533,212290471853233,0.028137,0.007812,43.0,10000
534,212290481850483,0.029419,0.006409,43.0,10000
535,212290491850821,0.026856,0.006836,42.0,10000
536,212290501850691,0.025817,0.006347,43.0,10000
537,212290511850701,0.026612,0.007142,43.0,10000
538,212290521850420,0.026123,0.006530,43.0,10000
539,212290531850535,0.025879,0.006836,43.0,10000
540,212290541850420,0.023681,0.006409,43.0,10000
541,212290551850222,0.028503,0.006897,43.0,10000
542,212290561850378,0.025757,0.006470,43.0,10000
543,212290571851003,0.026856,0.007080,42.0,10000
544,212290581850508,0.025329,0.006164,43.0,10000
545,212290591850873,0.024292,0.007141,42.0,10000
546,212290601850935,0.025513,0.006470,43.0,10000
547,212290611850733,0.029663,0.007141,43.0,10000
548,212290621850977,0.025512,0.006348,43.0,10000
549,212290631850795,0.026856,0.007263,43.0,10000
550,212290641850098,0.025512,0.006225,43.0,10000
551,212290651850908,0.026429,0.006958,42.0,10000
552,212290661850456,0.025817,0.006409,42.0,10000
553,212290671850983,0.027100,0.007080,43.0,10000
554,212290681852591,0.026245,0.006714,43.0,10000
555,212290691850960,0.028076,0.006958,42.0,10000
556,212290701850925,0.029846,0.006714,43.0,10000
