sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,2429721236242,0.060058,0.036987,52.0,10000
128,2429731236274,0.058594,0.035949,52.0,10000
129,2429741236330,0.062744,0.038758,52.0,10000
130,2429751236948,0.058227,0.035888,52.0,10000
131,2429761236392,0.060181,0.037171,52.0,10000
132,2429771236680,0.060546,0.037353,52.0,10000
133,2429781236644,0.060303,0.037292,53.0,10000
134,2429791235751,0.062012,0.038269,52.0,10000
135,2429801235869,0.060302,0.037171,50.0,10000
136,2429811236109,0.059082,0.036254,50.0,10000
137,2429821236687,0.062195,0.038330,52.0,10000
138,2429831236320,0.060791,0.037415,52.0,10000
139,2429841236798,0.058532,0.035888,52.0,10000
140,2429851235979,0.060913,0.037354,52.0,10000
141,2429861236462,0.060547,0.037353,52.0,10000
142,2429871236592,0.063903,0.038147,52.0,10000
143,2429881236900,0.063721,0.037415,50.0,10000
144,2429891236218,0.058716,0.036010,52.0,10000
145,2429901236419,0.063171,0.038941,50.0,10000
146,2429911236389,0.059509,0.036498,50.0,10000
147,2429921236479,0.060974,0.037537,52.0,10000
148,2429931236239,0.060608,0.037414,52.0,10000
149,2429941236285,0.060546,0.037354,52.0,10000
150,2429951235950,0.057984,0.035644,52.0,10000
151,2429961235993,0.063110,0.038941,52.0,10000
152,2429971236281,0.060302,0.037109,52.0,10000
153,2429981236303,0.058289,0.035827,52.0,10000
154,2429991236672,0.062256,0.038269,52.0,10000
155,2430001235780,0.060607,0.037354,52.0,10000
156,2430011235853,0.060730,0.037414,50.0,10000
157,2430021236257,0.058716,0.035950,52.0,10000
158,2430031235858,0.063049,0.038940,52.0,10000
159,2430041235914,0.059509,0.036682,52.0,10000
160,2430051236088,0.058594,0.036011,52.0,10000
161,2430061236140,0.062072,0.038330,52.0,10000
162,2430071236887,0.060242,0.037048,50.0,10000
163,2430081236353,0.059204,0.036438,52.0,10000
164,2430091236807,0.065429,0.038269,52.0,10000
165,2430101235980,0.061646,0.036926,52.0,10000
166,2430111236202,0.061279,0.037781,52.0,10000
167,2430121235763,0.059997,0.036804,52.0,10000
168,2430131236080,0.059326,0.036438,50.0,10000
169,2430141236333,0.062744,0.038574,50.0,10000
170,2430151236827,0.060059,0.036987,52.0,10000
171,2430161235871,0.060913,0.037598,52.0,10000
172,2430171236066,0.060790,0.037292,50.0,10000
173,2430181236434,0.057923,0.035828,52.0,10000
174,2430191236006,0.060485,0.037292,52.0,10000
175,2430201236312,0.062744,0.038757,50.0,10000
176,2430211236475,0.060730,0.037354,53.0,10000
177,2430221236613,0.060486,0.037109,52.0,10000
178,2430231236837,0.060302,0.037170,52.0,10000
179,2430241236108,0.061096,0.037476,52.0,10000
180,2430251236269,0.058472,0.035766,52.0,10000
181,2430261236777,0.062134,0.038208,52.0,10000
182,2430271236041,0.058898,0.036133,52.0,10000
183,2430281236230,0.062988,0.039062,52.0,10000
184,2430291236349,0.061158,0.035706,52.0,10000
185,2430301236835,0.064636,0.038818,50.0,10000
186,2430311235841,0.059753,0.036743,52.0,10000
187,2430321236105,0.061462,0.037781,52.0,10000
188,2430331236716,0.059814,0.036865,50.0,10000
189,2430341236112,0.060730,0.037414,52.0,10000
190,2430351236761,0.058228,0.035828,50.0,10000
191,2430361235879,0.062072,0.038208,50.0,10000
192,2430371236685,0.060242,0.037048,50.0,10000
193,2430381235687,0.058960,0.036316,52.0,10000
194,2430391236241,0.062377,0.038574,52.0,10000
195,2430401236347,0.058472,0.035889,50.0,10000
196,2430411236652,0.060486,0.037231,50.0,10000
197,2430421236040,0.062744,0.038696,50.0,10000
198,2430431236599,0.060241,0.037109,52.0,10000
199,2430441236655,0.060242,0.036988,50.0,10000
200,2430451236047,0.060668,0.037353,52.0,10000
201,2430461236418,0.060303,0.037170,50.0,10000
202,2430471235912,0.059021,0.036133,52.0,10000
203,2430481236189,0.062744,0.038818,50.0,10000
204,2430491236307,0.058288,0.035889,52.0,10000
205,2430501236596,0.060974,0.037109,52.0,10000
206,2430511236143,0.064270,0.037232,52.0,10000
207,2430521236229,0.063110,0.038635,50.0,10000
208,2430531236900,0.060242,0.037170,50.0,10000
209,2430541236159,0.060180,0.037231,52.0,10000
210,2430551236842,0.058350,0.036011,52.0,10000
211,2430561236060,0.061828,0.038147,52.0,10000
212,2430571236301,0.058899,0.036194,50.0,10000
213,2430581236649,0.062500,0.038574,52.0,10000
214,2430591235960,0.060791,0.037353,52.0,10000
215,2430601236307,0.058410,0.035828,52.0,10000
216,2430611236730,0.062500,0.038635,52.0,10000
217,2430621235992,0.060791,0.037475,52.0,10000
218,2430631235950,0.059997,0.036927,50.0,10000
219,2430641235770,0.059937,0.036865,50.0,10000
220,2430651236054,0.061279,0.037902,50.0,10000
221,2430661236272,0.058166,0.035767,50.0,10000
222,2430671236085,0.063049,0.038879,50.0,10000
223,2430681236378,0.057984,0.035767,50.0,10000
224,2430691236745,0.061523,0.037964,52.0,10000
225,2430701236076,0.059936,0.036498,52.0,10000
226,2430711236447,0.066834,0.038880,50.0,10000
227,2430721235720,0.060668,0.037170,52.0,10000
228,2430731236456,0.059632,0.036743,52.0,10000
229,2430741236711,0.060180,0.037048,52.0,10000
230,2430751236210,0.060364,0.037232,52.0,10000
231,2430761236376,0.060729,0.037414,52.0,10000
232,2430771236913,0.059693,0.036743,51.0,10000
233,2430781236090,0.059265,0.036560,52.0,10000
234,2430791236636,0.062683,0.038757,50.0,10000
235,2430801236164,0.060485,0.037232,52.0,10000
236,2430811236718,0.060181,0.037048,52.0,10000
237,2430821235954,0.060363,0.037109,52.0,10000
238,2430831236655,0.061341,0.037720,50.0,10000
239,2430841236013,0.060363,0.037170,52.0,10000
240,2430851236101,0.058167,0.035584,52.0,10000
241,2430861236196,0.062255,0.038391,50.0,10000
242,2430871236696,0.060913,0.037414,53.0,10000
243,2430881236786,0.060120,0.037048,50.0,10000
244,2430891236069,0.061401,0.037842,50.0,10000
245,2430901236299,0.060058,0.037048,52.0,10000
246,2430911236550,0.058228,0.036011,52.0,10000
247,2430921236640,0.063781,0.038025,50.0,10000
248,2430931235864,0.063782,0.037536,50.0,10000
249,2430941236177,0.058716,0.036072,50.0,10000
250,2430951235967,0.063049,0.039001,50.0,10000
251,2430961236089,0.058837,0.036377,52.0,10000
252,2430971236731,0.059204,0.036438,52.0,10000
253,2430981236045,0.062805,0.038757,52.0,10000
254,2430991236810,0.058167,0.035706,52.0,10000
255,2431001235813,0.062133,0.038269,49.0,10000
256,2431011236007,0.060791,0.037597,50.0,10000
257,2431021236188,0.057922,0.035706,52.0,10000
258,2431031236749,0.061219,0.037841,52.0,10000
259,2431041235950,0.059570,0.036621,52.0,10000
260,2431051236016,0.060791,0.037415,50.0,10000
261,2431061236359,0.060119,0.037109,52.0,10000
262,2431071236815,0.063354,0.039063,53.0,10000
263,2431081235953,0.060181,0.037231,52.0,10000
264,2431091236224,0.057617,0.035522,52.0,10000
265,2431101236519,0.063049,0.039063,52.0,10000
266,2431111236694,0.059692,0.036987,50.0,10000
267,2431121236813,0.063050,0.037475,52.0,10000
268,2431131235930,0.060546,0.035645,50.0,10000
269,2431141236095,0.062012,0.038208,50.0,10000
270,2431151235916,0.059021,0.036377,50.0,10000
271,2431161236539,0.060302,0.037231,50.0,10000
272,2431171235762,0.061646,0.038086,52.0,10000
273,2431181236471,0.060851,0.037475,50.0,10000
274,2431191235884,0.060364,0.037171,52.0,10000
275,2431201236348,0.058716,0.036071,50.0,10000
276,2431211236639,0.062194,0.038513,52.0,10000
277,2431221236977,0.061157,0.037720,52.0,10000
278,2431231236589,0.058167,0.035828,50.0,10000
279,2431241236000,0.062744,0.038635,49.0,10000
280,2431251236282,0.060669,0.037231,50.0,10000
281,2431261236466,0.058410,0.035950,52.0,10000
282,2431271236526,0.062073,0.038330,52.0,10000
283,2431281236811,0.060668,0.037414,50.0,10000
284,2431291236542,0.060486,0.037293,52.0,10000
285,2431301235860,0.060059,0.037048,52.0,10000
286,2431311236260,0.061157,0.037780,49.0,10000
287,2431321236812,0.060730,0.037476,49.0,10000
288,2431331236035,0.057433,0.035522,52.0,10000
289,2431341236031,0.065430,0.038269,52.0,10000
290,2431351235863,0.062500,0.037598,50.0,10000
291,2431361236612,0.058288,0.035949,50.0,10000
292,2431371235965,0.062805,0.038819,50.0,10000
293,2431381236215,0.058045,0.035827,52.0,10000
294,2431391235985,0.059936,0.037048,50.0,10000
295,2431401236279,0.060730,0.037537,50.0,10000
296,2431411236317,0.060058,0.037048,52.0,10000
297,2431421236456,0.060303,0.037232,50.0,10000
298,2431431235979,0.062561,0.038696,52.0,10000
299,2431441236051,0.060363,0.037170,50.0,10000
300,2431451236085,0.060791,0.037537,49.0,10000
301,2431461236724,0.060364,0.037170,52.0,10000
302,2431471236379,0.058044,0.035705,52.0,10000
303,2431481236664,0.062561,0.038575,52.0,10000
304,2431491236021,0.058655,0.035949,52.0,10000
305,2431501236114,0.061340,0.037781,50.0,10000
306,2431511235708,0.059326,0.036499,52.0,10000
307,2431521236041,0.062927,0.038940,50.0,10000
308,2431531236291,0.060058,0.037048,52.0,10000
309,2431541236359,0.063782,0.037232,50.0,10000
310,2431551236648,0.062194,0.037292,50.0,10000
311,2431561236030,0.058106,0.035644,52.0,10000
312,2431571236808,0.062011,0.038147,52.0,10000
313,2431581236514,0.062134,0.038452,52.0,10000
314,2431591236472,0.060180,0.037354,52.0,10000
315,2431601236924,0.059876,0.036926,50.0,10000
316,2431611236329,0.060913,0.037720,50.0,10000
317,2431621235956,0.060669,0.037475,50.0,10000
318,2431631236368,0.058105,0.035645,50.0,10000
319,2431641236071,0.062561,0.038513,52.0,10000
320,2431651236468,0.062133,0.038330,52.0,10000
321,2431661236395,0.060486,0.037353,52.0,10000
322,2431671236795,0.060547,0.037109,52.0,10000
323,2431681236081,0.061035,0.037476,52.0,10000
324,2431691235927,0.059936,0.036743,50.0,10000
325,2431701236171,0.060913,0.037475,50.0,10000
326,2431711236557,0.060730,0.037232,52.0,10000
327,2431721236455,0.060119,0.036987,50.0,10000
328,2431731235942,0.058350,0.035950,52.0,10000
329,2431741236450,0.062805,0.038940,52.0,10000
330,2431751236831,0.060241,0.036682,52.0,10000
331,2431761235954,0.065003,0.037659,52.0,10000
