sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
431,176967868350904,0.057190,0.037537,50.0,10000
432,176967878351012,0.055541,0.036438,50.0,10000
433,176967888350553,0.057373,0.037292,50.0,10000
434,176967898350957,0.057556,0.037476,50.0,10000
435,176967908350747,0.056763,0.037170,52.0,10000
436,176967918351442,0.056701,0.037048,52.0,10000
437,176967928350873,0.056763,0.037049,50.0,10000
438,176967938350775,0.061401,0.038024,52.0,10000
439,176967948351288,0.059143,0.036866,52.0,10000
440,176967958350824,0.056946,0.037170,50.0,10000
441,176967968351096,0.057190,0.037170,50.0,10000
442,176967978351444,0.057006,0.037170,49.0,10000
443,176967988351162,0.057861,0.037537,50.0,10000
444,176967998350587,0.057801,0.037537,50.0,10000
445,176968008351240,0.056823,0.037109,52.0,10000
446,176968018350624,0.056213,0.036804,50.0,10000
447,176968028351135,0.057495,0.037597,50.0,10000
448,176968038351460,0.057068,0.037232,52.0,10000
449,176968048350855,0.057068,0.036804,50.0,10000
450,176968058351149,0.057129,0.037231,50.0,10000
451,176968068350488,0.057372,0.037415,49.0,10000
452,176968078351019,0.057862,0.037597,50.0,10000
453,176968088350753,0.057189,0.036987,50.0,10000
454,176968098351143,0.057373,0.037171,52.0,10000
455,176968108351261,0.057801,0.037719,52.0,10000
456,176968118350939,0.056884,0.036988,49.0,10000
457,176968128351492,0.057068,0.037353,50.0,10000
458,176968138351220,0.059753,0.037109,50.0,10000
459,176968148350656,0.059326,0.037171,49.0,10000
460,176968158351385,0.057922,0.037841,52.0,10000
461,176968168350636,0.056519,0.036682,52.0,10000
462,176968178351187,0.056701,0.037110,52.0,10000
463,176968188351051,0.058167,0.037902,52.0,10000
464,176968198351265,0.056945,0.037049,52.0,10000
465,176968208350768,0.056946,0.036682,49.0,10000
466,176968218351111,0.057434,0.037414,52.0,10000
467,176968228350876,0.057495,0.037354,50.0,10000
468,176968238351319,0.057007,0.037231,50.0,10000
469,176968248350782,0.057800,0.037536,52.0,10000
470,176968258351263,0.056823,0.036927,50.0,10000
471,176968268351068,0.057739,0.037597,50.0,10000
472,176968278350513,0.056031,0.036560,49.0,10000
473,176968288351100,0.057861,0.038025,52.0,10000
474,176968298350588,0.056274,0.036804,50.0,10000
475,176968308351356,0.056518,0.037231,50.0,10000
476,176968318351018,0.056397,0.036927,50.0,10000
477,176968328351347,0.057922,0.037902,50.0,10000
478,176968338351142,0.057556,0.037354,50.0,10000
479,176968348350934,0.057373,0.036865,50.0,10000
480,176968358351367,0.060486,0.036987,50.0,10000
481,176968368351519,0.057311,0.036987,52.0,10000
482,176968378351250,0.057068,0.037476,52.0,10000
483,176968388351457,0.057861,0.037475,50.0,10000
484,176968398350972,0.056702,0.036804,52.0,10000
485,176968408351265,0.057373,0.037476,52.0,10000
486,176968418351043,0.057251,0.037475,50.0,10000
487,176968428351299,0.056823,0.037476,49.0,10000
488,176968438351078,0.056335,0.036865,50.0,10000
489,176968448350751,0.057434,0.037414,52.0,10000
490,176968458350918,0.057434,0.037598,52.0,10000
491,176968468351308,0.056336,0.036987,49.0,10000
492,176968478351535,0.057617,0.037781,52.0,10000
493,176968488351148,0.055725,0.036499,50.0,10000
494,176968498350765,0.057434,0.037719,52.0,10000
495,176968508351366,0.056518,0.036988,50.0,10000
496,176968518351258,0.057495,0.037414,50.0,10000
497,176968528350626,0.056457,0.036926,50.0,10000
498,176968538351298,0.057373,0.037354,50.0,10000
499,176968548351019,0.057373,0.037170,52.0,10000
500,176968558350681,0.061829,0.037414,52.0,10000
501,176968568350989,0.058288,0.037537,50.0,10000
502,176968578350915,0.056701,0.037109,50.0,10000
503,176968588351249,0.057129,0.037110,50.0,10000
504,176968598351496,0.056458,0.036804,52.0,10000
505,176968608350885,0.057495,0.037658,50.0,10000
506,176968618351477,0.056335,0.036804,49.0,10000
507,176968628351278,0.057495,0.037659,52.0,10000
508,176968638350680,0.056640,0.036865,50.0,10000
509,176968648351095,0.057251,0.037292,52.0,10000
510,176968658350706,0.056885,0.037049,50.0,10000
511,176968668351107,0.058410,0.038086,50.0,10000
512,176968678350875,0.056458,0.036682,50.0,10000
513,176968688351697,0.057922,0.037597,52.0,10000
514,176968698351037,0.056335,0.036743,50.0,10000
515,176968708351379,0.057251,0.037415,50.0,10000
516,176968718350771,0.056396,0.036926,50.0,10000
517,176968728351257,0.057556,0.037658,50.0,10000
518,176968738351213,0.056641,0.036927,50.0,10000
519,176968748350716,0.057007,0.037048,52.0,10000
520,176968758351523,0.058471,0.037903,52.0,10000
521,176968768351228,0.058655,0.036865,49.0,10000
522,176968778350921,0.061035,0.037719,50.0,10000
523,176968788351429,0.055969,0.036499,52.0,10000
524,176968798350974,0.058227,0.037964,52.0,10000
525,176968808351349,0.056580,0.036926,52.0,10000
526,176968818351271,0.056945,0.037232,52.0,10000
527,176968828350872,0.057556,0.037475,50.0,10000
528,176968838351325,0.057251,0.037231,52.0,10000
529,176968848351002,0.057312,0.036988,50.0,10000
530,176968858351349,0.057678,0.037231,52.0,10000
531,176968868351185,0.057556,0.037292,50.0,10000
532,176968878350693,0.057312,0.037476,52.0,10000
533,176968888351344,0.056152,0.036743,52.0,10000
534,176968898350836,0.057434,0.037536,50.0,10000
535,176968908351466,0.056946,0.037171,49.0,10000
536,176968918350793,0.056213,0.036743,52.0,10000
537,176968928351166,0.057007,0.037475,50.0,10000
538,176968938350712,0.057617,0.037842,49.0,10000
539,176968948350843,0.056884,0.037109,52.0,10000
540,176968958351596,0.056214,0.036865,50.0,10000
541,176968968350865,0.059631,0.037598,50.0,10000
542,176968978350689,0.059448,0.036621,50.0,10000
543,176968988350886,0.057190,0.037292,52.0,10000
544,176968998351156,0.056945,0.037232,50.0,10000
545,176969008351530,0.057312,0.037414,50.0,10000
546,176969018351226,0.057434,0.037720,52.0,10000
547,176969028350995,0.056457,0.036926,50.0,10000
548,176969038351524,0.056397,0.036804,50.0,10000
549,176969048350969,0.057373,0.037659,50.0,10000
550,176969058350715,0.056457,0.036987,50.0,10000
551,176969068351322,0.056641,0.037048,49.0,10000
552,176969078350693,0.058044,0.038208,52.0,10000
553,176969088351117,0.055664,0.036377,50.0,10000
554,176969098351424,0.057861,0.038025,52.0,10000
555,176969108350943,0.055603,0.036438,50.0,10000
556,176969118350911,0.057312,0.037475,50.0,10000
